Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
25.38000726322411, 0.8327625511948054, 0.032811753856409914, 0.0033048666738011313, 3.141592653589793, 1.0708142211343794, 4.392434056827338, 0.1400079791419932, 0.031874805023964586, 20.987753676399155, 0.6932765718942409, 0.03303243322670754, -30.03447288710598, -95.66486462453909, -216.0776820594904, 1
25.37224455401045, 0.6243445686884445, 0.02460738415788909, 0.0026878503282021715, 3.1415926325163688, 1.7157869488752067, 4.268235319943993, 0.1101034015773394, 0.02579600076473388, 21.10925447807772, 0.5150805829815486, 0.024400699869171958, -407.4830460104426, -37.971613047004084, 163.63379386116895, 1
31.19608712594858, 0.901175834036101, 0.028887463687281227, 0.002180675973079386, 3.141592653589793, 0.5129066439785992, 5.664009748861481, 0.1695328400699834, 0.029931593974403217, 25.532125560715926, 0.7321570147059218, 0.02867591313401766, 2508.382862959488, -216.2834267903708, 179.27345623274968, 1
28.940406083157296, 0.691152409432972, 0.023881918154396876, 0.0017341680924271997, 3.141592653589793, 1.234390570572508, 5.49640826633001, 0.13730611606102308, 0.024981062069594644, 23.437152480653413, 0.5540767660726381, 0.02364095922190249, 679.7689878943022, 92.50804117704101, -165.4510185775632, 1
46.55678268948422, 0.6668677116501434, 0.014323749905527056, 0.0010509661361593238, 3.141592653589793, 0.5976867124601662, 7.767908409471859, 0.1113008799558385, 0.014328294579287637, 38.78142565419184, 0.5555605911567447, 0.014325429810409632, -228.12404629109156, 65.89622071767951, 76.18491490939863, 1
75.89622278634347, 0.7400693078726187, 0.009751069034831921, 0.0009281490572460535, 3.141592653589793, 1.4982339587682354, 13.56583468390238, 0.1426529521593672, 0.01051560449344436, 62.3136437487815, 0.5976567774607339, 0.009591106241037631, -1456.1987328312098, -19.185378751924524, -54.357497371240925, 1
27.567280943143903, 0.46037386701427274, 0.016700009985162124, 0.002197035962571041, 3.141592653589793, 1.3271024528733313, 5.20107342701585, 0.0957911328978179, 0.01841756980400461, 22.365772507953384, 0.3646584521115799, 0.016304308379328523, 679.2596309814043, -9.56175890580061, -131.86136049513573, 1
61.38308877703874, 1.2198864989753235, 0.019873331943368093, 0.001113314928586647, 3.141592638688632, 2.831249293309542, 9.922197838341633, 0.20588189716276278, 0.020749626294205525, 51.473209952425826, 1.013690040724622, 0.01969354624787392, 1676.7719548924053, -147.7316521566826, -92.27262920747404, 1
16.72084962568734, 0.2901212680686354, 0.017350868799330493, 0.003342463315294981, 3.141592653589793, 1.790041780950575, 3.1416177765588524, 0.053718173641837855, 0.017098889000009942, 13.578029437637568, 0.23758905718277581, 0.017498051412688186, 861.6771114551498, 38.235249301836376, -133.32743635922978, 1
13.968070941232156, 0.28296584509260037, 0.020258047534489346, 0.002715035401191225, 3.141592638688632, 2.771991770066322, 2.7484609345421744, 0.05574184070887268, 0.020281110787611717, 11.214693773075966, 0.22871850394344276, 0.020394538502027226, 2348.9419816699487, -196.1697860416936, -14.981730860588211, 1
29.741121975956293, 1.2097619546150735, 0.04067640607483084, 0.0010638270659910174, 3.141592653589793, 1.0845443618134099, 4.754785848838476, 0.1972892690566876, 0.04149277703114273, 24.985223375733856, 1.0125297630789822, 0.040525143515921944, -1583.8987763343368, -38.90552307032198, -226.72355764004266, 1
47.32810257125206, 1.24824903672824, 0.026374373129558946, 0.0010365292143005285, 3.141592653589793, 0.7618103574785795, 8.989295723761003, 0.23301691882506473, 0.02592159897567298, 38.30122105229509, 1.0140181303475424, 0.026474825148865073, -1889.8566935298204, 65.82293632616562, 124.26135811016587, 1
49.308310492210886, 0.8162036265755598, 0.01655306414736099, 0.0007562839862297974, 3.141592653589793, 1.684829723859374, 7.896916259147157, 0.13571348143001596, 0.01718563005816559, 41.40998376709979, 0.6807258944331369, 0.0164386902023848, 2372.6721907787387, -84.96861078897768, -135.98459298309092, 1
24.89368475166571, 0.8192078628660927, 0.032908260510179276, 0.0018808891437643474, 3.141592653589793, 0.3781583575658091, 4.018781974420571, 0.13784407573081395, 0.034299963672622065, 20.875633834453158, 0.6814418253295975, 0.032642928628348784, 2433.380749461625, 20.20952262423204, 317.1399194723921, 1
12.90783821783361, 0.11332611677432042, 0.008779635664920855, 0.005751744912270153, 3.141592638688632, 1.5943571263550878, 2.2716592581683357, 0.024085284269712695, 0.01060250747690608, 10.636195147627118, 0.09232569256878656, 0.008680330822003013, 1251.2587210562353, -25.525853915327932, 68.81095749394376, 1
50.48934426142212, 0.6354579654246391, 0.012585981749621961, 0.0013569313072932724, 3.141592653589793, 0.9249526643854517, 8.611689891600616, 0.11811925099584457, 0.01371615240245144, 41.863878070784985, 0.51741774433015, 0.012359527310281218, 892.6759531631599, -56.326268705079514, -84.9861771985768, 1
51.77689257284299, 0.33659710074250215, 0.006500913515985074, 0.0014479088903276902, 3.141592653589793, 5.106415678705665, 9.352187658687303, 0.0530987845798531, 0.00567768596158668, 42.452796243895754, 0.28460012891959413, 0.006703919508258929, 744.8136011891374, 46.388422579145114, 5.626517587211342, 1
51.99948568775367, 0.7832070761574914, 0.01506182351226492, 0.0015015360510002161, 3.141592653589793, 5.848217244231285, 9.14362401596025, 0.14117362398508485, 0.015439570102474187, 42.901920258735665, 0.6434909984408903, 0.014999118793752899, 116.92490121425132, -65.70685051980618, 81.71332832258341, 1
42.84631409877528, 1.903541608894631, 0.04442719633960397, 0.0007081293896497868, 3.141592653589793, 0.7676518235394352, 8.233369196281236, 0.36541926490659793, 0.04438271334554592, 34.622277025162234, 1.538708621141187, 0.04444273321546438, -186.99909172381044, -128.27328234297198, 284.9166560601913, 1
45.66773587228573, 1.9516113449782415, 0.04273501428746353, 0.0020344125576950665, 3.141592653589793, 0.5926340453507929, 8.004944109627505, 0.3432627994898383, 0.04288134867512665, 37.63122995867055, 1.60758583763355, 0.04271946038965831, 2335.5468509065327, 2.875384200240298, -408.5236866769614, 1
29.519793107161988, 1.1372300784963065, 0.038524324149832735, 0.002464387236820417, 3.141592653589793, 1.6062337323205147, 5.3309322153070315, 0.21537508535648558, 0.04040101743144772, 24.191100256974806, 0.9219637081237105, 0.038111689767309734, 2435.8434150027115, 103.18973079824926, 357.11458086798666, 1
18.02434761771184, 0.4370120890610292, 0.02424565361975121, 0.00393962871327546, 3.141592653589793, 0.8852745220339979, 3.1777052348392023, 0.06922790735739014, 0.021785503135533336, 14.846497712829908, 0.36808100850937076, 0.024792447055798618, -1635.45029024933, 96.91271679279771, 93.83834558409032, 1
12.02843157712055, 0.21540282151581708, 0.017907806195243098, 0.005699994406234632, 3.141592638688632, 4.6574987777703605, 2.1146566790292227, 0.04532840265165437, 0.02143534839540162, 9.914006206012607, 0.17119113436829497, 0.01726760411592961, 116.92910573519669, 90.2459467722564, -89.87787574554564, 1
33.661530199836356, 0.41270371451974713, 0.012260396722005034, 0.000986544996379593, 3.141592653589793, 2.0656867634546794, 5.478401767749005, 0.07159339857724575, 0.01306830013795473, 28.1894795835474, 0.34107438122277256, 0.012099350050500342, 1555.3136266502524, -70.31422387471221, -80.19069145370669, 1
40.63063205132925, 0.5624579379749365, 0.013843199319773698, 0.0018759398289532898, 3.141592653589793, 0.2234645211821664, 7.465610571133911, 0.10492147291190297, 0.014053970792099196, 33.15911999795915, 0.45848652223012265, 0.013826860370792143, 1650.8840094211932, 112.66487761442654, -48.65099281752397, 1
62.482606314984444, 1.6857041259018968, 0.02697877417923322, 0.0012740546969223108, 3.1415926325163688, 0.4666097000235136, 11.09807246822811, 0.28832349777523797, 0.025979601286679196, 51.36092068217145, 1.396922055265341, 0.02719815059215332, -945.2632523185889, 37.7354977837176, 165.74571857399954, 1
27.49903251047961, 0.6118911106612988, 0.02225136867735667, 0.002699542748657395, 3.141592638688632, 0.950733268179244, 4.847665936815657, 0.10991927625348295, 0.022674680492873838, 22.651028170084953, 0.502609834633911, 0.02218927241888755, 1525.4247969144183, -20.96409267094076, -192.8336820413021, 1
36.7049071830225, 1.0737322572631591, 0.029253098282177474, 0.0018188032111625214, 3.141592653589793, 1.5668971692578297, 6.524797556948005, 0.19460181017349729, 0.02982495755232641, 30.13594450415463, 0.8793398718551022, 0.029179104432378877, 1202.6546119194456, 92.23831779729237, -228.33624628675534, 1
102.77963817880945, 2.918079421384656, 0.02839161017776661, 0.0005486530232553074, 3.1415926325163688, 0.9116829767117902, 17.50132950932372, 0.4915410517666657, 0.028085926358040417, 85.31844168931953, 2.4297770436818698, 0.028478919628299283, 2244.728576444266, -214.87736354939707, 160.44014640601782, 1
29.29410473094206, 0.5562190846139866, 0.01898740684252682, 0.0019192133151222435, 3.141592653589793, 2.082647657730803, 5.463145594362604, 0.11191383615466177, 0.02048523771179468, 23.82209019234293, 0.44404492094652176, 0.0186400486842775, -954.0708610100431, -121.23307002460929, -0.7010175402312988, 1
151.94109211083256, 1.5490886957661665, 0.0101953242157572, 0.000602855982210471, 3.141592638688632, 4.975708351582237, 26.758695485683695, 0.2813221126541482, 0.010513296988063553, 124.87028504561798, 1.2609503718894086, 0.010098081953034339, 1771.5904914159196, -84.7395440721632, -18.78425589325135, 1
22.198469126988332, 0.4378230694505954, 0.019723119956875822, 0.0032816438187558226, 3.141592653589793, 1.4203091400049768, 4.050165080850668, 0.07317661856180147, 0.01806756443281368, 18.14850912582912, 0.36522040105051357, 0.020123989167282544, 2484.6554083354827, 168.1453788792376, 88.96136673289723, 1
55.492817604327804, 0.39607915905112606, 0.007137485104382886, 0.0009070393266464237, 3.141592638688632, 1.6350219539970723, 10.335890436970558, 0.08144335976344794, 0.00787966554600195, 45.15143624462698, 0.3148382624917817, 0.0069729401471530705, 1089.5533929936755, 10.610398011842891, -58.8361803661577, 1
89.81397240290639, 1.653201419865621, 0.01840695134215134, 0.0006689690901686499, 3.141592653589793, 0.6819365337065553, 16.343887144693127, 0.30971933017263903, 0.01895016328922738, 73.34317441912131, 1.3411113429011303, 0.01828542810592459, 160.3997245107721, -135.2401577135857, 19.96672847944958, 1
17.845024394496974, 0.4822222779417577, 0.027022786143708764, 0.002130674773110332, 3.141592653589793, 0.8830370920627294, 3.3773508226333773, 0.08609741809397767, 0.025492589492626668, 14.468559120691664, 0.3964839828290918, 0.027403142187260043, 1568.3284608561564, 159.40272488058113, 176.21367816856934, 1
59.3562757527084, 1.740032071155854, 0.029315047972437135, 0.0010826862677919998, 3.141592653589793, 0.8839318425253059, 9.700656916700302, 0.29013331377008567, 0.029908625391194137, 49.709676057870894, 1.451286774095217, 0.02919525712470267, 1928.0545240707552, -52.3582789718901, -264.2347435540314, 1
26.078702464893333, 0.7535580368799747, 0.02889553412001232, 0.0022188396318140397, 3.141592653589793, 2.0292022804614036, 4.7939167784184065, 0.14282267800798037, 0.029792481724119534, 21.281508341792218, 0.6105939158924921, 0.028691289455899115, 8.323834554348618, 75.67942640030033, 194.37337567915674, 1
152.59013670900634, 0.3438295042295987, 0.0022532878706655276, 0.0004479196467206853, 3.141592653589793, 0.2411123870578546, 25.484883252250114, 0.06406953706421945, 0.002514021211321916, 127.00733083446313, 0.2769294487641676, 0.0021804209799913647, -511.84989396236347, 10.695858104144957, -10.36412003627732, 1
53.28151822795679, 1.0170323869504292, 0.019087901786116763, 0.0008024447460797407, 3.141592653589793, 0.5574204866062449, 10.394767517218506, 0.19196311197944665, 0.018467282857598077, 42.900326749502284, 0.8253665119123502, 0.019239166096139952, 1989.7744634788946, 173.07122558110441, -29.10752287688138, 1
30.17129142668928, 0.7430640451551099, 0.02462818162625288, 0.002128011103879566, 3.1415926325163688, 5.287104284575812, 5.024604176894689, 0.11513150338213862, 0.022913546884262694, 25.143786207803, 0.6279264019991337, 0.024973422729957277, -962.7384399369728, -21.238215086972556, 147.6684010917505, 1
51.5419236736973, 0.46939059958120827, 0.009106967030428206, 0.0007155229073492936, 3.1415926325163688, 0.34585073108803044, 9.949352559486277, 0.08971413683530143, 0.009017082900511238, 41.5912022778255, 0.3799071357776116, 0.009134314830330366, -1933.871603479786, 44.398601544755245, 19.681786811685654, 1
33.071765547925885, 0.4926030568434261, 0.01489497305880363, 0.001851914913537665, 3.141592653589793, 2.210950637783241, 6.033768499177733, 0.08612518920015769, 0.014273863707547714, 27.047939566831218, 0.40674092908723, 0.015037778684850907, 1902.4618284272449, 54.228612330809575, -125.94114906261412, 1
30.04201092686489, 0.17928189106975692, 0.005967706073545002, 0.001063721299789306, 3.141592638688632, 1.9992631073370852, 5.730872438633386, 0.02961685753694115, 0.005167949182970079, 24.300756663906935, 0.1493736035363852, 0.006146870470014812, -1216.8374493194149, -23.376134471369646, 29.774551856501528, 1
23.960605831392535, 0.8884865001253762, 0.03708113669485374, 0.006915139202557655, 3.141592627780225, 40.318398454900446, 4.019531984831491, 0.14531712070597666, 0.03615274645266164, 19.907603990601032, 0.741664892175603, 0.0372553569242067, 1911.98646973819, 60.01022932926921, 313.3528412477806, 1
44.679000418198534, 1.2628155573692903, 0.028264185535693487, 0.001235245757898947, 3.141592653589793, 0.34594567114123953, 7.7767478172198015, 0.21582351317924775, 0.027752412480363156, 36.87293738359874, 1.0459105181858088, 0.02836526169057079, -1183.7414207343213, -46.89916493209065, 164.66807714540988, 1
16.39001471316456, 0.5368961433599012, 0.03275751442301409, 0.004412872610590394, 3.141592653589793, 0.4274592025269375, 2.8950195583949716, 0.10121271242989437, 0.034960977080931266, 13.496807822622058, 0.43572555603723806, 0.032283600816106796, 2127.6538847504207, -174.3075273401466, -252.48623381577974, 1
72.0238658415113, 1.0786438550135788, 0.01497620049147511, 0.0010120750738515758, 3.141592653589793, 0.2263942762833837, 11.975317999457438, 0.189387453853156, 0.015814816263061783, 60.061429934918856, 0.889514683286058, 0.014810081682202955, 1467.968279966542, -78.44400484795372, 104.26589199853159, 1
20.074962203521583, 0.973186244894606, 0.04847761281084196, 0.007550822981249995, 3.141592653589793, 3.6774437770305677, 3.15875986524427, 0.17320024556786426, 0.05483172287757003, 16.931725739432043, 0.8007212238414815, 0.04729117611305821, 1634.1604977507534, -156.2057329973056, 396.83156791570167, 1
71.85944432554224, 0.45497417651137395, 0.006331445793683304, 0.0009513496797605147, 3.141592653589793, 0.6399309967419855, 12.110030093854643, 0.06859168630973501, 0.005664039294546638, 59.704299270732704, 0.38658099198452317, 0.006474927211381355, 902.1637080593324, -33.361712956265286, -38.36517105857634, 1
29.94544199464561, 0.7840120093549162, 0.026181347047577436, 0.0021138844014843014, 3.141592653589793, 0.2204487670752873, 5.367387687269868, 0.14678457270364278, 0.027347488434975534, 24.56370822661077, 0.6378508152478708, 0.025967203704075244, 1293.910215999197, -2.992040562735446, -223.40312236174498, 1
70.69628025320641, 1.100561694421527, 0.01556746253805357, 0.0010290028659386155, 3.141592653589793, 4.043395949802333, 11.60561004317494, 0.19082310818147255, 0.016442316041257336, 59.129309748323394, 0.911404975350006, 0.015413759761940208, 2214.165102633817, -80.0813660141741, 128.01391887030195, 1
98.6682612333564, 0.9420935156164892, 0.00954809078259098, 0.00016807399158037854, 3.141592653589793, 0.7683933214326094, 19.30897988524417, 0.1868595356414296, 0.009677338562262772, 79.50098943985606, 0.7567053721989813, 0.009518188107224032, -1427.0893617007391, 54.625160089092795, 0.4451088292938875, 1
13.523924806630633, 0.126591632746289, 0.009360569106700632, 0.006020041680149829, 3.141592653589793, 1.6880576738016673, 2.3732001965020304, 0.01696612249474191, 0.007149048158578895, 11.150243753055674, 0.1127832982912466, 0.01011487289327992, 376.91116774881914, -47.280925531323156, 51.02392407184063, 1
100.59348211532634, 0.8772828385673787, 0.008721070392628516, 0.0007140837593848375, 3.141592653589793, 0.2683705713722221, 18.697829344571314, 0.1537100975093458, 0.008220745556968818, 81.94927579379878, 0.724211886719297, 0.008837318935454207, -1445.7261847668237, 23.93889669469151, 44.24577171873532, 1
17.583476664299248, 0.7886026824680376, 0.044849076068624316, 0.0017221363206156438, 3.141592653589793, 0.7476941147857494, 3.5001594267318756, 0.15825782909677813, 0.04521446305791409, 14.083740662384848, 0.6305830103378046, 0.044773830011083565, 1302.965190397148, 171.334097547988, 343.36453983769525, 1
56.85586030745585, 1.2135208225912573, 0.02134381251165627, 0.001496803654934007, 3.141592653589793, 2.4994647678907174, 10.022804943337968, 0.21673209041660751, 0.02162389586965539, 46.812147067827404, 0.9967015292379215, 0.021291514952171995, 1740.2918866756966, 148.61273937580668, -116.73810372926069, 1
32.39285976496046, 0.8963850251303886, 0.02767230283570126, 0.002076858943193635, 3.141592653589793, 1.8803176200469758, 5.807164892556909, 0.17046163655319171, 0.02935367596874575, 26.584855479720414, 0.7258609933591533, 0.027303552351934282, 2224.3863223869844, -159.95448856445083, -207.4090029901907, 1
55.829449444720396, 1.2647797814897834, 0.022654348091720067, 0.0010350635108471713, 3.141592653589793, 0.4554922175367139, 10.512382439930654, 0.24545015037123316, 0.02334867017764741, 45.3892993234535, 1.0216034850097737, 0.022507584391854494, -475.2575626964808, -80.87348198934619, 130.23281914769976, 1
91.54508841872676, 0.9161240286418385, 0.010007353146588181, 0.0008472048498175343, 3.141592653589793, 0.17750107525028194, 17.120291036789045, 0.18197819982952002, 0.010629387049465165, 74.28747459261213, 0.7328085992330413, 0.009864497390060949, 938.837791076527, 68.32998737062398, 44.74465023779421, 1
54.20298992863005, 0.6420159434251977, 0.011844659201836475, 0.0013074887828645903, 3.141592638688632, 0.5833367346788588, 9.389714569873476, 0.10386872781029362, 0.011061968608029075, 44.79822290161625, 0.5381276367064222, 0.012012254099637675, 214.69345440998163, -12.381732498696643, 87.87638530017637, 1
58.95995313507008, 1.018236905267855, 0.01726997480705587, 0.00031598196937606554, 3.141592653589793, 0.4136949538052346, 11.453907281122568, 0.1951033613945806, 0.01703378215014318, 47.51077631899943, 0.8232270416719975, 0.017327164602502845, 1322.0275052340673, 24.82593848764735, 145.49931864599674, 1
52.97471951955169, 0.7694048298648455, 0.01452400006725617, 0.001297519746636812, 3.141592653589793, 1.5886236008196202, 8.44973583297722, 0.1312522155853553, 0.015533292185669343, 44.54646733142512, 0.6379504952700195, 0.014321012046223021, 2419.5193030372025, -121.5097775750509, -66.90856499158679, 1
45.62681942387991, 1.7721328042972124, 0.038839718101624315, 0.0016013561364704057, 3.141592653589793, 173.9048934833455, 7.022637497745905, 0.2635929082049969, 0.0375347450711508, 33.27074223015606, 1.2928843543442199, 0.03885949839653323, 1.6383862139798069, 49.91849335802896, 94.6450556627997, 1
119.20155961216358, 1.7968222776506317, 0.015073815170680705, 0.0008051204546228875, 3.141592653589793, 21.571307476152295, 20.67053225755281, 0.3032128847599658, 0.0146688474675912, 98.78933444874836, 1.502739127357102, 0.015211552297041934, 66.87115781002784, -88.40247126793409, -0.9737665489103947, 1
64.6610504069069, 0.34003617366862393, 0.005258748064388114, 0.002790574668082628, 3.141592653589793, 17.368111614641073, 21.41287638577127, 0.15484446027742305, 0.007231371324793911, 50.49605796333474, 0.22429548283766815, 0.004441841440385889, 1436.3271883786506, -40.128818918792966, 47.74917314312799, 1
71.05781845624034, 1.4712216910856812, 0.020704571615742837, 0.0010743281530025497, 3.141592653589793, 1.0929853879861926, 13.217515414519397, 0.26698129456534403, 0.020199053013553965, 57.83118367869527, 1.2042767323398533, 0.020824002825719494, 1471.080976100002, 104.83404836155005, 146.57191555616654, 1
34.001590942057796, 0.2829513635839925, 0.008321709536067612, 0.001554005064579057, 3.141592653589793, 6.976510340328974, 5.598045986277812, 0.03647875492859674, 0.006516337132280647, 28.227147971027417, 0.20600386852564248, 0.007298075906821568, 1725.6203649055735, -64.91653725172989, 46.67039475698843, 1
62.27955382230706, 1.5749211780984835, 0.025287932899968595, 0.0012557050742574628, 3.141592653589793, 0.10703222438270009, 11.150497265840915, 0.29034542747661857, 0.02603878737911355, 51.14564095590361, 1.2850145169959868, 0.025124614590398654, 1494.1497681894873, -120.59660039777853, -184.68214143120375, 1
9.924971547227967, 0.2744303071834378, 0.027650488052037375, 0.007444909517231814, 3.1415926325163688, 1.4051721648281832, 1.6983191472553483, 0.054590700660133856, 0.03214395877733454, 8.227854909675754, 0.22107200844125494, 0.026868729561733, 73.95309062421407, -105.66518796610562, 173.49177123258897, 1
63.39230270143134, 1.2425131099844386, 0.019600378232614412, 0.0011576021511350205, 3.141592638688632, 7.633995991935065, 11.180680960117563, 0.2137077291935125, 0.019114017290702248, 52.12936335359881, 1.0268565654505095, 0.019698237219688188, -344.62513082940086, -139.09850617342687, -31.33988722297618, 1
41.145811402113125, 0.6449154537816391, 0.015673902927298162, 0.0014732322094533174, 3.141592653589793, 0.7810301599182842, 6.531432105761211, 0.10249784956791701, 0.01569301309547507, 34.60701025514888, 0.542508289906396, 0.015676254201290932, 1639.6951365798016, -28.27126687387165, 135.7195850412497, 1
44.61630534065118, 1.0693398393114453, 0.0239674673002818, 0.0017976471548665361, 3.1415926325163688, 0.20155235062385962, 7.852813499948864, 0.17848366255251769, 0.02272862618648462, 36.73220915000894, 0.8906126123760904, 0.02424609444912391, 871.6145152404399, 106.66199840743205, -162.40431385174057, 1
22.572592142524208, 0.4158462323689026, 0.018422617559526778, 0.0030114597445804183, 3.1415926325163688, 3.459387291620525, 3.7533048492442704, 0.07848717270072006, 0.020911483573342965, 18.820443198426112, 0.3375038816843991, 0.01793283389376417, 1390.4958549063506, 127.55100040880737, -89.24717160764786, 1
