Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
60.418805601022356, 0.9849378886535268, 0.01630184309100047, 0.0009313811539365152, 3.141592653589793, 0.7777154348483949, 11.23961345418813, 0.19000948299615603, 0.016905339651636708, 49.1780556372938, 0.7949667926845082, 0.016165071643899055, 2045.9432763005684, -149.24132707401745, 20.52200999094979, 1
19.58031502472908, 0.2966110712508982, 0.015148432028610949, 0.002690516176266239, 3.141592653589793, 1.039524529651102, 3.871641931159663, 0.05184783645629419, 0.013391692046470925, 15.705801770354741, 0.2443163147730203, 0.015555800228815827, 2314.3037271094845, 92.26951289267377, -112.55186346131786, 1
39.36505773994478, 1.17014548370739, 0.02972548627866007, 0.0017867806709483357, 3.141592653589793, 32.3864105167507, 7.271560775009642, 0.22101244623049368, 0.030394086368644924, 32.050380712095674, 0.9473360389573291, 0.029557715631122243, -710.4565004061027, 36.822952477962694, 157.19315372666986, 1
44.34854214699791, 0.8975461975977327, 0.020238460029254658, 0.0015479251535375188, 3.141592653589793, 0.8448795758330228, 7.656064601648398, 0.1543094276272339, 0.020155188815153168, 36.665557537331246, 0.7434904398278396, 0.02027762537282709, -739.191121546428, -40.61876025522659, -124.12458466628321, 1
73.93959044736562, 0.5830225205385439, 0.007885119690425825, 0.0009118329678376196, 3.141592653589793, 1.2893214830724724, 13.052135923754147, 0.11179910586691534, 0.00856557934425486, 60.88953432814774, 0.4712538572591363, 0.0077394886076717325, 1854.6580628811048, -64.05187442479853, -29.38078387849456, 1
34.72287335955514, 0.9514378313878806, 0.027400895701681936, 0.002189584203068066, 3.141592653589793, 5.892264024662593, 6.13774182654652, 0.1789309247842041, 0.029152566178379306, 28.580751410473916, 0.7725635466450719, 0.02703090396573522, 959.0111689439602, -113.45193561428374, 186.80117775121818, 1
43.00638515555752, 0.5736768285623661, 0.013339340809215455, 0.0006825648089834027, 3.141592653589793, 88.22878071114638, 6.428847509489197, 0.08213401334509514, 0.0127758534051185, 34.39530890999279, 0.4604278502196344, 0.013386356012225473, 663.8093469143128, 16.359187162828384, -4.8093321683816, 1
35.61414483225307, 0.37204568134389204, 0.010446570684099597, 0.002013039526832861, 3.141592653589793, 1.3865650427072453, 6.557563959519383, 0.07269954842535253, 0.011086365131035768, 29.058012390622405, 0.3000416855366382, 0.010325609387979598, 1791.433689014795, -74.29630416874774, 56.17800838850634, 1
42.90343738658185, 0.8659504626965663, 0.02018370823982962, 0.0009155859367065702, 3.141592638688632, 0.5130662487079081, 6.951900292714792, 0.14330805633930263, 0.02061422780897499, 35.96463916558966, 0.7227806786607225, 0.020096981241292878, 1850.4129774691053, 43.610724907932244, -177.66922961843446, 1
36.957131488063574, 0.6009938538430192, 0.016261918326565154, 0.0006919115896441005, 3.141592653589793, 0.5702340080720376, 7.205625550641007, 0.1147595918602739, 0.01592638849378802, 29.761694190883098, 0.48672526849760295, 0.016354084729716143, 1340.2522069886493, 29.84099356031692, 136.71243826319918, 1
37.23445899209052, 0.7792949520462013, 0.020929401773011985, 0.0016885424430046567, 3.1415926325163688, 0.9819627716059509, 6.787905127929105, 0.14409506952161685, 0.021228209116938297, 30.477116045692625, 0.6371069858243126, 0.020904438099363928, 607.6401463124581, 20.34718339565727, 162.08335078657942, 1
82.7184594060199, 1.9388954569454233, 0.02343969497096701, 0.0006780542738511602, 3.141592653589793, 92.43655144264345, 15.040497204402472, 0.3547712815607281, 0.023587736278883373, 65.23400393415885, 1.5273303204174271, 0.023413100964321806, -634.9075767593936, -27.735867279090105, 55.59807695023658, 1
14.364831626040544, 0.19118259395343706, 0.013309073084216425, 0.004910046782360628, 3.141592638688632, 0.4838564838124007, 2.5817765254790506, 0.04330812694012004, 0.016774545167918507, 11.782772505296144, 0.14878054643621083, 0.012626955699037443, 19.101294615006857, -51.33434158625884, 82.1455283964926, 1
46.805907785373, 0.5054805269573995, 0.010799502688320124, 0.001191038463918041, 3.1415926325163688, 6.614762703201478, 7.933270417131824, 0.08795042337486145, 0.01108627574133025, 38.85650924062856, 0.41762956439999377, 0.010747994932167458, -1358.3990892802676, 35.152765729385486, 44.598569791650064, 1
33.10250315882789, 0.927519478152237, 0.028019617540762407, 0.001959999872218266, 3.141592653589793, 3.200984035501859, 5.4607234901951465, 0.14894244222353925, 0.027275221404447377, 27.626680987180684, 0.7786352119384662, 0.028184175011821654, 2328.7802339984073, -46.74906769460935, -260.9380453659788, 1
56.37277527582226, 1.2478750698871974, 0.022136129785726533, 0.0008799004507040665, 3.141592653589793, 10.01782727355745, 9.073856085843735, 0.20170730949744387, 0.022229502825389814, 47.31645451519834, 1.0470954319574495, 0.02212962578633435, 699.528057841857, -161.34784540167078, 36.96764135167086, 1
61.158401907148395, 0.36667624274054295, 0.005995517072163467, 0.0009748802667914206, 3.141592653589793, 0.21403695185841956, 10.49227174029444, 0.06555260095340107, 0.006247703316875922, 50.66710462503274, 0.3017930648548925, 0.005956390582969837, 2181.27863412309, -54.24824860874568, -15.609688591686004, 1
61.39491844995716, 0.3194462122343122, 0.005203137658610818, 0.001235771882722848, 3.141592653589793, 0.461610160011404, 11.210557051507227, 0.057803302282220415, 0.005156148977846639, 50.20179061966288, 0.26272837216680195, 0.005233446236156711, 798.3603582191021, 41.673360881187875, 5.389795153968843, 1
108.23413297556029, 1.3715557827769405, 0.012672118721426293, 0.0004369614538571798, 3.141592653589793, 0.8056218717249696, 17.63246473720666, 0.21930543492357296, 0.01243759384703669, 90.09516279955368, 1.1462019539107142, 0.012722125342742512, -1309.0198516764872, 21.655132588766406, -72.43423282634554, 1
31.496101889940224, 1.1398425060244446, 0.03618995487147911, 0.0020021938112852323, 3.141592653589793, 21.368817940537447, 5.699612820522777, 0.20829568944694876, 0.036545585815396416, 25.82303225509712, 0.9317908077833711, 0.03608371002206559, 157.45740118046533, 26.67544642834196, -244.6657269733031, 1
43.78312173590628, 1.6785275165153077, 0.03833731926745546, 0.0017799404569749124, 3.141592653589793, 0.47329925038004705, 7.64070321770192, 0.2865567828770552, 0.03750398028981976, 36.16195410278605, 1.3925379167111926, 0.03850837022670483, -356.9528577956533, -41.623613816632705, -260.69574950512674, 1
61.75731304067617, 1.9273341466762464, 0.031208193034674557, 0.0010075673391431073, 3.141592653589793, 0.564296797736882, 11.023997375146095, 0.3347792599189992, 0.030368227470170508, 50.83293566062617, 1.594758985796326, 0.031372553346974676, 1504.038764107457, 121.93724302463411, -243.7611352313361, 1
81.50696534695349, 2.2493720035363247, 0.02759729789915924, 0.0004584126096878462, 3.141592653589793, 0.2890072295564597, 15.434705285969338, 0.4232469660985919, 0.02742177179653294, 66.1380841480713, 1.8279502171744495, 0.027638390810988674, 1180.2241848142226, -172.46664113692563, -155.29542836778523, 1
19.581723797285406, 0.18881152806075582, 0.009642232216906795, 0.0026571666149901247, 3.141592653589793, 1.7630370596829326, 3.3093992505944367, 0.026713018930965532, 0.008071863473761083, 16.276994941730077, 0.16318977019501835, 0.010025792277949369, 1196.593536457692, -81.18236976990171, 16.80499548403508, 1
45.45350971075417, 1.2732083255463784, 0.028011221435891475, 0.0012140940181671073, 3.141592627780225, 0.8449175514990562, 7.59663924921938, 0.21877679889395882, 0.02879915601052663, 37.90523335117209, 1.056356722364397, 0.027868360882461966, -1382.7466096396163, -68.0040414325063, 148.1010048762274, 1
56.62422472741721, 1.0200133838807506, 0.018013728025257438, 0.0014462999712386933, 3.141592653589793, 0.5812312245238077, 9.449936340623022, 0.18090874329527504, 0.01914391132113679, 47.17661470547822, 0.8392395291192946, 0.0177893122335851, 2329.862951584481, 96.3756239742051, 143.41696473298038, 1
52.088921797240324, 0.9207476603344702, 0.017676458420823975, 0.0012382647483180978, 3.141592653589793, 0.897484266498636, 9.827002413811039, 0.18327106301396265, 0.0186497423422213, 42.26763020959133, 0.7376499419139199, 0.01745188784552518, -1865.9813870625405, -5.454382940812188, 94.00951630302907, 1
18.586603935999463, 0.4973256290210135, 0.026757208080265184, 0.003539532362617828, 3.141592653589793, 1.5517245884839166, 3.2193768780035668, 0.09283658401518394, 0.028836817661669584, 15.36786433842996, 0.40470581181238524, 0.026334551301337914, 1611.594308333236, 9.98027355508764, -237.79224210200385, 1
63.61805325649913, 1.0480831329715738, 0.016474618120517592, 0.0009011381063822129, 3.1415926325163688, 0.7508220457280537, 11.489151269656467, 0.1925220528855345, 0.016756855956279095, 52.30592055380569, 0.8594079867146773, 0.016430415096712187, 113.8800477628573, -28.505328527286622, 117.22124937968606, 1
15.54461615368592, 0.4354383788993679, 0.02801216669451933, 0.002659943835313085, 3.141592653589793, 2.5436141004985178, 2.9348248585428856, 0.08410510113931972, 0.02865762190016244, 12.60940788419959, 0.3512450724948796, 0.02785579431806727, -308.8222898983227, -111.33805797516283, 158.87474481453503, 1
21.962878628745933, 0.870834655373816, 0.03965029676182935, 0.002187906714028896, 3.141592638688632, 1.1214824758752473, 4.148614945757554, 0.15728132133712913, 0.03791176655186275, 17.818085876059605, 0.7134208860792403, 0.040039142870996774, 25.71457405337385, 139.22868517755774, -251.60352578307837, 1
39.59706308393847, 0.5707276774802429, 0.014413384049983845, 0.0005987008553738302, 3.141592653589793, 94.62070187658144, 6.571190551108095, 0.09601079576172117, 0.014610867698172433, 33.82481694843442, 0.4937423531131439, 0.014597044349592461, -581.5555116662728, -134.77902576650303, 134.54651199919223, 1
31.71453589564146, 0.4893793037796705, 0.015430757220916042, 0.0021580342818345775, 3.141592653589793, 0.9776400487647994, 5.863033053252401, 0.0962590312250836, 0.01641795813716005, 25.849203409115077, 0.39369617642245563, 0.015230495508562886, 742.5666404463785, -107.594061243522, -59.054390489209496, 1
37.578504435926476, 0.1837526880335029, 0.004889835047768116, 0.0023038000611907286, 3.141592653589793, 0.33634301802100797, 6.784045935208482, 0.0399760790534916, 0.005892660432326964, 30.78028470862998, 0.145636451521382, 0.004731484874165227, -1042.5494205456403, 14.04869577172342, 27.15962813111076, 1
23.77243977740695, 0.5731839082208345, 0.024111278168662428, 0.0030350170865232197, 3.141592653589793, 0.1981004825919227, 3.993690998082159, 0.0862418794160067, 0.021594529836540075, 19.778550703522185, 0.48693372209165126, 0.02461928224118755, 1736.971373720434, 112.37937837881506, -184.86915471406823, 1
69.01088825437007, 1.9927278175796523, 0.028875556712653443, 0.001212285235636483, 3.141592653589793, 0.11911400151343095, 12.468352994795028, 0.37233906223551644, 0.02986273025723214, 56.490196092945475, 1.6185889413892247, 0.02865256368956657, 682.5221186385306, -106.69573906650193, 202.02872737338456, 1
48.563298615486794, 0.8275099606174386, 0.01703982192744927, 0.0015178546584343814, 3.141592638688632, 1.1468147437321283, 8.751977600176005, 0.15772220268602186, 0.018021321567693455, 39.84615960887012, 0.6707603506465969, 0.016833751539189225, 941.9830317498528, 52.616975664279416, 129.35309388074177, 1
41.16762763922065, 0.11892425926105074, 0.0028887809689512175, 0.001806256117273965, 3.141592653589793, 0.48337293089838584, 7.044150279892652, 0.02326950779722794, 0.0033033803755791753, 34.098140454750734, 0.09862719458673926, 0.0028924508278573295, 1962.324576334165, 15.881227659100535, -21.194238532452996, 1
56.7906420085053, 1.0402140504379462, 0.01831664537763383, 0.0012807028191912178, 3.141592653589793, 1.6938032282984372, 9.837168169279563, 0.17020927500406438, 0.01730267004437415, 47.11323243144099, 0.8722360218774692, 0.018513610229286305, 1028.7481998646103, 123.29088400048418, -90.33333060818747, 1
48.9156095003167, 1.0946470949044989, 0.022378277733560933, 0.0007705677058802732, 3.141592653589793, 0.8109926324508364, 9.27450899827369, 0.20223123528702008, 0.021805061089990033, 39.66816356300563, 0.8927548306155259, 0.022505575010992075, -1086.5313268465395, -61.45244731552781, -123.35038195065788, 1
15.3318110748598, 0.3245197671494827, 0.02116643399562959, 0.004563507248220922, 3.141592653589793, 5.936973458133722, 2.578181350473533, 0.047705377087696635, 0.018503499406251858, 12.755684746711625, 0.2777167317999589, 0.02177199713810373, 1313.6365877982262, 64.22706727383948, 162.69181003579598, 1
20.783329234997332, 0.3228060963323585, 0.015531972413196482, 0.0015170725064478207, 3.141592653589793, 1.6703784820961356, 3.96468413988851, 0.057443081027045984, 0.014488690397581414, 16.818465697011177, 0.2654041626690407, 0.015780521686719964, -2102.9438485773694, 73.47372449726822, 26.133163162611986, 1
46.800870254225295, 0.9315975423583978, 0.019905560244882218, 0.0014833674579257492, 3.141592653589793, 0.6862640320598828, 7.837717287779011, 0.14636889942103198, 0.018674939915127867, 38.95191125111383, 0.7851497819700359, 0.020156900053205595, 1766.1365342718268, 164.40638103539425, -69.27882824365354, 1
83.0157377907579, 1.974443626949415, 0.023783967708942397, 0.0011758061207699717, 3.141592653589793, 14.192505800683945, 15.35575964475765, 0.3511207299502862, 0.022865734947222646, 67.77972088901726, 1.6283131094821623, 0.02402360305006814, 1877.6352457912578, 189.71490996749063, 70.67659283694339, 1
25.827310627412405, 0.9007459835575352, 0.03487571728050957, 0.0028975716681141203, 3.141592653589793, 5.4340080520075436, 4.433403295839725, 0.1539299302504804, 0.03472048897399593, 21.391008924270505, 0.7462976047051425, 0.03488837797914169, 1949.9305390672582, -188.33377331907135, 252.33100909594273, 1
51.665643903084245, 1.268977263723942, 0.02456133646769839, 0.0010091147501471302, 3.141592653589793, 0.7649442895711714, 9.82464562950822, 0.2493599546986484, 0.02538106351130858, 41.82659458502084, 1.0194113263367806, 0.02437232427001976, 1163.117005920703, 154.41730673396788, -135.7409655857131, 1
31.320874038414672, 0.7382274968608196, 0.023569824263377597, 0.0020864034666714564, 3.141592638688632, 4.870112564049695, 5.6981058808562555, 0.1342445408618246, 0.023559502695947036, 25.61608507278624, 0.604521213949956, 0.023599281944616163, -671.8139028297043, -87.82932575318091, -133.08227843233198, 1
11.930106000371955, 0.4883897600538275, 0.04093758764914583, 0.0066863422833021435, 3.1415926325163688, 4.692606801385799, 2.0655193067585884, 0.07848730732428748, 0.037998825315972144, 9.868968671390467, 0.4094635436539807, 0.0414900033922481, -236.79765002260328, -145.99537074224992, -251.79880256365047, 1
22.833058964198695, 1.0039521221472147, 0.04396923442108089, 0.0028009184868901795, 3.141592653589793, 1.330553230204426, 3.833306803590163, 0.1774777830100941, 0.04629887251494547, 19.00569152997582, 0.8271018341443759, 0.04351863928970272, -1148.2098843510803, -76.24699319965603, 256.82591519834324, 1
61.16503617292979, 0.9051258696153982, 0.014798092607292297, 0.0008303934673098536, 3.141592653589793, 0.28996293442721444, 11.641841572621688, 0.18002358925553488, 0.015463497603239966, 49.48952534113238, 0.7246577494282405, 0.014642649013769254, -1417.4005430425784, -85.0072157572959, -11.999519565547788, 1
26.702331911665844, 1.060560978540205, 0.03971791609993665, 0.00313407049553846, 3.141592653589793, 1.1848352570206824, 4.526828934656547, 0.17456915756658734, 0.03856323269256297, 22.18619588347403, 0.8860092192932413, 0.03993515715568023, 757.7958396207099, 2.448282580437365, -317.3940228390225, 1
