Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
36.14325647110756, 0.9432022973803409, 0.02609621792475518, 0.034348065512970045, 3.141592653589793, 1.7974750436639761, 8.312451064943362, 0.38366492307870476, 0.046155450429868954, 27.858016396523393, 0.6340051793746675, 0.022758446629882436, 2246.9297005900985, -69.96329784536012, -238.44293021737656, 1
33.19081667414838, 0.8342694663243274, 0.025135551032527684, 0.02162028728267914, 3.141592653589793, 0.8897411810686172, 16.55703225310481, 0.4792039269585333, 0.02894262206131005, 16.6382406583358, 0.4274761547059612, 0.02569238920653516, -862.3887130986757, 58.36253635290468, 148.53417979398722, 1
43.17445890579379, 0.7215898228646471, 0.016713349539345668, 0.01889654884120647, 3.141592638688632, 1.5121184270059125, 20.053381393966017, 0.4337629099909011, 0.021630412421189908, 23.130048667997507, 0.38791339845871875, 0.016770971995205167, -1118.948242898582, 11.374779198541201, -102.00505790709197, 1
28.411340076508793, 0.21301709465135943, 0.007497608140894674, 0.028552541018420495, 3.141592653589793, 1.5346317002767513, 13.208495848713847, 0.3005648553406794, 0.022755418844299848, 15.209104370217863, 0.08824249773852692, 0.005801952277434657, 1021.6459837555402, 60.227901844856014, 3.5487687180103444, 1
42.54754492094932, 0.628089831454936, 0.014762069882572254, 0.04196513716959678, 3.141592638688632, 2.23476571157627, 3.6631599932608876, 0.19310646126185857, 0.05271581411052653, 38.91574284858261, 0.4402012886472912, 0.011311650669500819, -2046.451126973189, -32.52287156186156, -66.82072390279876, 1
83.05688750403174, 0.8021509025956939, 0.00965784929704663, 0.009603436601077677, 3.141592653589793, 0.40256678581434685, 38.30772173550007, 0.556950745625417, 0.014538863717110235, 44.73611603730009, 0.2650481174722558, 0.005924701135236325, 2106.5484663897664, 89.32250810829993, -13.738245352437964, 1
19.88092057935089, 0.7059626281957578, 0.03550955426727063, 0.06704531547056578, 3.141592653589793, 2.7872067977102097, 3.8941483154354772, 0.28729773165053124, 0.0737767820788313, 16.00710788717752, 0.5345176542888188, 0.033392519001948735, 1473.5216488946896, -6.795403168456417, -308.40806994334196, 1
37.96796763728272, 0.38133994086257444, 0.010043728031629404, 0.011088430180296526, 3.141592653589793, 1.2501286558284221, 21.945650774165802, 0.3184457619927846, 0.014510654765711289, 16.020244891925703, 0.07429773621225898, 0.004637740353751113, -1006.5783254959701, -28.451740058900324, 56.895757694212485, 1
34.99820763826009, 0.5098276396213067, 0.014567249982938053, 0.02360420955039608, 3.141592638688632, 0.9029036772270163, 15.713816108605277, 0.4321770573245772, 0.027502998274741567, 19.286006439781833, 0.08252361614292401, 0.004278937498055587, -2196.172437665298, 35.40561293570848, -64.85603023563276, 1
30.696520270587826, 0.88956824148722, 0.028979448929251066, 0.04258142553384784, 3.141592653589793, 0.7841329076173035, 6.307749852218986, 0.39417516635513106, 0.06249061481353216, 24.391108081245072, 0.49910104307143166, 0.02046241775523117, 1219.2077376647333, -106.60833680592447, 220.8076101999378, 1
103.2203559725126, 0.4559776907984079, 0.0044175171312123155, 0.012030037053962892, 3.141592638688632, 1.2288330439726551, 23.883312075876216, 0.15806798100969985, 0.006618344244195484, 79.44771813275226, 0.5356501120507239, 0.006742171136440765, -1013.0917422504799, 23.784149256439942, -12.105611428294882, 1
67.04719005589963, 0.40358489521640833, 0.006019415502423371, 0.014826876123187938, 3.141592638688632, 0.5243875694620012, 24.628037387284408, 0.33166233595578415, 0.013466860178108355, 42.395528779550006, 0.24290821323946632, 0.005729571495677064, 460.049660017488, -40.795499052410925, 22.94583080867242, 1
57.18621629693305, 0.9248411196527926, 0.01617244817965676, 0.02754328877134858, 3.141592653589793, 0.6229608410071773, 6.943601896982943, 0.09749696916777083, 0.01404126714265317, 50.290235588598065, 0.9581038951581758, 0.019051489497802228, -1776.3490373675727, -77.54430303852023, 41.248240773728334, 1
35.289030812453966, 0.3364021906759327, 0.00953276933174407, 0.01819579600791299, 3.141592653589793, 11.88084595288299, 18.898508786563234, 0.3198372165824807, 0.016923939353875567, 17.1841212119213, 0.14609745434916474, 0.008501886860982522, 2410.6545562894976, 72.68318515829091, 37.238020612254886, 1
32.07962651661841, 0.781651235820433, 0.024365970576855356, 0.057089976159654686, 3.141592653589793, 0.13192403004039868, 2.357537701405272, 0.14635630818022724, 0.062080155958052226, 29.723599742273514, 0.712008283276456, 0.023954308678966068, 2120.3674338608757, -191.7859077897181, 123.25881846627468, 1
28.456156072802074, 0.2917464766174729, 0.010252490739475505, 0.04547582336778152, 3.141592638688632, 0.5568028446561758, 5.966902233176211, 0.1539295038768868, 0.025797222388031216, 22.484538584844756, 0.4437704386321595, 0.019736693148387482, 1763.7232195674437, -92.50358859771063, -3.8357083563897594, 1
85.89537644738984, 1.2554458046427088, 0.014615988154049925, 0.013191315965053869, 3.141592653589793, 0.47877937013212446, 24.740738585960408, 0.30047366421036975, 0.01214489467104588, 61.254317687291106, 1.0443147397363175, 0.017048834746109486, 2293.997496796193, 28.03304174064817, 136.03458284093762, 1
28.51908406974763, 0.2634373646546821, 0.009237230901609852, 0.03428116696270296, 3.141592653589793, 1.8146415104166471, 10.494230676171835, 0.16941462137149962, 0.016143596095726378, 18.03012430076894, 0.36755424257624997, 0.02038556342956408, -2099.2692882485876, 10.952773356984402, -46.355333391164585, 1
16.822781785262755, 0.39634265500492033, 0.023559876128936535, 0.045184223314620506, 3.1415926325163688, 0.9309800949466691, 8.122394637712505, 0.2076824588394596, 0.025569117003399977, 8.704822518396677, 0.33103645173510904, 0.038029086869433605, -882.2312562353352, 19.505171119408427, 148.83776046754588, 1
38.46463527709373, 0.6870901069981739, 0.017862904510818185, 0.016722406151542555, 3.141592638688632, 0.15041366448496918, 20.464316961432573, 0.525431134214997, 0.025675478698127776, 18.002771982303383, 0.1621218953891416, 0.009005385145604602, 2226.467042268938, -8.114070119127126, -168.8671529452049, 1
56.04080492748642, 0.7020427904924901, 0.01252735022990646, 0.014909879458855826, 3.141592653589793, 0.6971976069522791, 24.94332584473599, 0.3941248337531589, 0.01580081325988589, 31.047756604365777, 0.4191685275103951, 0.01350076699105061, 291.58268365272846, 27.557892060563397, 90.60476493929744, 1
17.75681355898031, 0.4280119126189282, 0.02410409453234733, 0.02461395350165852, 3.141592653589793, 2.4769477733136873, 10.296589414135067, 0.3526057265975973, 0.034244905027828274, 7.461092918662969, 0.08044836239000609, 0.010782383126307785, 111.17048707419767, -93.71264566029178, 148.7516687297485, 1
47.092701048591394, 0.8370189690814394, 0.01777385774109204, 0.03181364733721595, 3.141592653589793, 0.19283039328995347, 7.004249786495975, 0.17672880725962717, 0.025231654016730824, 40.030537012150006, 0.8102417908777958, 0.020240592591397724, 927.8044185467262, 38.76298597038936, 139.884847479577, 1
19.68233726950881, 0.22458673086928338, 0.01141057221985548, 0.068444731624391, 3.141592653589793, 1.878593828925657, 3.7323072223726808, 0.2489432172373781, 0.06669955135127417, 15.957883042022527, 0.041234401576565854, 0.0025839518605307275, -594.2514040250509, -46.72911336360026, 58.555663878775434, 1
25.900746753883233, 1.1755228503021287, 0.04538567406848552, 0.03969867748776515, 3.141592653589793, 160.99466498213877, 7.493717508156982, 0.3882470036569893, 0.0518096663284116, 16.242661717855004, 0.2615327241724816, 0.016101592750958273, -768.938126867738, -108.87487808365981, -76.74586719025989, 1
117.13235457800924, 1.6028227319008979, 0.013683859917913887, 0.009687258471311912, 3.1415926325163688, 1.1435964773343086, 33.99490129946565, 0.6937070748766984, 0.02040620941257454, 83.24605607627001, 0.9145114633774817, 0.010985643122115078, 2301.636389965539, -15.803983040531065, -129.8212411468677, 1
17.041031377545337, 0.11368084214087242, 0.006671007148702726, 0.10880792495350733, 3.141592653589793, 1.5641098347851512, 1.026853668844484, 0.09984971682935072, 0.09723850618531787, 16.01854684532186, 0.19806342046536277, 0.012364630972952845, 173.79173321153402, -18.784741140728226, -44.34196541192171, 1
44.45444788240944, 1.6404442812432665, 0.036901690593088836, 0.01852234070470511, 3.141592653589793, 0.9338818656984305, 20.21800753917381, 0.8871951816224828, 0.043881434899234247, 24.236693002302875, 0.784322065724535, 0.03236093577824383, 797.0589940897058, 82.43677179381667, 284.8852536360182, 1
64.01245842381698, 0.9180788804098097, 0.014342190614385497, 0.021966147871314037, 3.141592653589793, 0.25824585733854294, 10.896899217152734, 0.15545333702375966, 0.014265832318524303, 53.071639850212726, 0.90082242679344, 0.016973706283353693, -2056.490983701942, -62.86955736360666, 39.7080734612848, 1
53.33651562857375, 1.0621032154462289, 0.01991324710527646, 0.020979788665185163, 3.141592653589793, 0.13762471795753545, 15.820476839681715, 0.09789500214238166, 0.006187866720732241, 37.51545242468835, 0.976888563314178, 0.026039631676447607, 2108.0440249773856, 14.775007891308142, 185.4443128955726, 1
13.401993204104347, 0.29710161272865676, 0.022168464660739396, 0.11757334673949525, 3.141592653589793, 1.460086546385328, 0.507553743741546, 0.06467672364474268, 0.12742832545764263, 12.89783653339818, 0.2554755997180238, 0.019807632005296776, 641.2574879170991, -106.2723700315075, 140.05542013739878, 1
23.29908925614016, 0.4209912500726808, 0.01806900027054638, 0.05284226785246066, 3.141592653589793, 1.4564736528091375, 5.610082923128247, 0.1252812749590982, 0.022331447979603108, 17.694938832493, 0.54357518138003, 0.030719246137311848, -1107.6500859046414, -99.91932082892711, 50.74524240635061, 1
36.1594741494908, 0.5238794045013653, 0.014488026079570148, 0.014587439361149345, 3.141592653589793, 1.2126654067339238, 20.04431024487201, 0.38501835811329926, 0.019208361545481445, 16.112489780695583, 0.18302472471052258, 0.011359183292069796, -924.0681921030736, -90.1771671964702, 1.0206532860185948, 1
76.84701638486794, 1.6212128619726724, 0.021096627276370197, 0.015548055491906151, 3.141592653589793, 2.0016295534050452, 20.448374928566746, 0.585410877968098, 0.02862872379898847, 56.41967871970455, 1.0903592375725133, 0.019325867539754453, -274.29771426662694, -13.343428551807264, -146.50642423387092, 1
9.783865910254955, 0.19154668958417254, 0.019577812220770825, 0.07216824028442513, 3.141592653589793, 0.9128633381987508, 4.982183642874087, 0.2577245376361355, 0.05172923282439689, 4.807984445507468, 0.12310560625863558, 0.025604410258370163, 876.5600587412027, 8.111329790149775, -157.94415318267818, 1
41.0723084820185, 1.2666729858673256, 0.03084007285399788, 0.018778136438112283, 3.141592653589793, 0.6703286385945681, 19.80127103550865, 0.5967360366991664, 0.030136249113961875, 21.27174027347213, 0.7245135843369929, 0.03405991117898942, -1165.669846091504, 36.38445507888852, 182.81652369606454, 1
32.32779916784992, 1.223843720803332, 0.03785731637495595, 0.02102998749167822, 3.141592653589793, 1.6470002742298087, 16.516600496047456, 0.5209995626175474, 0.031543994948732126, 15.813376074572393, 0.7275593313667571, 0.046009108234430635, 1980.9797651847846, 8.590128210057152, 348.02070076275777, 1
38.32392958231815, 1.1860620928290877, 0.030948342347865903, 0.025119399302299682, 3.141592653589793, 1.0028416260405197, 14.31835852507827, 0.2207561985084002, 0.015417702952594103, 24.008872777880033, 0.9669395572266715, 0.04027425886139631, 2385.857538432981, -91.65740508699491, -282.8441122603896, 1
15.06261558981732, 0.23875872277868843, 0.015851079870888754, 0.061824747894919055, 3.141592653589793, 1.21931125322965, 5.957607171226982, 0.13687069466657217, 0.02297410533000674, 9.11178725968005, 0.3621512825453951, 0.03974536193880712, 1768.0906123415457, 131.40756667342757, -58.496980521169355, 1
17.76449360347576, 0.5032767248616593, 0.028330485298111135, 0.02913031931362304, 3.141592653589793, 3.738149299180932, 9.893811519277156, 0.2735788850105059, 0.027651515745722804, 7.872247275630129, 0.2867482157611851, 0.036425204356685115, 1242.36914514657, 163.95259798897496, 170.81099581646052, 1
21.011811461143786, 0.44094662605981155, 0.02098565499101468, 0.042369113244727453, 3.141592653589793, 1.2803078104790617, 8.584486153359814, 0.1986441532404672, 0.023139900244666528, 12.43617634915115, 0.41384477034196665, 0.03327749291446919, -1117.1594214282406, 81.6193141894663, -98.07529200309054, 1
65.87497933524064, 0.6273696247008234, 0.009523640554148973, 0.015761897317601678, 3.141592653589793, 0.7654727464263655, 21.9102868317595, 0.2666346681512237, 0.012169382819978888, 44.01935101093311, 0.5295562686862574, 0.012030078965833258, 232.37723019594753, 40.68482435351065, 58.664349959915434, 1
30.011801911878344, 0.9129102522883076, 0.03041837524347339, 0.036669232194995294, 3.141592653589793, 0.6266664204052762, 8.892949751911358, 0.3093544323322995, 0.03478648153452234, 21.125080017011424, 0.7327749755842072, 0.034687441420062054, -229.99172394974448, 89.44260187062234, -193.68163137026892, 1
50.43445571374111, 0.8669352406349441, 0.017189344632874533, 0.030930679086048123, 3.141592653589793, 0.7239161574221146, 6.44603190351773, 0.08423797822865448, 0.013068191329100328, 43.9924134073112, 0.9185681313703108, 0.020880148648940725, 1145.9028715469187, 129.59880294730368, 61.39405292176906, 1
40.23077480163793, 0.47941264688289387, 0.011916565098402613, 0.012593090933710627, 3.141592638688632, 0.7994272424988167, 22.810824442005377, 0.34160232725087847, 0.014975448525298767, 17.420268803988368, 0.19417737848878736, 0.011146635030357883, 2355.544884916611, -114.87900710780589, 3.2288144114143504, 1
71.95664362207873, 0.30132395224099795, 0.0041875765332187, 0.015404569059392992, 3.141592653589793, 0.7533609454420406, 21.124569318431927, 0.30413400826910403, 0.01439716965040023, 50.91260603456317, 0.14854229950882633, 0.0029175937175163467, -471.4324188935662, 27.073176859344425, 10.369882106486953, 1
52.844935783831794, 0.7586673474249755, 0.014356481584695087, 0.010191936389555097, 3.141592653589793, 0.5879479727607752, 29.49692258506135, 0.5183240753610475, 0.017572140750152412, 23.34920998188193, 0.27069740478855175, 0.011593428856847932, -360.19237273588334, 98.03280228836984, 1.3185176790877855, 1
82.01919979143024, 0.879486758692982, 0.010722937567416685, 0.009559280373680252, 3.141592638688632, 0.8910760625508419, 39.163304265284395, 0.49309880927964655, 0.012590837737783661, 42.86921905100896, 0.46767744565701064, 0.010909399704728316, -260.0514257384028, 32.32629607760427, -68.35667222994249, 1
31.22368786925728, 0.5796551236130327, 0.018564595125349012, 0.03810073215150196, 3.141592653589793, 0.854704421926765, 8.095455713996186, 0.12891047972478914, 0.015923807661861033, 23.132987921666768, 0.6346694685970766, 0.02743568927395816, -293.74324223256303, -116.46895285609494, 52.936564719250946, 1
62.098816892366465, 1.6810710000065403, 0.027070902218962998, 0.011951509769592118, 3.141592653589793, 1.2746111471435586, 30.809470017529925, 0.8226435281720287, 0.026700995755654423, 31.29053309647457, 0.8977811180753731, 0.02869178084334153, 115.64832329814254, -31.77433209866148, -196.3053381860222, 1
77.57829379486654, 0.9978601184402518, 0.012862620065849935, 0.0176141070368034, 3.141592653589793, 1.0018673597152243, 14.672599371777089, 0.3979421923350765, 0.027121451506440148, 62.7503957392172, 0.5970369197554252, 0.009514472581760854, -414.27348516534335, 74.92451038686036, 46.44835029055286, 1
60.98450063226559, 0.7166857406908603, 0.011751932593700328, 0.003614980609476613, 3.141592653589793, 0.6444821678240509, 36.429909519596144, 0.4656975771631209, 0.012783385501207896, 24.578453369995998, 0.25613923599201877, 0.010421291858205334, -421.05957518782213, -34.85157742941105, 71.32780269471607, 1
33.19161036464122, 0.9492592330451045, 0.028599372631113534, 0.027441870577223117, 3.141592653589793, 1.0147174865999515, 13.667954552838207, 0.5057856238383114, 0.03700521697544589, 19.5179590444113, 0.5315647096606405, 0.02723464622766727, 190.69722505303253, 18.06062177461833, 211.7697122109609, 1
14.583541862056935, 0.24419138053076822, 0.016744312379018075, 0.008482942556250202, 3.141592638688632, 115.38462543633152, 2.2655424293931623, 0.026484330405718848, 0.011690061533216492, 12.320598138705956, 0.21700578113477942, 0.01761325048440966, 442.80040815128586, 152.6383213428941, -180.1351682537988, 1
73.15377117710594, 0.7727001248179913, 0.010562683404896207, 0.016963686449854593, 3.141592653589793, 1.168016677667824, 17.65714184325604, 0.04615522919903405, 0.00261396944130358, 55.3095875267089, 0.8102274791531945, 0.014648951752929582, 28.12464610005811, -72.72414324064958, -20.31070126462905, 1
72.72962959112141, 0.8913733532569645, 0.012255986429027275, 0.0072745408530514345, 3.141592653589793, 0.3533790484779408, 40.67236691002015, 0.5495647493035843, 0.01351199330295656, 32.039583334603485, 0.37727169476789546, 0.011775174815099215, 1220.3003026262427, -54.16967007814293, 88.53568488636247, 1
39.95398043644761, 0.16282862779188834, 0.0040754044030954575, 0.014975369567754993, 3.1415926325163688, 1.262153467684135, 21.523283289054213, 0.08073135061764845, 0.003750884543656257, 18.431041640321787, 0.21841567934577688, 0.0118504251473203, -1258.6897218956888, 3.928413396614694, -23.271156805327394, 1
101.29127144642293, 0.6982092860586647, 0.006893084429569788, 0.008852663118233262, 3.141592653589793, 1.0932797104954277, 42.515058086880174, 0.24961388809224877, 0.005871187746754549, 58.78851746491821, 0.5574492866382759, 0.009482281756312895, 1149.542913114947, 58.718538816693325, 2.633801011381312, 1
84.44503671168394, 1.2275566590514566, 0.014536753216682657, 0.006275905231625335, 3.141592653589793, 0.3559436578615681, 47.08247847739288, 0.8033798003886112, 0.017063243617779424, 37.34528169057177, 0.4305444720209599, 0.01152875149231116, 84.42738975414403, -64.54143928746244, 84.28211355844105, 1
10.687291777886074, 0.14955520682320533, 0.013993742281151331, 0.0812900015273048, 3.141592653589793, 1.7434090935692907, 4.64643698516162, 0.24562883727272428, 0.05286391229605374, 6.049290471060789, 0.1975992116073014, 0.03266485756513043, 2389.3849868352236, 16.403871991351554, 135.33321602982465, 1
36.12815745633968, 0.22738110723022145, 0.006293736609873006, 0.030068586337509168, 3.141592638688632, 0.8846482511101987, 11.05838161670119, 0.24181274870442765, 0.021866920231729394, 25.02742533366041, 0.2772518614427153, 0.011077921829610971, -425.88565730141454, -19.57612495847453, 38.55459780423937, 1
41.44461252580215, 0.31454733019167713, 0.0075895830850354696, 0.021565089347457614, 3.141592653589793, 1.173325666897986, 17.502408410152835, 0.288297403901255, 0.016471870450355783, 23.978111528069494, 0.23653267447966556, 0.009864524743859555, -74.07397031669592, 8.063350003513532, -52.57737988247577, 1
57.6784142339217, 1.1891293441536623, 0.020616540172741334, 0.016939035805942287, 3.141592653589793, 0.10398929399014795, 21.72205849961787, 0.49687179288907785, 0.02287406568294707, 35.999308867437705, 0.7829640329546106, 0.021749418463497826, 1810.12318740268, 134.70786223329148, 128.70247443454747, 1
23.618061106545127, 0.3934395686290771, 0.016658419455102755, 0.062436462832435015, 3.141592638688632, 0.5561297274072499, 3.603638537046455, 0.14425967577695836, 0.040031671959861355, 20.020541606732202, 0.503891945274728, 0.02516874693865859, -59.4545647520707, 119.83805348470845, 3.1851736025810498, 1
186.56959392480826, 1.7226889627598099, 0.00923349258858382, 0.003471839556410776, 3.141592653589793, 0.5224357019461829, 97.75851139410369, 1.0281818649632326, 0.010517568754890507, 88.68280099746572, 0.7050764262739547, 0.007950543040404235, 1652.7417058064618, 70.74773422378678, -42.36184009755326, 1
120.90924276791206, 1.1505087722307519, 0.009515474134919351, 0.007275968427093088, 3.141592653589793, 0.18963608864709167, 51.36895394983593, 0.6887459113927801, 0.013407824345914678, 69.53211973645233, 0.47737129084705915, 0.006865478755091029, 154.62395756497418, 21.739808548849428, 66.72980053386726, 1
109.2202993253449, 0.921036597708687, 0.008432833487895025, 0.007505513952297963, 3.141592653589793, 0.7065471846023662, 48.934150826454804, 0.369244698985272, 0.007545746533843002, 60.19453374560785, 0.6245176497132141, 0.010374989402734307, -285.21606466012236, 44.56488430110744, -37.26585974359408, 1
50.97017515308284, 0.3111312388495805, 0.006104182257862268, 0.027503442040530686, 3.141592653589793, 2.4102319534236427, 9.32702785683881, 0.26563511789965444, 0.028480146299218363, 41.602964809297795, 0.06755922136475122, 0.0016239040095924243, -537.203989287463, -21.388111185206757, -37.496480667251134, 1
46.15331746998091, 0.7171231019768217, 0.015537845192672307, 0.02354761443452855, 3.141592653589793, 0.28291411923007187, 14.258338629698086, 0.40040266771433053, 0.028082000162371574, 31.878941617626424, 0.41342616983531016, 0.0129686290967301, -1774.7357600387554, -81.12582562463297, 25.45536489527162, 1
15.509084204871547, 0.36691049052599595, 0.023657779252416848, 0.11728647579927186, 3.141592653589793, 1.1963691581724691, 0.7380979380977496, 0.0675328104709905, 0.09149573110180782, 14.776078554681826, 0.4242960656054877, 0.028715065640406247, 1172.2198298153, 115.53439084577101, -162.8831359875346, 1
30.532900826630513, 0.6999162320234837, 0.02292334541017548, 0.03788777933109484, 3.141592653589793, 1.4337700626335659, 8.182442367790514, 0.3727694365959679, 0.04555723338343854, 22.3518535695255, 0.4134718169180301, 0.018498323444716785, 2163.201791971062, 57.73291989535896, 207.3263721446239, 1
70.5805783995391, 0.5822298402051659, 0.008249150877020411, 0.00943046086710652, 3.141592653589793, 0.047966672729587004, 36.61342316430538, 0.18495721128748846, 0.005051623019718195, 33.9764103869547, 0.42977167086769363, 0.012649119373502306, 587.6158815086749, 57.707620630223545, 28.78784876113478, 1
49.04094121963038, 0.9419707430136968, 0.019207843886908098, 0.01530723305036087, 3.141592653589793, 1.2389990041924706, 24.37086610587858, 0.6059476402732668, 0.024863607129953582, 24.671821814100497, 0.3815032037689405, 0.01546311442436338, 2419.2323536672784, -88.6603475256294, -161.38467243864685, 1
15.885889852057968, 0.5411063028339659, 0.03406207067234998, 0.008977165162553863, 3.141592653589793, 2.020734429655894, 9.641729620601934, 0.33993533060723724, 0.035256675304489095, 6.244050366279351, 0.20530122908315523, 0.032879496006610255, 733.7889291507995, 16.346765975863562, 271.1168240731557, 1
40.340046055832175, 0.9964114065477956, 0.024700304138689476, 0.03179638874085667, 3.141592653589793, 0.4976855265171082, 8.859276988036314, 0.4302388320190186, 0.04856365057780888, 31.489865364518945, 0.5802990719493142, 0.018428121722081525, 554.7057169329504, 49.40625766808732, -186.3490742871347, 1
41.00641042765447, 1.7374619247189333, 0.0423704954078887, 0.03154883069395286, 3.141592653589793, 1.2696357696288916, 8.358180309114978, 0.37729771410424046, 0.04514113122120374, 32.656989142469, 1.4367270905856662, 0.04399447494433174, 2055.092480009631, 164.43539300602163, -357.43520422161197, 1
42.67960053296195, 0.791797157077389, 0.01855212202527235, 0.016778879868884076, 3.141592638688632, 1.0822857222939886, 21.836929565417872, 0.5591217359405197, 0.025604411749625036, 20.841845628564574, 0.26575896134219584, 0.012751220121214345, 1360.252091333859, -154.45629131121208, -34.687122495805156, 1
18.47953431006238, 0.4516287046912707, 0.024439398586216115, 0.04331854891274602, 3.141592638688632, 2.7342928454227735, 8.674369320066113, 0.23964511483945117, 0.027626805592089396, 9.80819441655195, 0.35759094921995765, 0.036458387143764225, 1639.3329408121251, -92.45558922290643, -195.5712977846138, 1
39.853160195968414, 0.34485350301796097, 0.008653103074441929, 0.021854438965368185, 3.141592653589793, 2.0039173316088674, 17.26808895489783, 0.23037138698008325, 0.013340873305771448, 22.587109921198426, 0.32178952975828806, 0.014246600423026346, -229.4202408450599, 54.84761958548336, 29.898722570541203, 1
27.28962278377425, 0.7326713242856876, 0.02684798284281585, 0.03395234183036114, 3.141592653589793, 0.7470925595573334, 10.982384117947385, 0.25541760351225756, 0.02325702695964301, 16.31211601614382, 0.5893586363009599, 0.036130115536064225, 2410.7890567472487, 145.59685906698604, 214.96715595821604, 1
96.89111253729436, 0.35992953107575565, 0.003714783757253434, 0.008289413478928292, 3.141592653589793, 0.5547163639183509, 43.88318169073055, 0.2905672902962463, 0.0066213815658134655, 53.02039562793824, 0.2373459812379362, 0.004476503398870728, 2066.695738156524, 9.859129887220718, -33.10974943987522, 1
69.07218654351603, 1.3682350177153424, 0.01980876943649878, 0.014525659723252954, 3.141592653589793, 0.765194737341448, 24.484540381419045, 0.5897850583327807, 0.024088059205732933, 44.59039904727534, 0.8509670733334116, 0.019084087416019867, 546.1011189418947, 150.04174469286528, 37.848381813783064, 1
17.76740621706618, 0.5147656911552709, 0.02897247267644624, 0.058565849716850145, 3.141592653589793, 0.4420119876963081, 5.962787187096029, 0.17143470731952118, 0.028750767374445336, 11.811731015325456, 0.5276220528671645, 0.04466932511268557, -752.8869563179061, -70.55142648858343, 173.46070444978926, 1
