Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
9.962859869461717, 0.02187236685386507, 0.002195390393967953, 0.09104329267099867, 3.141592653589793, 158.92415631912476, 6.6741758186571065, 0.18281376540190375, 0.027391212094063058, 3.4341931726037442, 0.22277429052288866, 0.06486946986560606, 2366.1204992770517, -146.32261080161973, -13.748262650324492, 1
15.457797689596976, 0.06979113185963179, 0.004514946647710423, 0.03696033018220742, 3.141592653589793, 101.38413335157348, 7.269898227396837, 0.13094991398847816, 0.018012619969697698, 8.128779916039766, 0.1622145031727332, 0.019955578186174088, 407.0223559516469, -47.822983763865544, 125.95393710288525, 1
29.03799552890401, 0.5432733146141137, 0.01870905015028834, 0.038391610467676786, 3.141592653589793, 41.80451126355323, 8.860451953825596, 0.21894561291945794, 0.024710433966624673, 20.31113695797849, 0.5336341785779287, 0.026272984111227214, 2365.0169578691143, -129.81616753410526, -100.27649033434062, 1
21.544684865130048, 0.16264477075924885, 0.0075491830944572555, 0.027082890421234466, 3.141592653589793, 117.53089562575117, 8.47695272940971, 0.18846623629492493, 0.022232781320233777, 13.134865301285757, 0.09222605064128017, 0.007021469084441412, -1078.0757539864499, -21.565714830169235, 72.44870067763895, 1
16.465920037678835, 0.542489817292126, 0.0329462195887476, 0.033669295987905745, 3.141592653589793, 71.92690809958319, 9.298623232158427, 0.43230836776638365, 0.046491653331138874, 7.1703089515303375, 0.13020834433223513, 0.01815937712201999, -1005.6738958232279, 65.18522475900932, 120.01752840988912, 1
17.539899692156332, 0.5370412148114344, 0.030618260322867973, 0.034276754075302444, 3.141592638688632, 43.379596568959414, 10.531202442493514, 0.46552242922138704, 0.04420410981209506, 7.016078668005765, 0.07489114589547274, 0.01067421695782662, -2470.456456622121, 11.481410928595785, 133.8571027144326, 1
16.975245271716084, 0.3192539861167448, 0.018807032299479134, 0.07844382927834839, 3.1415926325163688, 66.52650605483409, 13.936300519107688, 0.42139149256702685, 0.030236969415898308, 3.0514188828571958, 0.16226015631150445, 0.05317531369523812, -1421.1337498124258, -7.549751589172791, -164.17447538500465, 1
13.460817097349915, 0.28836855245784954, 0.021422811882246123, 0.07937643108788049, 3.141592653589793, 105.54417110853043, 9.144157895288421, 0.28436997049493284, 0.031098541139743013, 4.205051768690636, 0.2756062544320596, 0.06554170307346241, 1322.7063104279641, -97.72823496171554, -16.466415142487023, 1
38.12617586492101, 0.42481302516926883, 0.011142293071152966, 0.04848952139775258, 3.141592653589793, 13.601639250874323, 35.97458115267852, 0.3289250583592819, 0.00914326304351681, 2.275845404515461, 0.12227997748439506, 0.053729474436963826, 1468.727843217109, -12.055522202247229, -88.08136393507392, 1
48.007436230029484, 1.8191007397052654, 0.037892061783698965, 0.018999196023911306, 3.141592653589793, 25.58512450438359, 13.620870598599362, 0.7011258173423354, 0.05147437619842247, 34.39757253026171, 1.1181363326128124, 0.0325062569932549, -807.4339523095645, 65.28185809741657, 214.24877869056752, 1
44.27552398714772, 0.5865894534656999, 0.013248616857385468, 0.025128828862110784, 3.141592653589793, 30.75256193140883, 22.303669826125684, 0.39680390792496817, 0.01779096942424098, 21.976539229760057, 0.41137916689821735, 0.018719014973073576, 389.5372660029934, 80.27304252650782, 27.86277033202225, 1
41.107980222554204, 0.19539939731893635, 0.004753320310583613, 0.019792562979439092, 3.141592653589793, 26.803936552892317, 19.560753370629563, 0.288025329742719, 0.014724654223961972, 21.549304233492368, 0.11017186630439028, 0.005112548651717438, -2235.028207488344, -0.024159829821189683, 36.85416134038086, 1
22.705650891258134, 0.06124347919540511, 0.0026972791702256096, 0.04907959471360152, 3.141592653589793, 33.25512159247137, 3.8833546171961, 0.14981092877486057, 0.03857771013532331, 18.801464463939904, 0.1991893503602957, 0.010594352942151346, 1822.1488353763596, -14.365594973351243, -12.404734517522526, 1
11.698250153604898, 0.3054010064971518, 0.026106554611763054, 0.06399552357424204, 3.141592653589793, 135.43221547050598, 6.673799459762625, 0.286183744604029, 0.04288168176605775, 7.9562832273687425, 0.33061679906566843, 0.04155417669501544, 1713.8836435984845, -89.5097757925216, -41.92563781581948, 1
35.485585242723296, 1.1439103200016003, 0.03223591529284899, 0.03307967299944938, 3.141592653589793, 33.45389966142238, 24.055461090279845, 0.6568810003766244, 0.027306938657769154, 11.912862264097932, 0.581622020253093, 0.04882302903861658, 1229.6660986519332, 58.26968735097935, 238.5638219330118, 1
28.78780144567425, 0.9440536195693252, 0.032793529625763825, 0.020711221138923545, 3.141592653589793, 108.21574127272004, 16.379784846153118, 0.4436373921007593, 0.027084445630245868, 11.345137878051611, 0.502690790371786, 0.04430891856715954, 805.0031655429822, 33.916223212666715, -184.4308491597113, 1
13.542423333549316, 0.3625232225884289, 0.026769449873150265, 0.06054983555469805, 3.141592653589793, 150.79976408952234, 2.7514173444621837, 0.20171190379778287, 0.07331199834287999, 10.79068324489779, 0.17774296160823677, 0.016471891313488404, -102.89491000410224, 30.711364825798483, 149.1130256578414, 1
43.45292347045137, 1.1806117635110267, 0.027169904098946537, 0.022824872434637787, 3.141592653589793, 21.551020341876804, 21.400362926551928, 0.5995944958085081, 0.02801795922183064, 22.147679842340356, 0.684196387186487, 0.03089246332152992, -712.7837234238118, -101.78437909003077, -122.77521449885035, 1
45.67331558627997, 0.5649279009107642, 0.012368883092001003, 0.01223983616152075, 3.141592653589793, 34.696297246093856, 19.45380086631269, 0.11534272603083102, 0.0059290586360717335, 26.2096268248054, 0.45634753694244534, 0.017411447327840144, -1357.5676873843772, -106.99948914455587, 4.515463412264635, 1
27.194986628423898, 0.5416047763701324, 0.01991561105619567, 0.0330782318269657, 3.141592638688632, 80.37743024173368, 8.450234657954113, 0.15517831688088635, 0.018363787890176366, 18.738402831402812, 0.5149080229543531, 0.02747875726587769, 195.68380708769328, 63.436803016019184, 73.16074614785552, 1
8.588217144302314, 0.2072928489828584, 0.024136889589521246, 0.13331749900204598, 3.141592653589793, 155.72862163095186, 3.781080044358669, 0.20297515912180938, 0.05368179375748634, 4.820626497024889, 0.39164327391566284, 0.08124323138442079, 2102.7254029292935, 55.37864951172083, 46.651033022148965, 1
16.64619751793333, 0.24101389251614685, 0.014478615446950996, 0.06067981075156571, 3.141592653589793, 92.42213299577391, 2.352137649745812, 0.08895243281037306, 0.03781769864530924, 14.323010457207742, 0.32978799488633936, 0.023025047413854312, -1641.0098643077454, -0.11874722969932626, 19.419426566580245, 1
9.368147083180947, 0.09182633157940263, 0.009801973726935025, 0.09240616184242978, 3.141592653589793, 160.0760283655474, 5.615905065890077, 0.1513884245161808, 0.026957083985568925, 3.6813768393590514, 0.24098759426943156, 0.06546126755971791, 127.97738667613258, 102.26313633429706, 81.53678314370778, 1
8.822242676442942, 0.2887903540277965, 0.0327343471064247, 0.08744679444542111, 3.141592653589793, 315.6362770811831, 2.152677744926679, 0.18665736440994457, 0.08670938548505419, 6.753670127637933, 0.16741223800199284, 0.02478833505902139, 1404.3747394388947, -47.25246888522572, 116.99169301118944, 1
16.946605625445976, 0.5710962367891408, 0.033699741966710904, 0.05085272705300183, 3.141592653589793, 103.38962507999769, 11.02303293386344, 0.4476455714477978, 0.04061001850703021, 5.882361474341939, 0.26127973715444924, 0.04441749088255048, 939.3990212665346, 73.29518380020393, 241.68141410526394, 1
11.027348515732921, 0.13877662042171993, 0.012584767791071877, 0.06747882672374174, 3.141592653589793, 47.24377356057814, 7.171773133024846, 0.09257327823089413, 0.012908004270883762, 3.826893775061962, 0.21536366512428076, 0.0562763634903333, 325.0517699559931, -18.025644704980675, 70.72614648471276, 1
11.546037671776322, 0.44921406111029494, 0.038906339462963554, 0.08328130812252177, 3.141592653589793, 78.0032344189592, 2.503026166220512, 0.0659519085331861, 0.026348868990359507, 9.04663456397112, 0.5150216221696795, 0.05692963704102635, -950.5281948509057, -92.17201902497096, -138.63127495774484, 1
18.027445772656037, 0.24559869649528335, 0.013623599238213022, 0.04007787769092996, 3.1415926325163688, 75.19105122758039, 7.227267666266863, 0.2695258901530817, 0.03729291657635551, 10.831409737065975, 0.04531889280917087, 0.004184025340125939, -318.479529528647, 38.33668529898978, 68.20008771965131, 1
10.524972895569375, 0.1797023380926422, 0.017073900320283983, 0.06956855492609804, 3.1415926325163688, 185.34670335855233, 9.728353082848576, 0.1795910126706973, 0.018460577154351284, 0.7982407010936741, 0.05120466124705807, 0.06414689350831432, 730.5183522596501, -109.91035725894739, 224.1557609865547, 1
5.874172951531176, 0.25551160107864823, 0.0434974596742246, 0.048263219381772346, 3.141592653589793, 338.84830735210454, 4.401046415183242, 0.21875344896732002, 0.049704872053300535, 1.4710194309839253, 0.07057486125624232, 0.047976838218266565, -413.0843391868793, -36.61268187681185, -203.13919662324156, 1
9.483662524717563, 0.3761853834794069, 0.03966667756248636, 0.07667105786586338, 3.141592653589793, 413.871927513407, 3.6224648383078675, 0.1384123130177139, 0.03820942899265499, 4.688800444947692, 0.18987180426776787, 0.040494750522462486, -671.9564909536668, 5.121623628011484, -227.5481861465022, 1
44.331240562960616, 1.647543423970936, 0.03716438798122609, 0.02615203086671818, 3.141592653589793, 27.173267213499482, 23.064305182581485, 0.5669514240826016, 0.024581335513665155, 21.303143444647986, 1.0802823242324737, 0.05070999625193222, -295.07630070355947, -102.30055282639644, 208.0638034462, 1
32.23693858499537, 0.5064353760714064, 0.01570978505716811, 0.03717469624009698, 3.141592653589793, 36.67506490659559, 7.914447669901738, 0.2581566475083206, 0.032618403491386755, 24.411020845296672, 0.43864434871471764, 0.017969111226220278, -1190.0070946350509, -5.158582018219905, 116.11981237613452, 1
14.53580375808434, 0.2834256125825798, 0.01949844792207983, 0.054782197229143605, 3.141592638688632, 117.10395535851134, 9.844292293408513, 0.3091001597877797, 0.03139892138257062, 7.086176170437988, 0.21561806292976854, 0.030427985099958563, 1251.2012388965452, -24.419970250099716, 60.72926328850729, 1
17.50439473634039, 0.48354453330125907, 0.027624178989598857, 0.07158546732313849, 3.141592653589793, 40.256627345969186, 13.538270518050812, 0.3542161200371777, 0.026164059845376494, 3.8902170282930384, 0.2710947756820566, 0.06968628580627247, 1820.77122266969, 14.595624728614176, 280.69696171876797, 1
30.66971163518625, 0.5937497660662169, 0.019359483164655165, 0.038981284056574105, 3.141592653589793, 57.88075342770352, 17.518115937967025, 0.04761000916496281, 0.0027177585382785144, 13.122980148833404, 0.5469605337388337, 0.04167959773889141, 561.1679454129127, -80.02791691758277, 47.28031716592719, 1
28.10184761045079, 0.5738651640502704, 0.020420905130695246, 0.014914575559802992, 3.141592638688632, 54.731094893102565, 16.330792868257255, 0.42736968813109644, 0.026169561489068308, 11.707878997330623, 0.13210312352766126, 0.01128326689725616, -696.0101340300038, -83.44931857415229, 99.93910715758194, 1
3.0170215604129966, 0.1193463060620282, 0.039557657667415216, 0.06595425564195231, 3.141592653589793, 439.9273392531218, 1.656483464176854, 0.09487953520282093, 0.05727768326982293, 1.3579628601836211, 0.057592912109657474, 0.04241125718406604, 941.9267489912733, 119.66368231567537, 65.10810348070463, 1
10.126837210511123, 0.4057716152076064, 0.04006893828474273, 0.11076893498209894, 3.141592653589793, 301.3707107318034, 3.625239319215408, 0.13903471475137055, 0.03835187211349708, 4.20095032176417, 0.30520481662732324, 0.07265137486775942, -642.2137052511432, -27.393281982676775, -155.3647320460191, 1
8.850345463788473, 0.25519417075107687, 0.028834373956950446, 0.12812606902314147, 3.141592653589793, 93.60620654770612, 7.149920935859622, 0.3752853687801404, 0.05248804457374332, 1.737123546431019, 0.13333606322412514, 0.07675681070472433, 2273.602776147318, 66.72173622147103, 185.47406408081238, 1
5.162297661667905, 0.09005064222421111, 0.017443907369556123, 0.0693033790660691, 3.141592653589793, 110.06836390261907, 4.378803798663608, 0.030265755705612303, 0.006911877557713201, 0.785383127393373, 0.05979894738776916, 0.07613984220190384, -533.3690668112774, 34.26247784185814, 219.01891602451502, 1
36.91126553306534, 0.9418665687461153, 0.025517048931914442, 0.034587964126207044, 3.141592653589793, 58.25676023479127, 4.361745969672674, 0.06030278076032054, 0.013825376622024127, 32.70208250908004, 0.958614101807913, 0.02931354911546519, 1869.1748815289009, 90.24952340878524, 255.936490606171, 1
45.88149379579272, 0.8245966368595788, 0.017972314513770113, 0.020608698604942553, 3.141592653589793, 68.93420785875296, 25.796563206412113, 0.6358100306123192, 0.024647082850721733, 19.230645076789244, 0.2341286193665225, 0.012174766807438406, 1918.0982827215357, 108.98358131352359, -34.39053770241245, 1
15.549528679453655, 0.18818335618236648, 0.012102190366131306, 0.06970857040595907, 3.141592653589793, 135.64133812073877, 1.8630951996733813, 0.12287973607295014, 0.06595462008301677, 13.68295747734175, 0.17286005007420058, 0.01263323739479916, 871.0121546532355, 51.16649830237841, -179.10920236690748, 1
32.13208731953627, 0.6367012792345812, 0.019815123521324047, 0.005864077025722259, 3.141592653589793, 142.76343205565504, 17.824728063269813, 0.39570770014324885, 0.02219992915115807, 14.29687367257933, 0.24186067428884914, 0.016917032340624614, 1900.565465106229, 47.94146198374548, 35.331622530421264, 1
50.19465565205992, 0.571272706621217, 0.011381146044335353, 0.023408944599119817, 3.141592653589793, 36.035775137077394, 8.637959513880805, 0.2662224593661047, 0.030820063342308728, 41.098455927596135, 0.3082111191412363, 0.007499335733785648, -471.69680180944397, -58.513019941240756, -89.925239934653, 1
35.119536958237966, 1.004337551365185, 0.028597687736016644, 0.008614173542740548, 3.141592653589793, 64.79089138728045, 21.713615674931116, 0.6917470976678195, 0.031857757271924914, 13.392437975632436, 0.3125089047275554, 0.023334728545778286, 833.9343552413984, 72.89810220818474, 236.99514027689509, 1
11.357797652500318, 0.47319967000557983, 0.041662977672560414, 0.09340068541227844, 3.141592653589793, 118.10572710195305, 4.700618341175498, 0.10437029646497034, 0.02220352491729208, 6.664443837418218, 0.525745319912318, 0.0788881012036542, 981.3067555839714, -5.708832769764932, -252.28290783776797, 1
7.540518302233214, 0.03274382620400141, 0.004342384023430317, 0.09907173772240374, 3.141592653589793, 229.61765835925632, 6.517059167294751, 0.09776795439583066, 0.015001851584602753, 1.0354138021579695, 0.09030889739207264, 0.08722010195716372, 1667.280329364077, -100.71997470256285, -187.6120240716307, 1
21.391960727024166, 0.3144461495822704, 0.014699267336679193, 0.04179192720964584, 3.141592653589793, 90.53280594694567, 10.090860022360578, 0.2577041304638919, 0.025538371347223046, 11.312541739904747, 0.2881093532892456, 0.025468136154843616, 237.11168075811423, -4.130547080244427, 38.112625916130405, 1
36.996020027740386, 0.3776574961870204, 0.010208057404657175, 0.018647428994649017, 3.141592653589793, 27.685508426512122, 31.06886348100465, 0.390681490958876, 0.012574695279656326, 5.329006534650077, 0.03852306076406838, 0.007228938548599088, -109.42017153853003, -34.86498683988771, 39.71147449856427, 1
20.656050384544503, 0.6015776514997386, 0.029123556551249395, 0.04324473402311042, 3.141592638688632, 77.56555855341969, 6.42537789329974, 0.34454137350579134, 0.05362196266542897, 14.315497530207953, 0.3175113946399928, 0.022179557082804405, -1804.2771216395643, -4.619696401197227, -80.36317931202375, 1
