Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
25.857055234192014, 0.16169036691550817, 0.006253239800551507, 0.23525975933303564, 3.141592653589793, 66.75661379096438, 25.102430937010265, 0.27193678376293073, 0.010833085626061632, 0.7734369133622617, 0.1733426582057603, 0.22411997049922314, 2463.901724302029, 110.7652210113116, -58.524843080118295, 1
13.867866089464192, 0.36323264115926734, 0.02619239606266644, 0.03272216896445998, 3.141592653589793, 143.7995934586473, 12.06784674551823, 0.366600038619643, 0.030378247781095775, 1.8125955123212287, 0.011204365896660528, 0.006181393377892732, 1760.2695739323012, 42.74462126140037, -213.4185168928406, 1
21.320632699994636, 0.7194520780818127, 0.03374440562835612, 0.11327912047916487, 3.141592653589793, 56.629375055589655, 7.74747986934496, 0.7933388481118113, 0.10239960109491542, 13.639929881571499, 0.2903520780420876, 0.021286918669162196, 557.0212393743242, -62.55304899526194, -206.49027998386285, 1
62.91052811266798, 0.9391098901412974, 0.014927706352415655, 0.06415683975205118, 3.141592653589793, 42.74026272913895, 59.91186406400844, 0.8395154635519338, 0.014012507817400158, 3.2117385588216125, 0.218337177284888, 0.06798099324902583, 1685.6917979654527, 89.4757681348549, 15.623691315713174, 1
43.64329620621682, 0.34919988740759544, 0.008001226253800996, 0.04495552760574389, 3.141592653589793, 42.12386417967525, 41.500457202792646, 0.3066292783830421, 0.00738857591097595, 2.075882683195663, 0.09878725175565545, 0.04758807063392426, -440.97839262159755, 11.392763012153155, -65.50991421669262, 1
43.014823920963394, 0.7282612585100757, 0.016930471686881776, 0.05019139806507882, 3.141592653589793, 42.62825199538053, 24.460763029178594, 0.21698157723195932, 0.008870597248872725, 18.827644059583015, 0.8297877130104662, 0.04407283834262394, -1179.3864037416542, 47.115288463261095, -85.9640969897028, 1
63.399100178426096, 1.0044092385897543, 0.015842641863417835, 0.024751882974961663, 3.141592653589793, 53.53767280185284, 20.18062119821968, 0.6357089572390737, 0.031500960797735775, 44.220827622852795, 0.4324932425386046, 0.009780306380224717, 222.98697947397758, -64.43357232889136, -9.956608902888904, 1
50.68045858716185, 0.6986960672897786, 0.013786301204992829, 0.0515136634295794, 3.141592627780225, 27.34748728945192, 38.247112392944764, 0.5543312781098463, 0.014493415147651793, 15.108806262715554, 0.6627145928442089, 0.043862803011751446, 935.8834641481805, -31.378230584728346, -110.05858408099978, 1
23.519487342213566, 0.22415011460164835, 0.009530399678369527, 0.05440831311036638, 3.141592653589793, 121.98702672068234, 21.40467482278276, 0.2844239266959019, 0.013287934951161512, 2.3204158976262512, 0.09989520866175305, 0.043050562084126505, -98.4156958714033, -6.6724503792460945, -185.7281545388331, 1
32.71560993061945, 1.35426383367386, 0.04139503547529361, 0.03117198915099044, 3.141592638688632, 325.9826567526632, 27.283656711236045, 1.1794990721651222, 0.043230974669146056, 4.884376694961197, 0.23033758066155524, 0.04715802958014587, 1198.1393530804562, -11.790691194217548, -37.2212936842994, 1
20.78263948402553, 0.5359073248624905, 0.025786297514057966, 0.0319430037048662, 3.141592653589793, 172.66349854886965, 17.084244730025176, 0.5293733149662285, 0.03098605313443367, 3.681203332642833, 0.04690767624961171, 0.012742484457096113, -1131.0698102090714, -13.515942049473164, -21.96216694987512, 1
27.307634227645863, 0.25137681889850827, 0.009205367876358103, 0.05344686500518084, 3.141592653589793, 97.64797602177727, 20.23979090266507, 0.41018289001842845, 0.020266162431767893, 6.997735405565451, 0.2456352437775635, 0.035102105115635614, -2292.662524840188, 2.8321529118720083, 85.4205218974853, 1
13.089631041890117, 0.5982020717081827, 0.04570045326669525, 0.03328604924151302, 3.1415926325163688, 262.7453140907745, 11.412246070446942, 0.5518413620772166, 0.04835519306810781, 1.6792858932724999, 0.06388211025596702, 0.038041235570363235, -2142.1129223570338, -48.05344927995948, 13.611874016536445, 1
88.77563019961322, 1.6307065113277692, 0.018368853114994546, 0.03073733114167802, 3.141592653589793, 17.591291497867903, 47.069658583455436, 0.7188521910792648, 0.015272092738992904, 36.94584761783942, 1.1476464440126977, 0.031062934484105676, -1146.2347946669556, 13.77386187844943, 99.65136360516527, 1
18.902830871481765, 0.4341386452002542, 0.022966858675926075, 0.08568798985831924, 3.141592653589793, 55.5764127634869, 18.323755971066284, 0.4693272216346227, 0.02561304693075499, 0.5848277731845437, 0.035371932303673706, 0.060482647927378806, -1598.3270351699014, -14.224234900566913, -98.65851717463713, 1
31.17661065340499, 0.5232589587669833, 0.016783702519306245, 0.04945598553235213, 3.1415926325163688, 92.1811719442303, 16.09691336041684, 0.5497416136476492, 0.03415198934967824, 15.115587622198277, 0.3709616927425605, 0.024541665333458678, -1791.0836807632827, -82.63578240216724, -60.677390883265296, 1
18.676553460398022, 0.7622865897304756, 0.040815163854874874, 0.10870382713925754, 3.141592653589793, 192.74268501972233, 11.165047171355603, 0.5749318544313688, 0.05149390285662032, 5.308229384640589, 0.3058012979886562, 0.05760890794838202, -1081.1170085878891, 89.14485758559397, 26.537617541287037, 1
20.867384355599295, 0.5462889409859191, 0.026179080793100676, 0.08596013294388836, 3.141592653589793, 219.8438474320957, 16.42605354832838, 0.6509661057903299, 0.039630097629663234, 5.1649856264141905, 0.2785090632843483, 0.05392252436483627, 1643.0449368757334, 24.248607089277254, 23.03001181394988, 1
19.660325191158243, 0.19631314210877596, 0.009985243896019739, 0.18110266797175747, 3.141592653589793, 108.25785964528941, 18.264774819633708, 0.22503390308451746, 0.012320650284865129, 1.3737823709473451, 0.23701999731110732, 0.17253096438241594, 2230.271999505362, 71.4790665246246, -80.9467240237619, 1
60.32306039089673, 0.5364949833187133, 0.008893696371540112, 0.023225314507880332, 3.141592638688632, 71.94461030888307, 47.802738192581614, 0.6325498486131828, 0.013232502415757985, 13.235029396387745, 0.13364808018019425, 0.01009805691981848, -341.42918291044845, -50.10487924243093, -5.132535013131226, 1
12.56102381226006, 0.2475865187084931, 0.019710695752908198, 0.15577819187169178, 3.141592638688632, 131.98839443548496, 8.436030236291451, 0.5646554954655488, 0.06693379227547389, 4.163622702654613, 0.38014988499723157, 0.09130267369203707, -55.68305171349512, -9.560026128868316, -35.75690130960999, 1
11.100472895832203, 0.1284520309765467, 0.011571762048513758, 0.155782887874092, 3.141592638688632, 151.26331473168014, 5.6655819060863655, 0.48963319243838743, 0.08642240118572624, 5.453280414106549, 0.38045695497279586, 0.06976662230473782, 1237.957319369839, 14.266095964628075, -139.58589108135655, 1
64.21595629708231, 1.193105324652386, 0.018579577311481934, 0.024558012681002227, 3.141592653589793, 61.76783573758138, 57.06378307991341, 1.0072519669099163, 0.017651335269856502, 5.811713151495018, 0.2060000725170645, 0.03544567103489486, 1777.3183285059379, -84.0484048385699, -71.20108737337709, 1
48.61636219916969, 0.36444397619612046, 0.0074963234538832834, 0.023760869372251723, 3.141592653589793, 35.246025626766446, 39.27745289487985, 0.33721801184155387, 0.008585536662575008, 9.361533334526504, 0.196115990657892, 0.020949131264062452, -662.6409108625871, -58.187500029102125, 13.950525364439004, 1
22.979333574606983, 0.4069862010422354, 0.017710966234981255, 0.01777042980403421, 3.141592653589793, 217.20340702571437, 19.786640936649068, 0.3936313195104993, 0.019893792017088175, 3.1942244254384407, 0.02835074748415216, 0.008875627917177649, -344.9958390577284, -114.83407853113154, -47.23206471738363, 1
53.704336537432, 0.7183350825844329, 0.0133757370242113, 0.03762024413514675, 3.141592653589793, 14.03355759201573, 46.96960525811261, 0.8177114843453842, 0.017409375272621624, 6.364852758134275, 0.1436989862379852, 0.02257695373303617, -1220.8739928876782, -58.5481665107343, -63.992248080325226, 1
18.624260699106337, 0.5669842959464835, 0.03044331826678573, 0.09449865466075054, 3.141592653589793, 208.55454071405424, 15.828096971619484, 0.6234574816663513, 0.039389288730302806, 2.619888194650439, 0.21051753000791232, 0.08035363128768967, 1776.762224431883, -42.75029633477961, -51.054190595248556, 1
22.88438674562684, 0.6324101080343191, 0.027635003509769444, 0.25155456675117216, 3.141592653589793, 30.087020955213116, 21.699490603379985, 0.8582218132188353, 0.03955032073818156, 1.3366909205820612, 0.28271682469869547, 0.2115050086339979, 1818.8441917018022, -101.25224091211614, 261.2124101460379, 1
35.02127782009295, 0.9263263824215664, 0.026450387880767163, 0.05073943442399188, 3.141592638688632, 52.65349895056723, 22.853147959206424, 0.32726126767160435, 0.01432018329622579, 12.180081481434222, 0.7010844098586245, 0.0575599113131771, -1274.2779534868434, 78.10197548919132, 193.26332545413487, 1
16.636894684142987, 0.7575567975182904, 0.04553474743338584, 0.06805168502213375, 3.141592653589793, 259.4123137158655, 13.965097474221684, 0.7488365552518381, 0.05362200705251955, 2.6665989967826604, 0.12363385883099506, 0.046363873600853894, -876.7663092930301, -3.364102020469008, -33.593304196496014, 1
28.875228327662526, 0.5110112478424774, 0.017697219292736384, 0.07954550643129514, 3.141592653589793, 52.8385455613576, 15.050987877700111, 0.7934307483136355, 0.05271619077503881, 13.853541848476539, 0.42436359268811735, 0.03063213706138147, -365.7477585866307, 35.30339103666658, -153.59186966663907, 1
26.608585336586575, 0.4274927168610603, 0.016065969364904998, 0.073881247878801, 3.141592653589793, 97.45785522213484, 20.89127331144827, 0.670107031887589, 0.03207593055232182, 6.062840808221031, 0.2594160697281638, 0.04278787418868121, -683.7567776513544, 79.5031226676006, -121.08063879009158, 1
33.16778266482745, 0.824765642036183, 0.02486646907846511, 0.05186231269821363, 3.1415926325163688, 30.842590114185253, 30.70802427204965, 0.6431436087569555, 0.020943828982913203, 2.4413316007371293, 0.17682057228076734, 0.07242792098680023, -992.9210192926635, 49.819877718437304, -171.59048818364795, 1
41.179754374551294, 0.34068203651110324, 0.008273046832975807, 0.04831827651702962, 3.141592653589793, 36.283451452087334, 21.378645035225556, 0.32114546790614934, 0.015021787740850672, 19.813676569940274, 0.6601309221417399, 0.033316932362933475, -671.026331584281, -65.63146746373803, -60.37511072026243, 1
91.13138958655738, 1.2808630035971422, 0.014055124248715285, 0.022289642945448614, 3.141592638688632, 14.80633193135628, 81.9512930019649, 1.107465737868975, 0.013513706706768151, 9.061897347308607, 0.2545207786314546, 0.028086919204293077, -441.3210241544635, 90.585646340703, 20.193496569053146, 1
19.52314280230395, 0.7210821233459372, 0.03693473590024867, 0.02382961284377515, 3.141592638688632, 213.05501982814542, 17.86785848965887, 0.6925243363217598, 0.03875810504781882, 1.6593663230813576, 0.02628725525206649, 0.015841743252479907, -1669.014904710349, -71.7704331601008, 32.29819521800858, 1
59.052900844483354, 1.0855586443578988, 0.018382816573511485, 0.018648371627791177, 3.141592653589793, 74.09690214296667, 40.67484414373122, 0.7697601822794797, 0.01892472358491175, 14.453239271489146, 0.19402666713953817, 0.013424441642108594, -1410.8086383225707, 93.30536120666675, -3.275696851663286, 1
13.228369543114969, 0.34543816190005033, 0.026113434522234233, 0.16721187060694617, 3.141592653589793, 144.75198943290465, 11.022239778231619, 0.4772796763451836, 0.043301514569460506, 3.0638362569563298, 0.3846573767674618, 0.12554762869396532, 2027.0099556180198, -116.04141431280704, 248.07120600831618, 1
66.12928039288387, 1.0082092941798393, 0.015246034558215637, 0.04271272036510728, 3.141592653589793, 19.8735737814706, 58.73940467325859, 0.7858276900516782, 0.013378203174221651, 7.311815196124411, 0.34938990778943574, 0.0477842913719466, -1835.9588103627925, -48.289694133527185, 81.95119105693531, 1
63.49241244137064, 0.5185120120979654, 0.0081665193077482, 0.04435686042450381, 3.141592653589793, 20.41782264990389, 47.208341002053075, 0.5006961298810866, 0.0106060945852622, 17.154266758062878, 0.6319508174239408, 0.03683927889992209, 834.7482486784558, 45.406715580981704, 1.7932560562813564, 1
31.267336325259617, 0.689007627819145, 0.02203601933505681, 0.08100476120418076, 3.141592653589793, 50.123373457100975, 13.155813716950481, 0.41323771554703564, 0.03141103427259718, 15.749905457577626, 1.149219157798531, 0.07296673373017717, -719.9954726716848, -84.13401666995793, -171.53036778246116, 1
41.65280166877004, 0.12486291068426092, 0.0029977073733765, 0.035038649346830736, 3.141592653589793, 84.2122812448447, 25.369925280380645, 0.3259832326863372, 0.012849199557494567, 16.449120630493372, 0.3733566028635087, 0.022697663373650527, 62.56149531407506, -40.69914537811715, -61.91410197610618, 1
41.117733086181744, 0.5546790436030385, 0.013490020046592673, 0.051849993021968424, 3.141592653589793, 14.224034323819076, 35.03919634793203, 0.22920408417358348, 0.006541362475829468, 5.835424954112149, 0.33650428496516976, 0.05766577200655104, 114.65369006229695, -75.13567305311015, -43.95354622389154, 1
50.66199484510317, 1.0055101823953145, 0.019847425776849448, 0.03633406699070273, 3.141592638688632, 79.21700083361979, 40.96681517281871, 0.872274442898978, 0.02129222003759101, 7.773633609017736, 0.27232492591618274, 0.0350318705013669, -400.5680659746459, -26.831467877679938, -49.52828895638312, 1
13.402477537914367, 0.5183828218799514, 0.03867813398034017, 0.13010591128139712, 3.141592653589793, 63.44507923132089, 11.097126698769385, 0.6593073516495798, 0.05941243797123571, 2.3203370754027683, 0.17872393268050693, 0.0770249868327789, 580.192810920667, -108.52413176454444, 232.11426347561292, 1
28.44649429756051, 0.4968881768760712, 0.017467466172753767, 0.13463948992502278, 3.141592653589793, 31.82863900061534, 25.023559723849818, 0.5920113471783777, 0.0236581586997047, 3.705177353269, 0.4384289694636982, 0.11832874047901688, 759.3636899562102, 104.42431778681754, 98.85978756077205, 1
28.049652805066824, 0.8101187582751695, 0.028881596642395216, 0.08251487224134282, 3.141592653589793, 87.38367366712535, 20.883079029735075, 0.9990092279153113, 0.047838215164192906, 7.056571536307913, 0.30310742238227356, 0.042953921861729354, 79.43098953430416, 57.91920019021879, 129.3961793615569, 1
11.219811302787889, 0.3298252734374459, 0.029396686319982154, 0.22394629672520386, 3.141592653589793, 35.59105820684635, 2.5736907848079507, 0.37062927497345577, 0.14400691689973635, 8.695114043381045, 0.6939683402546057, 0.07981129825236428, 841.5940434243936, -26.928884602588013, 200.34613262210925, 1
29.093676810387514, 0.1696149072770646, 0.005829957773384829, 0.06892939060952907, 3.141592653589793, 65.52865761268697, 10.784000666688177, 0.4422351805977302, 0.04100845263889834, 18.494553861230703, 0.5323536843888392, 0.02878434853758696, -2150.4466077352804, 23.74644614257177, 91.74823708347917, 1
33.784688561633544, 0.2834953230140167, 0.008391236831940452, 0.09328218068463112, 3.141592653589793, 44.92482436440948, 31.824640915554063, 0.29300327321536673, 0.009206805317704733, 4.068289933123885, 0.3605494824218457, 0.08862433315931185, 2262.9296750517033, 47.75408633833157, 11.403499427451193, 1
29.390906805599236, 0.3581593542081733, 0.012186060014315063, 0.054374306419589014, 3.141592653589793, 92.20715345743676, 7.9739994635400455, 0.410911713213219, 0.051531444802831144, 21.6342033347407, 0.07576134699644903, 0.003501924513891839, -1882.3671535176086, 28.796451565635255, -4.737034504933552, 1
28.50407054904996, 0.39265689818099986, 0.01377546752507905, 0.04873808381862377, 3.141592653589793, 107.68748521835334, 24.49423245457072, 0.49328641983273597, 0.02013888047921611, 4.093966996333192, 0.12213388572843317, 0.029832650296845033, -344.37181491283786, 110.37283080567327, -118.36097305545748, 1
26.754490980378073, 0.9203864239439061, 0.034401193602185284, 0.22586494983177327, 3.141592653589793, 19.292946737124566, 25.64188628604472, 1.0354388787731448, 0.04038076088562446, 1.1260821065290039, 0.2233677834420723, 0.19835834540571234, 2289.596734101148, -133.52559107261524, -312.9422343038431, 1
25.19323124337518, 0.5943180154827368, 0.023590384645043053, 0.029085347283206647, 3.141592653589793, 332.3218844022345, 14.331214750122697, 0.40884249655735516, 0.02852811179553742, 3.7415429368469417, 0.030096152396016106, 0.008043781109559741, -66.41936369940976, 138.47365020860346, -119.68431671760813, 1
11.905472387864043, 0.2736785967194709, 0.022987630209318516, 0.06924986043559034, 3.1415926325163688, 310.59873917990683, 3.915117001016463, 0.2716281076501136, 0.0693793078417815, 7.993573936881641, 0.01804877746603719, 0.0022579108679738023, 1436.8586514223364, 2.0914701999121683, 132.8698331987116, 1
54.05353138051432, 1.1175531707791841, 0.02067493357486814, 0.022814315577791684, 3.141592653589793, 77.41728261411177, 40.62213508134162, 0.9477862552970667, 0.02333176858870719, 11.97666468499036, 0.26135003525937556, 0.021821604105432622, 1046.1069215924344, 10.105556451067569, -110.07277436157342, 1
30.24207249331628, 0.45954435627077095, 0.01519553120482512, 0.07217452155546564, 3.141592653589793, 92.66862049059019, 13.985516820122388, 0.7211392958907095, 0.05156329259517481, 16.26969264925227, 0.34548397502925876, 0.021234818780988873, -801.2487434342047, -43.95896990095404, 69.68017372768671, 1
57.479689584594816, 0.701192517824984, 0.012198961457386007, 0.05773393443545741, 3.141592653589793, 16.92494331703758, 10.640456150312062, 0.5933012176858662, 0.05575900218041554, 47.02363551511578, 0.4574059816918974, 0.009727150542089924, -1264.808686635942, 67.72303444411666, 35.59885333812596, 1
