Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
58.153086988954094, 0.73406456845157, 0.012622968211317864, 0.003920633689726015, 3.141592638688632, 69.19289233913011, 5.123854730793217, 0.06465484163960768, 0.01261839865424884, 53.01823213531347, 0.6719021714337146, 0.012673039902931534, 1362.133743568864, 69.64023434665187, -18.67638246606876, 1
20.979082527813954, 0.32683493497542254, 0.015579086194170148, 0.04178144115533054, 3.141592653589793, 142.1739165760772, 17.078613816561823, 0.3858954722927216, 0.02259524551802343, 3.903076277231018, 0.08652635195685157, 0.022168757618602437, -1041.3392034158674, -116.23215505058832, 28.44275506444959, 1
23.33817079545131, 1.0736061353395885, 0.04600215435688036, 0.03778848773207018, 3.141592638688632, 151.2214194027197, 3.5883425592198366, 0.06759072514705165, 0.018836196386374817, 19.75191025567896, 1.0177688721094718, 0.05152761727523789, -17.430219283820406, 4.630081594015463, -280.7290014069691, 1
95.31597402872973, 0.8673533713584847, 0.009099769269493598, 0.007933509459146842, 3.141592653589793, 11.655694968259363, 11.325201070797423, 0.026165524051064225, 0.0023103805298903953, 84.07822039735818, 0.8430968844308404, 0.010027530083847153, -1711.2206535893138, -32.36375756447199, -51.249638515812826, 1
83.32499111654755, 1.1161705961545498, 0.013395388120634183, 0.010744527763604472, 3.141592653589793, 7.762749623494264, 36.84021137353844, 0.7156682728781067, 0.019426280311522763, 45.62522245610131, 0.3963748390369623, 0.008687625346229, 258.7174776271505, -100.91251302910423, 21.899128408140626, 1
12.47232018908561, 0.1657826898516329, 0.013292048900148306, 0.06630443556303478, 3.141592638688632, 83.95211546008863, 7.5683941394930905, 0.2673836695014019, 0.03532898321272027, 4.910632801415555, 0.16934183193410943, 0.03448472707739304, -1839.7296564817232, -42.87996559645297, 27.2837617572383, 1
25.00658579239522, 0.5807448709901275, 0.0232236769869935, 0.035696631208469734, 3.141592653589793, 97.96943382950411, 20.77269572880874, 0.35691112348469267, 0.017181743195213144, 4.235300327626959, 0.22384870878790686, 0.05285308985710806, -1955.325319600833, 53.689683377711624, 149.4529685367904, 1
23.084500211739588, 0.5818930753908872, 0.02520709004109027, 0.03652693550146819, 3.141592653589793, 110.86503794408637, 8.56412109560873, 0.2986807110428015, 0.034875815942858476, 14.52036572291938, 0.40762270335653883, 0.028072481859953084, 1656.4843632024697, 135.95061988031298, -177.00029307640796, 1
6.797883849206658, 0.3699173794834289, 0.05441654898628488, 0.12562446373987302, 3.141592653589793, 538.4715129535638, 1.948076343665319, 0.2501248957231591, 0.1283958385596672, 4.860834210332652, 0.21779582096229663, 0.04480626401520321, 1492.0801483837515, 104.94750534340938, 36.33965267657935, 1
11.353615334941116, 0.2877547832763212, 0.02534477122813441, 0.06223801866869295, 3.141592653589793, 402.3762115384655, 10.114096883411847, 0.2498052085730114, 0.02469871620299757, 1.2401419451404434, 0.08205397765718779, 0.06616498859563641, 2375.4004027638457, 158.14349987855738, -32.10462505769931, 1
70.92459553341665, 0.5609763121901982, 0.007909474956764329, 0.010795757857612524, 3.141592653589793, 30.751701462953843, 8.645727367744229, 0.1394200171941124, 0.016125886378775406, 62.25513409995031, 0.437492741749694, 0.007027416261722311, -1454.2588889337032, -5.092133794631136, -16.371471723899234, 1
18.12930958265188, 0.6148951917718577, 0.03391718746753914, 0.04568730811265744, 3.141592653589793, 162.61647483582928, 6.988326601377821, 0.06293459489274005, 0.009005674531629908, 11.14822662574125, 0.570894753006048, 0.05120946785274819, -973.6258224139267, 27.301232906954837, 45.765227676147006, 1
51.67300429107207, 0.8085754577847102, 0.015647928137292644, 0.017408604426552496, 3.141592653589793, 61.571547155502515, 11.912205865021326, 0.3376865737951245, 0.028347946435907233, 39.738643876443625, 0.48204672877158966, 0.012130427255403614, -930.5276024695767, -33.44998261393558, 18.412641193033974, 1
18.595473951550964, 0.5209836482731445, 0.0280166910308673, 0.044768239983319594, 3.141592653589793, 141.68968541947942, 11.2340609387214, 0.32584803473374124, 0.0290053647128273, 7.365540339629312, 0.32170208668641276, 0.04367664446225858, 1877.346422248999, 126.05778995669867, -18.300774640080466, 1
22.374137796442458, 0.7373097199380463, 0.03295365956203596, 0.03785323984363367, 3.141592653589793, 147.9760085477395, 7.3674363252896375, 0.3267053193838056, 0.04434450532844771, 15.010103531841468, 0.5034162233811491, 0.03353849107790858, -429.42553397956215, 61.67360168824993, 244.34612858707678, 1
59.02486515744154, 1.5994980445037295, 0.027098715774060065, 0.014020531385888782, 3.141592653589793, 37.53794237724007, 33.788987112877045, 1.1169989990777545, 0.03305807881562878, 25.234540805421666, 0.4831916540871952, 0.019148026421918523, -2070.4710463848965, 5.35936256307459, -106.68899525250487, 1
12.861608908544984, 0.18895720647194647, 0.014691568357859744, 0.06563114494363431, 3.141592638688632, 224.03027348722983, 11.06009383161217, 0.14764210437248787, 0.013349082441822908, 1.8056030447382587, 0.11646224851165175, 0.06450047193431388, 327.13399086048196, 148.85414856494134, -75.49761567330535, 1
21.497130294629024, 0.4381487446605688, 0.020381731824458384, 0.03965974950911618, 3.141592653589793, 76.73098782359945, 7.063238110033801, 0.3319123416401287, 0.04699152661562196, 14.437277837338117, 0.10658963769585422, 0.007382945656153332, 1197.7509580321037, 22.54875687007972, -127.29014783578798, 1
24.082823554946422, 0.5356922112086437, 0.0222437460452438, 0.036691531524758916, 3.141592638688632, 185.49752429683156, 19.74042918702317, 0.5379461041511643, 0.027250983200750045, 4.3377368102596305, 0.0934850498712524, 0.021551572619653004, 2011.324762932375, -71.96730859406719, -54.75528804725123, 1
35.45037319648252, 0.6665935808841198, 0.0188035701962726, 0.022210385731699245, 3.141592653589793, 75.13203065194708, 14.839643916938938, 0.1412193361162487, 0.009516356113845275, 20.647360244252628, 0.5647142602196842, 0.027350433834604948, -882.9068002938358, -50.55552500335094, 27.472371054244753, 1
20.132394083690446, 0.4534993918617007, 0.022525855095847112, 0.0425595302956886, 3.141592653589793, 179.646689387225, 6.6533923925445615, 0.1468072807980654, 0.022065026701652207, 13.482212099467208, 0.4503186535754877, 0.03340094713339241, 2521.9712340170427, -16.197128065836186, 101.60160768611989, 1
16.689437990389003, 0.5120664095887832, 0.03068206430220529, 0.04784208133099798, 3.141592653589793, 139.59395572485812, 2.0631210462115672, 0.08831310394739707, 0.04280558530948204, 14.628069324169953, 0.4845195188171095, 0.03312258836622671, -1394.4334749879852, 38.291856605593466, 11.720129881894263, 1
51.23274265820413, 1.0540206419157832, 0.020573184007493264, 0.015360196485082672, 3.1415926325163688, 29.392552847950828, 27.52957176095141, 0.7462324274381302, 0.02710657593652088, 23.699128103279012, 0.32452975227699415, 0.013693742270294417, 1134.0558084511165, 180.92897004128147, 83.28668923885353, 1
35.207310086664684, 0.47578973334520974, 0.013513947307363947, 0.020813971892102115, 3.141592653589793, 91.92699858358972, 4.022786261715206, 0.06722500439102524, 0.016711055476848116, 31.173648667845438, 0.46140410104599694, 0.014801093897036174, 285.5801721749584, -88.98466543409761, 162.84690444057563, 1
43.00685748034489, 1.0457086304178875, 0.02431492770416439, 0.01938732108243638, 3.141592653589793, 102.32179051698625, 25.513799302720212, 0.760484163003531, 0.029806778440969014, 12.977539948834218, 0.2703309739123231, 0.020830679387475674, 1088.9643962650691, -61.80483669763584, 292.13999537009084, 1
11.12668712092958, 0.49682936291044655, 0.044652047596080775, 0.07521036621665202, 3.141592653589793, 209.76532362380792, 4.273726692474637, 0.3858625683196718, 0.09028714189868887, 6.860397053142163, 0.12241181690435668, 0.017843255420368163, 2265.697755857108, -209.97822227361166, -180.65767043986705, 1
13.105530352816164, 0.2861524511656823, 0.021834480823142943, 0.06516349359505316, 3.141592653589793, 294.8612395802174, 4.00689617267007, 0.19497646311762562, 0.0486602234536313, 9.103702222500614, 0.27938984170367503, 0.03068969468411852, 1201.351755807837, -18.809574858986664, -416.81696903547385, 1
71.88793680296386, 0.671169291867195, 0.00933632709068823, 0.011440654757215498, 3.141592653589793, 46.969133911704425, 31.935730267640448, 0.30307809627904714, 0.009490251005349561, 39.95491989857269, 0.4780539507868995, 0.011964833166990707, 1003.8558179801305, 24.87160180477672, -55.258237328012235, 1
27.65257577187218, 0.5300176694701886, 0.019167027109616142, 0.02481542589810113, 3.141592653589793, 60.49731134062126, 24.662690341584156, 0.4064717142977531, 0.016481239826962212, 3.000076526186775, 0.12385890606139661, 0.041285248886243096, -1761.2100685410273, 24.892365294909396, -52.76444895803934, 1
24.757081236281188, 0.770179300029797, 0.031109454813320604, 0.03391272541476593, 3.141592638688632, 75.07919675981698, 9.993241377066235, 0.4389907479982595, 0.0439287645954106, 14.774547394312568, 0.4121795034193556, 0.0278979445135506, -1190.507513101251, -33.687641850751135, -207.4835345752473, 1
22.908135444129694, 0.6877335235648676, 0.030021366219095853, 0.01641444427970658, 3.141592653589793, 131.80386549186306, 20.845680176811918, 0.6537008614010082, 0.031359056449890496, 2.06976892416775, 0.03620518187963204, 0.01749237871768225, -341.75665279445593, -29.98957826764698, -80.93449719932057, 1
37.82867428777476, 0.3964618290478276, 0.010480457920143233, 0.023643440266794113, 3.141592653589793, 106.4498507315902, 6.1712836612464015, 0.10310769914147123, 0.016707658374051595, 31.657257208095256, 0.41028001962663474, 0.012960062109288474, 1132.4860405570623, -66.85287143436443, 52.783548538161234, 1
24.73484425176744, 0.3206011077078381, 0.012961517139325807, 0.03346097968964491, 3.141592653589793, 81.37855256027495, 10.522749544674571, 0.33760281244560153, 0.0320831367326858, 14.210661796982274, 0.037758422669851126, 0.0026570488559420485, -1442.7230597227688, 6.1628827891842075, 21.8497323678875, 1
28.073578516091295, 0.2161035010477237, 0.007697753990424016, 0.03104922333231312, 3.141592653589793, 144.28863964971723, 22.561899887015638, 0.13166909998967624, 0.005835904806290349, 5.508762314158953, 0.16881094947431569, 0.030644079349807417, 1483.070459738436, -123.20530582691735, 67.86179218404105, 1
18.93879793169957, 0.46290488101711047, 0.024442146892665502, 0.04648399856893741, 3.141592653589793, 158.76239658973668, 14.44839125137592, 0.3347597436291685, 0.02316934375633615, 4.501115376909185, 0.2216049061884061, 0.049233331659358, -356.05034809073953, -25.771144854310194, -7.8604016988891185, 1
59.08826477934603, 0.10932330615728696, 0.0018501695144633916, 0.014123959571303087, 3.141592653589793, 38.05690338005433, 37.952200171114875, 0.25984772422828323, 0.006846710416173745, 21.117361295779858, 0.1543401365773551, 0.007308684755429116, -1083.341149903272, 40.77427537023238, 2.91646860573998, 1
29.40274483096376, 0.130878078545732, 0.004451219751698335, 0.03001142156240206, 3.141592653589793, 51.75972349705299, 6.395156019949419, 0.16201551368959421, 0.02533409868096942, 23.011995775636574, 0.15031954763148192, 0.006532225587779279, 1515.197836458479, -16.91276342345103, -37.7655868306707, 1
15.776666596974868, 0.06702504640475568, 0.0042483655208640555, 0.05411228307104559, 3.141592653589793, 33.58884212927109, 11.246311822310844, 0.14749186117060203, 0.013114687152636325, 4.532108372992133, 0.18812252855885006, 0.041508832771942325, -892.3096669150112, -0.5463083918156569, 6.6886124224449, 1
28.766667026380627, 1.0677986309404244, 0.03711930304477727, 0.029799543577308782, 3.141592653589793, 141.1655153418185, 8.356815959245209, 0.38579543963547397, 0.046165362683219746, 20.418525525067192, 0.7439849887381985, 0.03643676365488934, 1048.653769348812, 85.82042306679858, 143.1592725056612, 1
94.01300463208105, 1.1209433542428537, 0.011923279748686412, 0.009582681236290335, 3.141592653589793, 33.61344334591133, 73.10197110791974, 1.023978211761049, 0.01400753216694198, 20.919632613275954, 0.10402084183599916, 0.004972402898222303, 1572.0538296696536, -73.31232844434311, 6.5112191190212245, 1
14.573780549622768, 0.5525296711496346, 0.03791258344177115, 0.059762011640744656, 3.1415926325163688, 207.7441110065129, 10.148539620329004, 0.5364721585604127, 0.05286200563140935, 3.9963222328396864, 0.11490254922017931, 0.02875207316266197, -1878.6001638892, -44.56316082698143, 43.974857564974585, 1
15.119747826928236, 0.603597292193602, 0.03992112164189648, 0.0571254704903119, 3.141592653589793, 246.01545680376995, 4.220426710659554, 0.25279432925349227, 0.05989781284793035, 10.904357578464559, 0.45365045671126164, 0.041602676127128625, 293.53402102091104, 51.804188217818734, -17.00798067361572, 1
32.697407031857104, 1.2064570362828022, 0.0368976364121886, 0.024998500738834768, 3.141592653589793, 99.98415666408252, 14.589372496633134, 0.6637541208733586, 0.04549572786811336, 18.11175401692682, 0.5921627005431644, 0.03269493942937515, 1161.2263251199447, -145.29729854700713, 159.5876642979759, 1
24.183148229678675, 0.6388989471249409, 0.026419180044592153, 0.03468724818922763, 3.141592653589793, 74.97881841249827, 14.282763991121108, 0.36760479193215395, 0.02573765079088864, 9.903001328718624, 0.378265385692019, 0.03819704482872808, 2463.504571346276, -144.64591794285332, 134.68649815588188, 1
39.258007029337456, 0.40221427093054074, 0.010245407277806194, 0.022455610566233603, 3.141592653589793, 106.61155615409771, 31.406498784717563, 0.30915659095026826, 0.009843713973641156, 7.83118439665793, 0.18234633035479383, 0.023284642669455305, 1527.6870927960279, 76.85668605896576, -1.4146013535729265, 1
39.15496171077422, 0.4240741879268265, 0.010830662817635565, 0.023213526394469487, 3.141592653589793, 120.73880374184677, 31.765040265390194, 0.23019191510329343, 0.007246706227352104, 7.376430712458892, 0.21247602479145583, 0.028804720477151765, 2471.5806551044057, 64.98418648493492, -108.85830645543025, 1
18.34410658199326, 0.38736929560922534, 0.02111682538900371, 0.04628082259720595, 3.141592653589793, 173.86645917703868, 5.745026493670516, 0.26785844858788305, 0.04662440615077954, 12.59835875664711, 0.2280139987295577, 0.018098706596147183, -210.0513785705464, 26.61227956732983, -20.297509776983773, 1
21.66432323900516, 0.36393883114521447, 0.016798993771010906, 0.03837412933977513, 3.141592653589793, 129.04116143362174, 3.0954867013493077, 0.09161384794175248, 0.02959594299074793, 18.571999082586622, 0.36813522095283197, 0.019822056813367007, -267.5859237973553, -89.74619853077026, -28.173428574707824, 1
54.12855735498853, 0.1263676837807525, 0.002334584366474093, 0.015405677710444024, 3.1415926325163688, 48.22754194041344, 17.62513931735056, 0.2144038538651798, 0.01216466151017122, 36.53000479894817, 0.1368654713544562, 0.0037466590028588515, 1742.0436760136383, 15.018746924375769, 37.61512759712084, 1
66.75745503740197, 0.6955551714771984, 0.010419138522993455, 0.012781589562739386, 3.141592653589793, 56.95971440162476, 22.072764913316476, 0.166409021247627, 0.007539110840945559, 44.702606049453266, 0.6132064204571582, 0.01371746469945812, 1735.8445727053613, 102.0975131029519, 39.57823905021608, 1
54.483022680193606, 0.5287665008416357, 0.009705160889207785, 0.01505667551847448, 3.141592653589793, 57.01638666879875, 29.738300557887417, 0.3222959723880179, 0.010837740097509914, 24.743464190312604, 0.34105065224742875, 0.013783464175600547, -866.3340087142974, 58.657265139353704, 28.528078399207963, 1
38.884156214931764, 0.8503523837223497, 0.02186886553541334, 0.021138259651123543, 3.141592653589793, 90.77642930985978, 20.777074288189183, 0.3175730991694, 0.01528478431392652, 18.114074885065577, 0.5720027582616618, 0.031577806865160866, 1317.251523949116, 175.86189583777633, 157.31533035546548, 1
19.835115764778703, 0.5800922526238679, 0.029245720544466905, 0.041862752434180674, 3.141592653589793, 161.80737275432375, 9.277538671543743, 0.09772657581466684, 0.010533674854346423, 10.563155765372189, 0.5095511325302494, 0.04823853248483225, 35.396804401112774, -94.04544574172247, 14.513097089360002, 1
6.332429445188036, 0.5148601469137747, 0.0813053112348552, 0.13323011384514685, 3.141592653589793, 493.9617015250058, 3.962626999079356, 0.23553274174332184, 0.059438534537326775, 2.3824407021333105, 0.3588012379787118, 0.1506023791725142, 1383.4296567237643, -96.64488725440596, -296.13321659505385, 1
48.66716965995323, 0.18300606362017344, 0.0037603597024209873, 0.018227752403835198, 3.141592653589793, 50.29513687833731, 8.543106007396512, 0.11389450222099522, 0.013331743995964327, 40.14461080225819, 0.24626442534579054, 0.006134433001700388, -1219.3816786463553, -17.872181270183937, -27.61654954125124, 1
14.842549373809462, 0.3192874419885594, 0.021511630781701194, 0.05670809772779139, 3.141592653589793, 140.14094227693312, 5.468464880845125, 0.29402167578324356, 0.05376676675992549, 9.379701666173917, 0.14222365925541344, 0.015162919282210821, 1322.6844199619775, 0.17878622502981364, -307.50023098882957, 1
9.453556174578683, 0.49287355285836054, 0.05213631185518675, 0.087800361333675, 3.141592653589793, 451.4954447390288, 4.750767993229738, 0.08196742107861683, 0.01725350957896231, 4.711642753392796, 0.44721195373483796, 0.094916354473778, 1927.5618060917157, -24.55158764805001, -10.818618072013333, 1
18.33919880704398, 0.5169530131220569, 0.028188418619656284, 0.20373948279728377, 3.141592638688632, 45.109368108068225, 1.7112028484466646, 0.2674347196765153, 0.15628463914683038, 16.680267663899095, 0.783173258860331, 0.04695207982515434, -343.6230878135025, -134.53924168918468, -191.9905892323656, 1
22.644940020347153, 0.7570029945098412, 0.03342923380806712, 0.03753376616337492, 3.141592653589793, 170.3849006810946, 7.699751221467729, 0.3610981785930612, 0.0468973825526052, 14.933484590066916, 0.4825485199294037, 0.032313189665751106, 672.7361402083443, -70.27749342183233, -63.24064480068567, 1
77.17008469191212, 1.7194523329795968, 0.022281332719073788, 0.011316478002086032, 3.141592653589793, 35.15871110880055, 33.99009891385894, 0.5512862199835187, 0.016219023703951042, 39.80141647632874, 1.0786828686003398, 0.027101620095402113, -35.56120896700752, -84.66582113083027, 96.92681627698153, 1
82.95791597862211, 0.9989817609964362, 0.01204203057914171, 0.008826279585120876, 3.141592653589793, 34.42480240247844, 73.97272022543756, 0.9632361319801745, 0.013021504806699528, 9.226073716630378, 0.0420867335994857, 0.004561716597128704, -714.5708489850251, 68.74567638545226, -3.9210244462254824, 1
51.04115232859457, 0.43409316224620376, 0.008504768063455605, 0.016273620068303567, 3.141592653589793, 32.95030446263508, 21.25566994067526, 0.2737777703464368, 0.012880223070387933, 29.75508216210705, 0.3202867196762936, 0.010764101336751713, -2453.7779109096205, 28.784536567493703, 9.840305088957567, 1
49.33720668197687, 0.17141941728150198, 0.003474445125895673, 0.016839543937581372, 3.141592653589793, 49.81719692320466, 26.677837069298917, 0.298682115407503, 0.011195889480531723, 22.66126494527833, 0.12827489856937685, 0.005660535670852038, 2106.279216994513, -8.461730244758304, -15.331398151252415, 1
18.49949486892976, 0.5820082735975988, 0.03146076569772142, 0.04665829688775094, 3.141592653589793, 216.90616999091785, 15.710108516668297, 0.41734334184686495, 0.026565274288466376, 2.7925140804276753, 0.18601530295611707, 0.06661212713657247, 996.2821407282169, -52.43033793379832, -47.62900395344373, 1
18.41689123425423, 0.20956183542639287, 0.011378784440917009, 0.04556555679572157, 3.141592638688632, 148.70617948676176, 15.918688273438425, 0.17389408405348922, 0.010923895302582505, 2.501147388538307, 0.11157123203757613, 0.044608019722811844, 1446.1329917211633, 154.6901660988893, 133.50089477721963, 1
83.20565693639035, 0.13964084052466064, 0.00167826137868744, 0.010301394276658918, 3.141592653589793, 40.7978728653135, 55.46112447618175, 0.19745100376617122, 0.0035601694994656704, 27.75153116411804, 0.2035896139485776, 0.007336157877004398, -328.12002618722374, 51.63815102886384, -2.7383908018619567, 1
27.730880112669293, 0.17528593532979417, 0.006320965458637283, 0.02971008558038031, 3.141592653589793, 100.95829489892604, 11.95001491736423, 0.2285233681463318, 0.019123270533685354, 15.784081075447371, 0.2079800699207002, 0.013176571314260395, 1549.8583696297837, 102.65609998374364, 21.579902248804267, 1
67.85519611736335, 0.8228605888879886, 0.012126714473932943, 0.013015049258699613, 3.141592653589793, 31.034079430411154, 13.415909837398589, 0.29972564470534385, 0.02234105985639675, 54.4775506665755, 0.5270593419614265, 0.009674798802670873, 1640.0797858697633, 51.13637410244025, -91.82740045154975, 1
20.718477299809525, 0.37909767194230143, 0.0182975643652049, 0.04037063023551675, 3.141592653589793, 181.90472560983008, 11.80094375984882, 0.41491254996397403, 0.03515926847949739, 8.92140897697537, 0.07444451117359621, 0.008344479147377366, 970.1629642367793, -2.4907257098465005, 45.12934809908879, 1
18.020051973638985, 0.3337432136024452, 0.018520657659071602, 0.04686464421054015, 3.141592653589793, 192.3507303609372, 6.423842852000199, 0.12935551792897593, 0.020136781193004803, 11.601614562898737, 0.3832600932396812, 0.03303506517664566, 1792.4147782739758, -6.773932948676294, -43.219196916721536, 1
41.97414991875448, 0.8432166814497681, 0.020088951964051815, 0.021116528103012643, 3.141592638688632, 103.1407591437081, 11.15254797933123, 0.37596888073916385, 0.033711478438464344, 30.827295372129026, 0.49379306781248855, 0.016018047053810863, 1636.6404698894257, 62.46653773193019, -67.34574571358083, 1
43.56270738520173, 0.06098048659933706, 0.0013998323396229536, 0.019429522260132184, 3.141592653589793, 71.2613886140815, 23.465509517474683, 0.199896656624055, 0.008518743497778843, 20.094886002234713, 0.22272238592686755, 0.01108353567679354, 1257.6969886067943, -33.0064151179947, -61.68353655459676, 1
16.101015176645433, 0.6266042930016124, 0.03891706741016576, 0.051269340111411196, 3.141592638688632, 231.053738553593, 8.88206914314622, 0.1637403911490953, 0.018434937682898396, 7.225559760471016, 0.4794187478978088, 0.06635039551130316, 1111.938921242126, 77.74768139369546, -62.23380340440517, 1
33.16033586449066, 0.31134050029361565, 0.009388942909562348, 0.022330450381606554, 3.141592653589793, 89.58342513807443, 3.8078741751928247, 0.08981061558407795, 0.023585499796492115, 29.362738612457758, 0.2704214210634482, 0.009209679813337174, 2336.332051854654, 5.771807004018147, -10.02857696828885, 1
14.357161342031205, 0.3924036032147883, 0.02733155906425666, 0.0611856053791601, 3.141592653589793, 148.44724853004348, 12.027869282011636, 0.37344082326262423, 0.031047961572140317, 2.3320321208529537, 0.12228136854361901, 0.05243554213948559, 286.66078641652547, 20.977690805010255, 71.09832023477242, 1
36.79087250074704, 0.10150953161680293, 0.002759095523345954, 0.022456547533460422, 3.141592627780225, 89.62108250270559, 15.944954430713477, 0.19116100260378463, 0.011988808336483336, 20.84775534279839, 0.23030672615517342, 0.011047075446169324, 1075.319749898807, -82.9848188427577, -35.02044318418398, 1
30.676423329048472, 0.3211899139308995, 0.010470253017624602, 0.02631490038470543, 3.141592653589793, 134.1071331583456, 13.621799719061228, 0.1632203325013948, 0.011982288380954368, 17.060595176826528, 0.33809463637979065, 0.019817282625580725, 1530.0841813082482, -60.82298264548523, 42.17658662467152, 1
11.681434155279941, 0.7671464614649901, 0.06567228400788822, 0.07204578365802433, 3.141592653589793, 343.79040954243146, 4.485829328514066, 0.15837115710478347, 0.03530476652290381, 7.199828867036224, 0.6519847205908107, 0.09055558578286002, 853.3083169764378, -147.26559282171152, -250.61858903353868, 1
39.79840948502757, 0.601888092851282, 0.015123420775840711, 0.02162764443054007, 3.141592653589793, 35.92942693604914, 10.573925327062996, 0.31961569292393055, 0.030226777950275795, 29.39959448817077, 0.320201749286705, 0.010891366185868362, 836.6387743108634, -138.50270643598756, -32.88202742256284, 1
54.408976554382875, 1.241214169956192, 0.022812672624260323, 0.015151829166642216, 3.141592638688632, 36.375273623745024, 29.671044350035732, 0.48561591071284516, 0.016366660538939214, 24.725183060463273, 0.7618113940733262, 0.0308111528319278, -663.7921090030416, -53.58039525683464, 105.13520586946748, 1
