Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
8.105695579052774, 0.22499072128208666, 0.027757114622404672, 0.09633815245453765, 3.1415926325163688, 261.12119310798624, 2.876914051963528, 0.2499795575406287, 0.08689156263462744, 5.239721782777081, 0.09486871394193588, 0.018105677720097375, 1204.2121479428845, -43.233837808740184, -28.645627240862144, 1
21.17731080033907, 0.44174714689314226, 0.020859454302671394, 0.04543554154746562, 3.1415926325163688, 103.95956481668682, 3.3311324731999368, 0.19687886950911418, 0.05910268387494939, 17.847387036041393, 0.24482980311100735, 0.013717963454067133, 396.0394957479408, 27.625607613557126, -190.22075842738363, 1
8.246474813546765, 0.20593210257674038, 0.024972137456655868, 0.09322663115405411, 3.141592653589793, 176.26868391256477, 2.1841600749572345, 0.1649738397596444, 0.07553193634989164, 6.084945174690156, 0.2127991901902585, 0.03497142276242352, -238.0445329586053, 103.45320346850917, -10.712719371625365, 1
6.911416903241377, 0.36163086112887705, 0.05232369370733174, 0.12140094148448224, 3.141592653589793, 382.82945032215696, 1.1205652516907194, 0.11249100422631829, 0.10038773204558217, 5.798129506607432, 0.35341985093185946, 0.060954114689764916, -124.70230774318577, 11.692059601999858, -4.506612736126829, 1
9.717395129552479, 0.08463750072942049, 0.008709895975313535, 0.08238468133882305, 3.141592653589793, 237.47348469323887, 0.9394896968823715, 0.0616265397950744, 0.06559575905896319, 8.791564674751697, 0.14726620243042418, 0.016750852422590348, -272.3079539601622, 69.34407143853211, 163.51262881095585, 1
12.083480993594769, 0.3177649381966983, 0.026297466629453852, 0.05773760717728166, 3.141592653589793, 217.45598838325483, 1.8737582816011067, 0.06327411316899159, 0.03376855691061951, 10.213727724665583, 0.34356122848965015, 0.0336372025719825, -1069.2574432033396, 55.175221551091866, 93.68642355626507, 1
21.866233791510577, 0.11789847402913409, 0.005391805244253238, 0.030364334552848052, 3.141592653589793, 55.17725172977583, 11.589471567385575, 0.17704539052091056, 0.015276398884237444, 10.280817415370862, 0.1740818903430494, 0.01693268962084468, 547.2281167889628, 4.618517219010637, 93.46056886442932, 1
10.27477542064458, 0.3703105077023052, 0.03604073982563738, 0.06507261171062319, 3.141592653589793, 190.14135826643886, 4.368593812222792, 0.24655481180179223, 0.05643802614744405, 5.897622351542816, 0.24436052997993854, 0.04143373641345718, 454.2043191376627, 29.67448819902879, -176.42073294218093, 1
5.729880805448865, 0.2510312347410278, 0.04381089995839148, 0.14471241635314255, 3.1415926325163688, 179.73549532015156, 2.611786396990073, 0.27230613192273606, 0.10426049091784555, 3.0351192959432725, 0.12983770767836897, 0.04277845284431142, -889.9218799312913, 124.26902348427025, 51.39152973117982, 1
7.267372644774144, 0.2869794511052815, 0.03948874856605076, 0.10261860946381046, 3.141592653589793, 260.3008308739113, 2.2047250734292714, 0.22444266546851585, 0.10180074975035933, 5.070419292870349, 0.15189683710934865, 0.02995745091987458, 1898.8257399426723, -9.235744716717239, -107.11178349246336, 1
8.358352936480093, 0.1748698442727178, 0.02092156739511406, 0.09890760131545685, 3.141592653589793, 150.42402915687052, 2.5949097322420784, 0.1584405145409226, 0.0610581988931173, 5.771967664232915, 0.25749009808283285, 0.044610454018725494, -603.5382932511204, -30.562189875094102, 136.82066331366119, 1
