Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
48.87179385003035, 0.26281991814092703, 0.005377742403878711, 0.055019773190702614, 3.141592653589793, 30.665919467285413, 3.8077249358081873, 0.17320114243761156, 0.0454867789447742, 45.04300171490929, 0.432524258986764, 0.009602474136256287, -1654.1831765095808, 3.143535499592765, 2.735258479774671, 1
22.092013428972166, 0.34331116722027677, 0.01554005787313381, 0.04220675449987648, 3.141592653589793, 73.97128301390856, 16.93487367810287, 0.3230001098573319, 0.019073074650387118, 5.154816789144801, 0.1795436774457977, 0.0348302732744813, 975.2219702479771, -12.086030455060959, -90.22197221906013, 1
63.85540082502958, 2.791618908975974, 0.043717819838376706, 0.02686042974380604, 3.141592653589793, 22.412174377487457, 42.32696028707697, 1.8247836514216478, 0.04311161583646205, 19.525349185418655, 0.9889248725776524, 0.05064825541333581, -73.02799395958833, 54.436928728638954, -289.59227383788834, 1
23.834030042011737, 0.26838071006751596, 0.011260399923741265, 0.032893512131851814, 3.141592653589793, 97.256465593177, 16.145906579277447, 0.1727946928092798, 0.010702074359271601, 7.719768552786648, 0.23194372290196275, 0.030045424460068394, 923.552077555686, 34.40113603454007, 83.22085597188737, 1
10.47134864619967, 0.16544539471728173, 0.015799817225771222, 0.11745952327139314, 3.141592653589793, 197.56868247863954, 6.870742656552788, 0.289938207450962, 0.042198961879971034, 3.625607535989877, 0.2899501296794757, 0.07997283953137868, 1790.602220486866, -46.04588473058659, 85.40270585087026, 1
29.791487927920766, 0.7164507426911917, 0.024048840542124438, 0.05796992459777114, 3.141592638688632, 24.05551642416744, 19.991167193087108, 0.41946789682719765, 0.020982661631295273, 9.928769733480461, 0.5518444400691651, 0.055580344280551655, 2382.442339204726, 121.82856702521116, 178.2776868188679, 1
20.385971185499972, 0.45515425295457423, 0.022326836863102897, 0.07327052537633308, 3.141592653589793, 70.54909708576052, 0.5756638663485335, 0.029173418507239385, 0.0506778698692484, 19.8107379820941, 0.4813959124665241, 0.024299746576913635, -1944.0496896425964, -74.2730681478581, -80.75768507282507, 1
84.18897623357253, 1.4462184747696858, 0.017178240423750026, 0.020122716713675735, 3.1415926325163688, 30.934686253600333, 56.97484166680418, 1.1099480692121773, 0.019481371720228534, 25.315322144195108, 0.4777233727040523, 0.018870918172913552, 1734.669869571063, 35.09292987353696, -121.3889382402273, 1
18.625700327991762, 0.2770189531351516, 0.014872941594514532, 0.23928435371528564, 3.141592653589793, 183.65432778467778, 17.115206081353026, 0.40030005811745484, 0.02338856197317897, 0.5989692976807306, 0.13024262726620497, 0.21744457983158325, 1700.5009494383298, -194.85756724917186, 239.27044749731743, 1
5.428293391562598, 0.16436798914428574, 0.030279864643972473, 0.12531609591878795, 3.141592653589793, 495.71492170084656, 2.7157251557161546, 0.16955012784243018, 0.06243272721672702, 2.7497647637877125, 0.17891961538666673, 0.06506724420317711, 1969.1763125790453, -213.0125260606805, -193.49441841478458, 1
14.79611243463375, 0.06346215471828616, 0.004289110061757722, 0.09456761621196794, 3.141592653589793, 12.45867330093626, 7.08330227608296, 0.3537292017619703, 0.04993845920656958, 7.7256605184742195, 0.347500204455894, 0.04497999926671948, -964.3608295890642, -5.515449539415438, -33.65599128509134, 1
24.312955051798408, 0.6334444395478569, 0.0260537823641064, 0.07266912744178117, 3.141592653589793, 50.50501324234755, 23.25798727239061, 0.6733880321648275, 0.028952979648595882, 1.1922084221313554, 0.0531525668630615, 0.044583284161035096, 732.6123875499698, -16.47971970248417, -175.61380920875024, 1
14.129207138418854, 0.40710861049485764, 0.02881326648456338, 0.10734070374545941, 3.141592638688632, 101.32328517628949, 2.816739753221812, 0.17907571240089512, 0.06357552634959147, 11.327274387741118, 0.5453727632073433, 0.048146866098482614, 974.3064457052157, 29.256608990927553, 166.19599343549805, 1
20.856968526771347, 0.594348343789072, 0.02849639165088566, 0.018505476889045077, 3.141592653589793, 99.49325882966485, 13.869123036815116, 0.47863197653370726, 0.034510615794754645, 7.008119425860216, 0.12490123522465246, 0.01782236112640466, -2159.2619060175275, -1.0155667011256597, -74.27362266669083, 1
35.88292744623967, 1.512190820242043, 0.042142348126630126, 0.04386033691951729, 3.141592653589793, 30.53868125101548, 21.092618234859238, 0.5533232662594143, 0.026233029019837418, 14.857571973153103, 0.9867418354092553, 0.06641339763941571, 333.1854093101877, 50.613746753459594, 286.18819594869166, 1
4.987278985036588, 0.22402551473673105, 0.044919386986145816, 0.2648441318003269, 3.141592653589793, 502.74978399441466, 2.567443650856182, 0.28376998581770163, 0.11052627609687597, 2.4607319093743305, 0.4030285537427102, 0.16378401572611168, 2485.9192411399713, 48.76735812940703, -276.94172496570883, 1
38.608674047773825, 0.5132660338692908, 0.013294060118049709, 0.06636521105928966, 3.141592653589793, 26.843072842309294, 4.056292990017821, 0.23238324713003203, 0.05728956160265215, 34.70751094120328, 0.5710494534416196, 0.0164531952293846, -930.3946124657613, -42.23574971271743, -41.63466857130111, 1
15.466201861216131, 0.25282420975422354, 0.01634688412985343, 0.05101427840054294, 3.1415926325163688, 131.45769344961099, 7.8858722837831685, 0.3004536402401958, 0.03810024172697559, 7.5946314668326265, 0.14437550590807546, 0.019010205635203507, -2351.484006433331, -3.3021479402413956, -54.78202217468523, 1
66.84052221437169, 0.8537748191089031, 0.012773311620317189, 0.021029979656699976, 3.141592638688632, 16.628658090377204, 28.053758991212483, 0.20908030970689, 0.007452844724743732, 38.74785418668831, 0.8029917977903981, 0.020723516557112038, -1648.9484059428303, -27.729447966910495, 55.750803451567776, 1
23.10537069588971, 0.38701832372347295, 0.01675014561840901, 0.06790725800402607, 3.141592653589793, 59.51219655382334, 9.95424744464672, 0.3750091944363436, 0.0376732843463741, 13.48163735619442, 0.50443665673767, 0.037416572142544395, -1129.65502553083, -39.39078406710929, -30.411362746007374, 1
23.56522405566615, 0.5589068654788045, 0.023717443303681127, 0.06326621637139807, 3.141592653589793, 57.65585380158294, 10.762963807592154, 0.14489666968667375, 0.013462525032785503, 12.828537737975871, 0.6671926667551534, 0.052008473637652895, -661.3620872205847, 2.581949384339915, -113.0036987000204, 1
75.08156548348519, 1.7562304983001429, 0.02339096803577491, 0.02063908944753852, 3.141592653589793, 28.108792949622963, 61.09827781732386, 1.1955399060733074, 0.019567489441319783, 13.84404683600398, 0.5519242307149733, 0.039867261159474934, 191.06723721186268, 64.39360448574095, 131.64468988779177, 1
54.76886246429269, 1.140398969870334, 0.02082203132507696, 0.031021678736478726, 3.141592653589793, 16.582118433461797, 19.93566635055908, 0.721510881653117, 0.03619196213287763, 34.90996393310171, 0.5854487788772623, 0.016770248746150622, -2071.7988885665704, -2.7098922921687225, 119.20619248143606, 1
27.21021993228438, 0.3191768486631914, 0.011730035606382382, 0.06235978492325545, 3.141592653589793, 43.494344761022745, 16.35035493846058, 0.5556509796158419, 0.033984031643789964, 10.91423084781157, 0.3286119464972487, 0.030108575774090318, -36.86309809633735, 86.08464932982726, -55.63421047560285, 1
18.488086245434676, 0.25331030712794617, 0.013701272471643565, 0.09789641222902717, 3.1415926325163688, 56.168313026974445, 13.818267539560843, 0.4116767790081156, 0.029792213664231824, 4.685959479736959, 0.3401323483126964, 0.07258542242703929, -655.794907988494, 72.36226193010087, 11.51858470806143, 1
11.978719456109003, 0.2688472310806569, 0.022443737167877995, 0.1341618702196738, 3.141592653589793, 133.30802665096803, 6.002826668801604, 0.38570206975304483, 0.06425340777498176, 5.928623820445589, 0.4593126602569886, 0.07747373997199693, -802.4994494728861, 32.97067889615334, -71.84671979069356, 1
11.9332783143396, 0.18772235389675848, 0.01573099603913388, 0.1415529288820424, 3.141592653589793, 136.78661307919302, 9.992847915693435, 0.18129853818016445, 0.01814282972279015, 1.849195230557874, 0.25233533016420695, 0.13645683592212232, 2232.6921228806973, -14.746359534993111, -10.734745939347095, 1
29.085224863034306, 0.3091498325920759, 0.010629102372352227, 0.015483890120339279, 3.141592638688632, 124.47557109639185, 20.41975030355689, 0.2877810625867304, 0.014093270402851216, 8.922307076026078, 0.09720418589387136, 0.010894512491624006, -919.4394561486457, -53.37280820729863, 21.21408577470584, 1
34.15695840525059, 0.4159849861382228, 0.012178630813751784, 0.025896173659267913, 3.1415926325163688, 82.15515449798585, 28.766501304472072, 0.4422798368220596, 0.015374821989676662, 5.48337644009802, 0.081152180221317, 0.01479967335962554, 864.2635089806276, -140.71163830901276, -62.548677427499925, 1
43.78924299852587, 0.7278829994331513, 0.016622415679980008, 0.02033721012945489, 3.141592653589793, 38.35232165412461, 26.386782316598563, 0.5108398156610003, 0.01935968582799341, 17.756850873518513, 0.35283618084360624, 0.019870425412526534, -536.0389993245199, 33.59610597098033, 76.74515659220422, 1
20.717531324848316, 0.28430198950160895, 0.013722773483181423, 0.04251866768613497, 3.141592653589793, 71.08476702560274, 16.896635011483525, 0.33203895236682357, 0.01965118807035594, 3.8147207991930197, 0.11026486951659402, 0.028905095633714493, -1074.7583250967866, -67.32555934198886, -112.12341627619847, 1
59.217432736144644, 0.6919402080266791, 0.011684738362599404, 0.02957690274896501, 3.141592653589793, 57.72528837510249, 37.49898791711425, 0.8300914090691879, 0.022136368344233114, 12.664777017596831, 0.2062257174193107, 0.016283406895579316, 2485.8305402234637, 109.37735036968897, 111.86994400302281, 1
20.870472365288517, 0.6827388645355146, 0.032713148633427024, 0.12483817399270385, 3.1415926325163688, 27.03914895543508, 18.97255304629777, 0.8052400669540499, 0.04244236740248205, 1.908067974937257, 0.1699978615159307, 0.08909423759995799, -361.3629242052328, -104.05837350953898, -175.09018125914127, 1
34.77738514308465, 0.6192313287839001, 0.01780557469275495, 0.05200322374068177, 3.141592653589793, 4.03665630855481, 33.156196109520856, 0.6005900121863854, 0.01811396006352867, 1.6332759988360792, 0.08389403879072221, 0.051365500289300516, -911.3637384827331, 64.4591137043763, -96.85707310248125, 1
98.88024319617905, 0.8111911011967754, 0.008203773321909889, 0.010967340952905264, 3.141592653589793, 17.92849398071528, 62.08155330726074, 0.6023014355873973, 0.00970177779873551, 37.50911456722456, 0.38047831305580687, 0.01014362288861568, -985.6701888260371, -61.84016154286271, -29.950837394011646, 1
25.768234229896176, 0.7576102963149292, 0.029400939527162225, 0.08860228908957966, 3.141592653589793, 252.25990591863268, 17.827933008594325, 0.9838581258922567, 0.05518632616680619, 6.563494245848144, 0.22103093855383044, 0.0336758028992937, -895.448668498698, -94.20895238648095, 172.2504147330327, 1
17.76787685315501, 0.1621605168019789, 0.009126611926803418, 0.042244741595021305, 3.141592653589793, 121.08616646432647, 3.7796038767769042, 0.0977859365046022, 0.025872006615674802, 13.90170120449795, 0.24188455155887792, 0.017399636778311363, 1159.8351459439293, 0.7686749922075972, -176.86863164508327, 1
88.70542211224179, 1.923746195554242, 0.02168690650183779, 0.019551307479038587, 3.141592653589793, 19.053603306256758, 71.79975175401046, 1.69870728945386, 0.023658957697705086, 16.79146513909139, 0.33456693228969303, 0.019924820706133863, 743.9142361831321, -31.504255613204457, -173.49572489472953, 1
11.847831916976673, 0.390672890686437, 0.03297420941013222, 0.14593887436067782, 3.141592653589793, 121.03590770853113, 4.086774941356409, 0.25889428201529785, 0.06334928781993811, 7.814043921301111, 0.6455584499009405, 0.0826151550212235, -486.18206678891323, 40.44148978798443, -142.75824927396522, 1
15.651407395849793, 0.7443458405705756, 0.04755775769838757, 0.08483518449914088, 3.1415926325163688, 111.81563653205606, 12.96458841160844, 0.7827770863154685, 0.06037809002980558, 2.639624727850878, 0.10967550053366695, 0.041549656425200344, -338.152771203786, 40.351757623484644, 223.9020425572095, 1
33.03098281677649, 0.5453959185887665, 0.016511646704976606, 0.05112383066663171, 3.141592653589793, 44.70555724104759, 26.90802655585508, 0.32498484369102687, 0.012077617175545393, 6.127148945593855, 0.33300849102539426, 0.054349664743317, 315.87797050320034, 92.07273604165896, 42.971840157091606, 1
28.441955645712895, 1.1724012322385222, 0.041220837513514665, 0.020654117523460393, 3.141592653589793, 98.16071369529982, 17.721996729153826, 0.8084058771582507, 0.045615959054341265, 8.5007495547662, 0.21254179940031148, 0.025002712764445996, -2189.2529013950875, 1.9765111146688468, -110.65100076901707, 1
17.360406904028704, 0.4417026148578076, 0.025443102647283278, 0.07521041573838161, 3.141592627780225, 131.02099354074113, 12.120812611590233, 0.5376472595782333, 0.04435736091358439, 5.255534847434377, 0.20758715486866955, 0.03949876861153504, 983.4280245936343, -60.87249679930118, -107.7444791554185, 1
16.667241087768474, 0.6272474014029663, 0.03763354703396485, 0.06614815650426534, 3.141592638688632, 100.54396039034005, 12.926004003263822, 0.607958871366336, 0.04703378331097732, 3.7458383201890277, 0.1705565473439202, 0.045532276826970294, -179.63946845917448, 50.850274952140566, -232.9619909527507, 1
58.15889499773513, 0.32231985878334285, 0.005542056099860475, 0.022693228656462037, 3.141592653589793, 27.80629220692575, 48.6122402952951, 0.42732124249525566, 0.008790404225345147, 9.859054409221907, 0.14719732000126448, 0.014930166108382553, 999.6156288674392, -61.23865188035814, 39.37537082902983, 1
21.719526006304882, 0.2240218739090568, 0.010314307680748942, 0.06925091561282162, 3.141592653589793, 41.56054051464637, 9.057377788114916, 0.45072030710313216, 0.049762780977797676, 12.583421293241322, 0.2548374230054112, 0.020251839071961045, -1098.9738840417028, -50.126687865992835, 35.99541159413362, 1
38.584675904040985, 0.4868699710722847, 0.012618221085570779, 0.04927514381855945, 3.141592653589793, 13.529926090044805, 30.091483488704736, 0.5535863041118272, 0.018396776759764057, 8.457260260024803, 0.31845550196490574, 0.0376546886549252, -252.87105485636337, -82.50885668908388, 1.4132486606443313, 1
23.410637777440893, 0.19544544609509895, 0.008348574180385437, 0.05421045428482485, 3.141592653589793, 88.07549145088012, 8.492159846294685, 0.3382976023295891, 0.03983646191930734, 14.676827103231249, 0.24469588065378325, 0.01667226021896184, 2363.522427302885, -60.411154799627134, -11.769601282421167, 1
35.220325829738776, 0.4355308905105068, 0.012365896119642374, 0.04521267808971808, 3.1415926325163688, 47.36895497972103, 10.336485387082176, 0.20365653769718686, 0.019702687138870502, 24.93365986209782, 0.638117343619009, 0.025592606426344356, -492.7089862861844, 52.44786811095515, 81.09362962176976, 1
16.340371768469492, 0.5847872366904605, 0.0357878783283787, 0.11760190780946667, 3.141592653589793, 32.83877185900791, 13.252099794458221, 0.7581895712836106, 0.057212787636920094, 3.0746516708196814, 0.19432904028135872, 0.06320359542697464, -712.4423756872061, 70.92493216723729, 232.74342141352744, 1
10.53766122082009, 0.13457565167809674, 0.012770922205413569, 0.1365307247434955, 3.141592653589793, 77.87116956656736, 6.4129805454269135, 0.33019519365906946, 0.05148856936647518, 4.220976711558092, 0.3706110646132884, 0.08780220549392335, 632.8580095674176, 56.80963357453928, 5.624579783010727, 1
