Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
64.34798241284342, 0.20415965812941125, 0.003172743736074969, 0.025630008046995823, 3.141592653589793, 0.8292046794630651, 46.48051169404187, 0.23475024417122703, 0.005050509033043167, 17.895681042931237, 0.3771292342578446, 0.021073757034064375, 2000.9542253853676, -14.151350128776459, 24.885156519493666, 1
51.94037414491001, 0.7459550936659752, 0.014361758188048718, 0.02478811962610801, 3.141592653589793, 1.170899974586913, 40.84221685229142, 0.645877521631019, 0.015813968276180448, 11.043525814461274, 0.2539138651555767, 0.022992101383335527, -434.22937078733884, 44.969523522587366, -86.92429268954066, 1
27.368572534706956, 0.5573445509033461, 0.020364399721489304, 0.06814163703207395, 3.141592653589793, 3.6203967365643117, 16.969834145952426, 0.753323351524746, 0.04439191008265839, 10.41250098097375, 0.28593245378370025, 0.027460497176055063, 1961.8017427683167, -133.4121158198689, -128.4476205748359, 1
47.744188070231424, 0.6945359404585005, 0.01454702590055238, 0.04186043801323593, 3.141592653589793, 1.4332492100868075, 20.838901723080177, 0.6095144715927313, 0.029248876917427086, 26.91488906194259, 0.5880802285908826, 0.021849624839153536, -986.4944387513851, 91.33485028402798, -0.8592298221080806, 1
60.82452436230982, 0.31339381021668844, 0.005152425168997857, 0.039723173737398754, 3.141592653589793, 0.4126384205069041, 14.713966849933941, 0.5074387709996699, 0.034486877412120046, 46.11144238036804, 0.2808362733467061, 0.006090381450879798, -1388.7241469996425, 27.91919863570241, -10.142964148816544, 1
50.70484673669861, 0.6003655537281034, 0.011840397760113476, 0.04003022923371151, 3.141592653589793, 1.3797019121057834, 20.539381132365317, 0.643619157130557, 0.031335859293071006, 30.1851194050789, 0.4434387315043034, 0.01469064029707602, -2379.542987963665, -58.437952331814145, -6.348299784646016, 1
47.005312310047216, 0.9245088599994259, 0.019668178224226274, 0.03470694270622385, 3.141592653589793, 0.965665263641529, 34.074238307642894, 0.92552832771424, 0.02716211348168692, 12.954085235035544, 0.23769732340315217, 0.018349217184419734, -1351.4489697939105, 33.52548018091642, -110.70803732696305, 1
63.32044218071623, 1.0825739855362455, 0.017096753406215717, 0.029971466042280688, 3.141592653589793, 0.7268268483396897, 34.37589795731452, 0.7369283341011326, 0.021437355178799876, 28.95653773771727, 0.6980181005677785, 0.024105716881289183, 1603.914392063417, -121.21356985112787, 88.97754484015289, 1
55.609813197339086, 0.6768974378620736, 0.012172265989457826, 0.04324362836361252, 3.141592653589793, 0.7928534681824264, 13.488310261257778, 0.2981192510291338, 0.022102045790377178, 42.108545291465305, 0.9345241039628527, 0.022193217492893658, -159.50940190497303, -35.070571927191196, -77.86184581120916, 1
27.9595635957158, 0.690881749719028, 0.024710033379236676, 0.07828559123692358, 3.141592653589793, 3.407878386479219, 9.102984628423776, 0.7047848122573025, 0.07742348702387507, 18.875033037008333, 0.033451127354304784, 0.0017722420558796935, 1805.160987852743, -5.624275563191112, -219.95773820264802, 1
192.13743060067262, 0.09372381123615918, 0.0004877956936509126, 0.013048766823983107, 3.141592653589793, 1.387250741956585, 44.62200844165693, 0.4456389700293635, 0.009986976955822917, 147.490760272281, 0.45900551170235737, 0.0031120967229065237, 1117.7470273746746, -3.5850384587365176, 1.347148066509619, 1
73.97892642661496, 1.8330508011178512, 0.024778013005314247, 0.07465672724500297, 3.141592638688632, 1.048121746332521, 1.1078795308551725, 0.057643314972394624, 0.05203030958420157, 72.88468715803981, 1.8798271040086876, 0.025791797664337323, -1838.0887826690562, -1.4058821400422026, -134.54041931484372, 1
50.07492321006642, 0.9667059439514688, 0.019305190741802966, 0.04102838307671006, 3.141592653589793, 0.8055071342884642, 19.98112917842362, 0.43652849649778136, 0.021847038403072904, 30.100013515693355, 0.9395342984445475, 0.031213750052128682, -1962.8192254573526, -46.84197108401029, -89.68491402445214, 1
66.88797154524502, 0.6430280261251552, 0.009613507649730292, 0.05155504888111374, 3.141592653589793, 0.8807544593768222, 6.479086129677597, 0.2814356855824494, 0.04343755893185723, 60.324243188075485, 0.7558866869390869, 0.012530396520391089, -59.144160391063565, 19.01089348121961, 66.78808439831785, 1
26.033710147736212, 0.19228499969201662, 0.007386000635362262, 0.07146815560499002, 3.141592653589793, 1.579701918091859, 14.671096599235918, 0.4010800566886449, 0.027338110275242373, 11.382765171454768, 0.5136115499029098, 0.04512186117929621, -2262.720534671202, 35.95338104321234, -3.290157055242785, 1
33.69221063221612, 1.3159473257454282, 0.03905790985668165, 0.062398944848087536, 3.141592653589793, 1.2800538753548492, 12.371035225827436, 0.5295015465570793, 0.04280171682412, 21.329902940296687, 1.1228315742813881, 0.052641194731370404, -2157.036535275371, 47.095947631739, 193.85104052329567, 1
29.98389164401788, 0.30936834439785105, 0.010317818249572466, 0.06903987640267084, 3.141592638688632, 0.15921772796795097, 11.943221570975195, 0.600397260230601, 0.050270963882115854, 18.029565740261734, 0.3616081421127312, 0.02005639777031489, -541.4080842468529, -69.02106292941077, 0.40790036713032046, 1
78.0919044180865, 0.7868759833960964, 0.010076281136433033, 0.030064812110479452, 3.141592653589793, 0.664569661043575, 20.194538734159305, 0.5349112241199337, 0.02648791493390859, 57.95205109119019, 0.6498225102801226, 0.011213106318835847, -521.8442129333444, -54.2599535118528, 41.111758711063196, 1
57.38606881810831, 1.405518376074157, 0.02449232723240039, 0.06638567557412871, 3.141592653589793, 2.0088092394949375, 4.434090852380088, 0.16457655844345595, 0.03711618997502412, 52.933051837324, 1.5657845161347572, 0.029580469324662965, -126.2767912739903, -89.03402270554568, -147.9433456585484, 1
103.52166189035495, 0.5878992296317502, 0.0056789972156206705, 0.015225909662394479, 3.141592653589793, 0.9359142251845326, 76.74497687802192, 0.2759579094189479, 0.0035957781296560164, 26.808799196205968, 0.4315033137328204, 0.016095585280592784, -29.807166533061082, 24.14064305517633, -32.441997545508315, 1
65.4086281678693, 0.4869719588469442, 0.007445072194407521, 0.028652694822825616, 3.141592653589793, 1.3330434223002212, 37.080156009553036, 0.21645454535885267, 0.005837476662802796, 28.317943801508754, 0.6635837707895602, 0.023433331722136023, -2369.8753130432046, 35.36522459995487, 12.444443996475847, 1
17.439022375024493, 0.4202954563984378, 0.024100861123979578, 0.12253602560532349, 3.141592638688632, 3.3107609187463933, 6.121644310473995, 0.548405201729866, 0.08958462365929315, 11.348679137812375, 0.48336116218409336, 0.04259184318407546, -796.4781934386481, 58.554420129294584, -140.40614292204714, 1
104.46494417992503, 1.027597507721033, 0.009836768839421885, 0.019763002299167564, 3.141592653589793, 1.2373932876475309, 41.05499147131559, 0.8666080466105923, 0.021108469775619764, 63.33269709992843, 0.31543062051858983, 0.00498053351526926, 1268.4354787637196, -73.38219110752956, 42.10065559107663, 1
37.383382559310526, 0.6733739402277227, 0.018012654129395133, 0.05027943508782953, 3.141592653589793, 0.835782040001913, 20.07242964985058, 0.8210178819362832, 0.04090276544784876, 17.364923867025745, 0.18756678447556108, 0.010801474622744051, -922.507228449895, -84.57224851949492, 75.14162166382648, 1
61.275268278596805, 1.465495397701749, 0.023916588843620624, 0.03378145672626807, 3.141592653589793, 0.36630355478093424, 23.857970396625507, 0.7236369811578685, 0.030331036929286338, 37.41187237889327, 1.0542345660852317, 0.028179144721984063, -1732.6344773059934, 14.600057715205816, 130.85744675541216, 1
35.96558983669029, 0.7413526922003231, 0.020612832865152465, 0.07686471795310172, 3.141592653589793, 1.3059680573041965, 6.167236866225796, 0.2979421234831685, 0.04831047192541221, 29.805622088258538, 0.9619730752194946, 0.032274886676445146, -417.5929887684229, 107.34357495974744, -92.50727191459052, 1
20.185525155229072, 0.14594665922670436, 0.0072302631764275295, 0.08719749305110044, 3.141592653589793, 3.7873625866206106, 13.68806812108942, 0.39274957475505323, 0.028692841917548454, 6.51374118924758, 0.3897007503991504, 0.05982748455564072, 2361.4839672973317, -71.36843101523584, 8.866966370645253, 1
28.47065962657159, 0.7581564058990491, 0.0266293937633768, 0.06198513822949474, 3.141592653589793, 1.15703480686491, 19.056827904342118, 0.8011990973418358, 0.042042626472965194, 9.426028733476006, 0.317865543000527, 0.0337221063067255, 778.5753249455412, -165.84733290632778, -135.28340830110776, 1
42.697266187080395, 0.7179926088152776, 0.016815891810715796, 0.05056323970344418, 3.141592653589793, 2.2011486182226947, 14.747319620905985, 0.6160771049350334, 0.041775530792841485, 27.964220143842372, 0.5544687942156383, 0.01982779392250388, 1633.1218482657573, 139.78070301952346, 50.083556281766114, 1
5.94341276906427, 0.2412170677353493, 0.040585615892420414, 0.25812373623699353, 3.141592638688632, 8.535798896889112, 4.468121138784631, 0.38966290193414804, 0.08720956523576705, 1.5103963957552835, 0.27583876847083577, 0.1826267390772611, 2519.9413701559056, -19.66302184265892, -398.4852988345366, 1
74.65033377674368, 0.8959812696988078, 0.012002374595918268, 0.02380470472576429, 3.141592653589793, 1.2814198698074157, 46.95634771441608, 0.8376960552028349, 0.017839889513929414, 27.64942555613759, 0.39531778892620406, 0.014297504594573823, 1248.9341423144392, -7.186432666665571, 101.56620903631662, 1
89.92347339412686, 1.949014646335192, 0.02167414772550909, 0.03270558984791607, 3.141592653589793, 1.0053758132937136, 13.513452167218938, 0.24765648856520797, 0.018326663350019135, 76.38098520780017, 1.951911057004139, 0.025554934277082435, -904.0394143016352, -119.81313997486416, 64.60485027083969, 1
33.28434179431689, 1.5134588862620444, 0.04547059682341259, 0.048879827734165625, 3.141592653589793, 0.9436404013622813, 24.229016899650762, 1.306093302024529, 0.05390616166697853, 9.072133979067587, 0.3590226256729939, 0.039574219968684085, 1801.6283476399044, -64.94118604827561, 406.60080225957853, 1
30.330716439345135, 0.8061293164009314, 0.026577984664919323, 0.08284097842810438, 3.141592653589793, 2.487766911527181, 6.5638496280030685, 0.547201289301011, 0.08336590877501364, 23.780528107186086, 0.5116179589544081, 0.021514154633084263, 204.47976518699897, -84.84181682416478, 179.84740410383014, 1
44.28346290930245, 0.8319481097420546, 0.018786880137309465, 0.04440771693370677, 3.141592653589793, 0.5897998780904377, 20.697836289446485, 0.642733480447997, 0.031053172489131975, 23.592922385343215, 0.6408517463404433, 0.027162881133308173, 2232.796050492008, -108.37714272123296, 140.28727328718875, 1
34.536996075242676, 0.9882784351924091, 0.0286150663780757, 0.05578276085469849, 3.141592653589793, 0.8048936922082937, 16.965170876915813, 0.6644101727096854, 0.0391631877763009, 17.58421290812822, 0.7154328649727274, 0.04068608977328874, 267.98241521992077, -79.66356504025192, 199.0024797650771, 1
63.76597760706628, 1.7445278785084095, 0.027358286408755508, 0.023454707889457492, 3.141592638688632, 0.14706499593102879, 48.527058009009274, 1.4794653077476247, 0.030487430486162075, 15.171420928221135, 0.3678681343560235, 0.024247441033801467, 1571.0755839657293, -93.9293414167124, -221.6589553444653, 1
19.29980893325028, 0.5966788841814232, 0.030916310427998448, 0.09767885847524851, 3.141592653589793, 2.1079494153034277, 10.376883967090183, 0.5503608245247353, 0.05303719558493472, 8.94664991246784, 0.5599002408373419, 0.06258211132829486, 2107.2349897766535, 57.74764957295148, 282.6428898123433, 1
35.10708922520141, 1.2413023402585424, 0.03535759778590476, 0.05923760143707335, 3.141592653589793, 1.5694930915123155, 13.48327134628744, 0.2442286090818784, 0.018113453538790177, 21.67359529954098, 1.2188105621894114, 0.056234812237876575, 189.52640153872383, 160.85349371433367, 205.39365745726212, 1
35.846450982970104, 0.6537810667645225, 0.018238376431606022, 0.058339098679605524, 3.141592653589793, 0.9189870108861945, 13.43768177718994, 0.315647659504792, 0.023489740621823206, 22.421142353039723, 0.8610646949796007, 0.038404140227175476, 881.7073107327714, 148.81988573081708, 1.6089754311717084, 1
110.32322721534202, 0.4496563952488247, 0.00407580893524019, 0.011619647750793709, 3.141592653589793, 0.659585738094426, 86.5655586530235, 0.5250687617767954, 0.006065561985008413, 23.695815405844176, 0.16544724999122856, 0.0069821294248613944, 2144.919293537488, -6.62339419777914, -38.28215179725505, 1
53.72455321776924, 1.2221971881589722, 0.022749322515626506, 0.035530636711262636, 3.141592638688632, 0.7200405640329878, 27.541354213771534, 0.41780407338167586, 0.015170062813133597, 26.201239258935697, 1.002436063008323, 0.038259108781141006, 1880.188913960777, 64.8915476015024, -196.12738402583867, 1
30.549103828083652, 0.8696224404907857, 0.028466381383382703, 0.05953558407411083, 3.1415926325163688, 1.0708885524952065, 19.10104634945348, 0.19977638112647148, 0.010458923426055531, 11.46217777262509, 0.7418241857673525, 0.06471930557027633, 2236.2619120400846, 187.648063191004, 194.4119145052957, 1
121.11150539169027, 0.6308261457194764, 0.0052086392921903086, 0.017531910545585814, 3.141592653589793, 0.16921934734268854, 43.200442680440446, 0.36593100582871874, 0.008470538335349019, 77.93153307613646, 0.8240634585087332, 0.010574197965586679, -712.0244337747689, -28.942028534819062, -17.407617543772073, 1
76.45786444666521, 1.4099059970177414, 0.0184403005135103, 0.023331075259772183, 3.141592653589793, 0.8017771176467283, 50.23109262882013, 1.2614374036567189, 0.025112680963920903, 26.237722939983502, 0.31204933606426927, 0.011893156154520529, 2305.7725228353647, 101.97370382457622, -142.32122022615533, 1
28.015028073648438, 0.33870829357742593, 0.012090235736583913, 0.0811080058687007, 3.141592653589793, 0.5230795294621813, 7.91855245188611, 0.41651636377818174, 0.052600063750158306, 20.127565466242725, 0.6273022523747979, 0.031166325277981983, 536.817709209628, -30.269530608047987, -88.39702511394128, 1
50.85651977172054, 1.0646822038525792, 0.0209350189244489, 0.05071609326737798, 3.141592638688632, 0.8333010675484789, 10.768975733701785, 0.3892147416164542, 0.036142224779873604, 40.10207826455862, 1.097807490128062, 0.02737532660740631, 2191.1298587243346, -109.51788907302074, 163.05779131731637, 1
28.88644300541985, 0.9947527879628252, 0.034436665939665316, 0.07655315661872783, 3.141592638688632, 1.022521935408638, 9.262727122833342, 0.30993850887181934, 0.03346082689921814, 19.642180007220787, 1.092156691553106, 0.05560262105080044, 2498.878908187687, 154.6280652692262, -296.41080856744037, 1
69.04206679829015, 0.5901687454676742, 0.008547958843582735, 0.030071299274136577, 3.141592653589793, 3.242289876453555, 25.483285885911883, 0.3034296243191593, 0.0119070054653708, 43.55514465313342, 0.8338052845184234, 0.019143669276241015, 1007.1107611273953, 66.39283802127648, 11.96220684660432, 1
41.70400595380292, 0.624556036264254, 0.014975924302238448, 0.05317187416398667, 3.141592653589793, 1.5059683955304812, 12.870975854782591, 0.2861330056330472, 0.02223087113683972, 28.84371504119921, 0.9009639607146988, 0.031236058164761295, 2245.4075329395014, 23.831459830952223, -138.38559407081965, 1
47.2321390919826, 1.6681628582683354, 0.03531838469182305, 0.04445003227337262, 3.141592653589793, 0.9379140294568332, 18.083588987533247, 0.5137639753018405, 0.028410509421333746, 29.153219158464395, 1.3905677318281866, 0.0476985997419241, 1512.213011142071, 109.50732654814213, -289.6175597471019, 1
98.13270530317457, 0.26311374932947174, 0.0026812034633774645, 0.021285619756588887, 3.141592653589793, 0.4833078080801963, 35.94449330052227, 0.5392132649764203, 0.01500127600821085, 62.23344212226507, 0.42753983686473734, 0.006869937163764524, 1929.4416320871603, 1.9626300933189775, -24.788240937955724, 1
8.26290326731137, 0.11189758830044429, 0.013542163653678371, 0.16914721820285578, 3.141592653589793, 3.4935570863888747, 6.474326009329069, 0.3193656978311212, 0.04932802231011177, 1.8071508940291567, 0.21688965061582474, 0.12001745473077548, 1630.2885461368878, -109.57658533955714, -39.94581984220312, 1
21.878676877969625, 0.3134160051954484, 0.014325180948718041, 0.10131723743358113, 3.141592653589793, 1.5587333541295592, 6.939261027554093, 0.3814661869128705, 0.05497216279920331, 14.963620567535317, 0.6934583099496725, 0.04634294934303411, -805.9849425894948, 50.766086979881415, -78.55352379021937, 1
70.71814476599953, 0.9239592805119466, 0.013065377825864229, 0.026498615148443202, 3.141592653589793, 1.7333467051763323, 40.454194030362785, 0.4423038925399038, 0.010933449624727015, 30.27862119662341, 0.7663097267812944, 0.025308607079728953, 1321.3096689919291, -76.72138890806295, 82.36159527173368, 1
35.06959162184491, 0.9003050165032881, 0.02567195609835635, 0.05174915493586017, 3.141592638688632, 1.555809373277521, 21.30048167896151, 0.7505183271384426, 0.035234805411923135, 13.781202069767016, 0.5124407276295796, 0.037184036997306935, 2365.0913705687517, -203.50844284871394, 139.64006071235323, 1
124.58193469610724, 0.5743764474467941, 0.004610431270375362, 0.021841378467987133, 3.141592653589793, 0.09676129802627945, 21.31291740632293, 0.482420517798916, 0.02263512350757741, 103.91903419486735, 0.11986688124467519, 0.0011534641576816686, 1886.376419246002, -41.781151792001, 4.587133196008896, 1
21.977454420084364, 0.8745275310951538, 0.039792030249688796, 0.08304006018942968, 3.141592653589793, 0.9732012136970689, 13.859735807820075, 0.6823777676091461, 0.04923454365011261, 8.135915045499345, 0.544979306855219, 0.06698439005415778, 1399.57202162171, -81.41263811183047, 334.2233948441506, 1
15.570079052952112, 0.30445096589590004, 0.019553591530299626, 0.11533050388600526, 3.141592653589793, 0.9768545258781729, 10.072548744593165, 0.5563504531718233, 0.05523432720744749, 5.521433735490042, 0.35325251492492366, 0.06397840340894204, -83.76116455413354, 37.218022022784815, 135.5048258866242, 1
54.1830292702613, 0.37113225181176, 0.006849603220974917, 0.059823187406110416, 3.141592653589793, 0.5049918789759494, 6.059683664085002, 0.2899087574174625, 0.047842226341899, 48.120137361953574, 0.6172806920994154, 0.01282790793917125, -216.44310521769384, -48.385871356754144, 2.1095755072133415, 1
53.18883755320391, 1.1678575116501886, 0.021956815854116008, 0.033990171343242434, 3.141592653589793, 1.4331156919620265, 33.482582785218916, 1.0387942465238644, 0.03102491385409032, 19.707253678965408, 0.39052539612638176, 0.019816327657222483, 1733.9426039267435, 163.68245012432968, -110.05375156151635, 1
91.80286631963169, 0.3698874689793435, 0.004029149456962484, 0.02802155497563692, 3.141592638688632, 1.4019447715655986, 19.01547670468309, 0.4726873376657876, 0.02485803248621031, 72.57764549594967, 0.33646357729866877, 0.004635911994657443, 52.90837718907337, -29.28841302291579, -8.746480659166922, 1
26.81460585919445, 0.5017218515229362, 0.018710767339170157, 0.07393437874018093, 3.1415926325163688, 0.5256995524316392, 12.082277903137502, 0.5943375728362449, 0.04919085437373597, 14.749996297088796, 0.4923103417529328, 0.033376980701351096, -716.8413317209627, 83.60954188515187, 89.36761780154555, 1
24.185513909321056, 0.7787782796159871, 0.03220019564338665, 0.07337928890501465, 3.141592653589793, 0.8516734561854439, 16.174057768420287, 0.8241120905034632, 0.05095271095868937, 8.02323335208521, 0.3090804157587535, 0.03852317416125316, 210.86868437940632, 15.849331913240784, 238.6890594771416, 1
74.81515805957773, 0.9476690187602475, 0.012666805007690927, 0.025262319311824315, 3.141592653589793, 1.1234342129573687, 38.94412212335005, 0.9027561068935251, 0.02318080515550387, 35.868367012299785, 0.32574993774622696, 0.009081816789555058, -2193.837485240696, 61.91386630730652, -9.806736680889, 1
69.56154597540825, 0.07917913741258292, 0.00113826017381176, 0.04329382298820524, 3.141592653589793, 0.9217338082904496, 9.397293786071462, 0.34570484341413454, 0.036787702000605056, 60.13631464327059, 0.39544803834474146, 0.0065758608702669, 2187.666850541553, -4.641184415606945, -9.993283541135204, 1
86.06281118414636, 0.2228787348638526, 0.002589721760156832, 0.023465931631349208, 3.141592653589793, 2.0963891695949632, 35.16183117910042, 0.3994506221962963, 0.011360347535987341, 50.90715923649934, 0.6179546135650772, 0.012138854786499597, -1532.2530379303817, 11.878909902619275, 11.929804981860954, 1
91.5149984369317, 2.7830618698635905, 0.03041099183082607, 0.03501006668717839, 3.141592638688632, 0.37041161776115483, 10.876954271645737, 0.45629314291404255, 0.04195045152515872, 80.64854692198203, 2.4957861112553044, 0.03094644859094217, 1181.6422350507787, -168.28184532857284, 193.15047811014026, 1
33.550979181148676, 0.5278557090786261, 0.015732944967973183, 0.05316868770763279, 3.141592653589793, 1.5364451310443732, 21.124940245716456, 0.7238743569983961, 0.034266338677345014, 12.436729679857889, 0.26439425219536733, 0.02125914601356749, -522.4506530599806, 64.75748039248685, 85.16980105438823, 1
26.31075878195268, 0.3077762030396027, 0.01169773192746974, 0.0714771594566248, 3.141592653589793, 1.7532993061185227, 14.692494846857855, 0.2937699698905784, 0.019994560008534168, 11.625257446391588, 0.5992195225829975, 0.05154462388004936, 1931.8090647443232, 106.04223223306822, 0.2743817755076048, 1
28.079697390863558, 0.2501130550053811, 0.008907256069175508, 0.06329661047529689, 3.141592653589793, 1.948516101659943, 18.21520137269389, 0.566791963617756, 0.031116425891806198, 9.880347278663724, 0.31850888981766906, 0.03223660877846655, 514.171388503076, -69.3439418818343, 13.452993772098948, 1
37.313247233736625, 0.1556269319882552, 0.004170822523523113, 0.069703219874881, 3.141592653589793, 2.3294028719432256, 7.10500850709409, 0.3879905396746427, 0.05460803309204323, 30.22006667422309, 0.4724901058197104, 0.015634978933475745, 1725.9496707086766, -25.826656948027463, 26.13923073014235, 1
37.2106540434748, 0.38199051403957307, 0.010265622141263017, 0.04650951113288249, 3.141592638688632, 1.2696788640133643, 25.783888163227555, 0.49301888513707276, 0.019121200108221305, 11.445919242550794, 0.3649196684902628, 0.0318820761143985, 1669.978436927232, 77.9383765752745, -45.74647613476851, 1
46.42521549927905, 0.5936780016662886, 0.012787835129715402, 0.015452508569572197, 3.141592653589793, 2.2851427211470217, 37.96899130508642, 0.40044651294326733, 0.010546672407639719, 8.456574993862253, 0.20602869246209177, 0.024363136684961293, -2401.424047226284, 58.55195252307541, 10.31566655542749, 1
36.2577270042594, 0.8623451004597399, 0.023783760641102387, 0.09336118517067807, 3.141592653589793, 1.2507399762714475, 3.7383050514793994, 0.22851798085683422, 0.0611287676393344, 32.52961700896875, 1.078019009495361, 0.03313961579068515, 2455.946860958748, 40.884060283490506, 225.5615640298635, 1
46.83883697214517, 0.12396237285289756, 0.0026465723930467655, 0.05814897530434289, 3.141592653589793, 1.014787884150672, 8.032368775006574, 0.38577911497887557, 0.048028063175991294, 38.87479854704973, 0.4085117117796651, 0.010508394308082343, -348.91140907157694, -9.169303422562278, -15.485693475363691, 1
26.03751822846995, 1.2184541022280535, 0.04679609214428782, 0.20590930652205586, 3.141592653589793, 39.680252493903076, 0.8284037576463935, 0.14111719837619005, 0.1703483320465892, 25.257950592885116, 1.3011482670605883, 0.0515144038418979, 1754.4815788197984, 124.62290468532215, 381.20245830543035, 1
86.7205677056999, 1.9413720657588829, 0.022386523948358352, 0.02125507295485311, 3.141592638688632, 1.3784361879550338, 53.39817152552932, 1.5510833001297977, 0.029047498365898816, 33.3278735286929, 0.5062233245246532, 0.015189187635653726, -432.02803162500265, -83.84497563004709, 127.11934896076096, 1
70.35818035434141, 0.9610032978827866, 0.013658728708487533, 0.01752461793738464, 3.141592653589793, 1.1975315530366388, 55.34509812760857, 0.6590906217935212, 0.011908744298797038, 15.0443434739627, 0.36641039764237243, 0.024355359758737247, 757.5569613601514, 56.631093518741686, -92.58830791470835, 1
47.00188160331295, 0.27188530369856745, 0.005784562115900557, 0.05398306924988245, 3.141592638688632, 0.5135248908357309, 9.908881979351204, 0.45835178075573185, 0.046256659602049575, 37.112875011046924, 0.3421392143072252, 0.009218881970350853, 2214.589809835045, -54.02287575101246, 5.189885656534322, 1
34.601298795964595, 0.7134588844554193, 0.020619424971950098, 0.08550441895454303, 3.141592653589793, 0.28278244524046803, 5.035116027680625, 0.2712834988875971, 0.05387830139289979, 29.582006648685816, 0.9656859311804508, 0.03264436867481238, -451.4310982312106, 99.03429675929216, -98.95779957036336, 1
85.46059595034448, 0.6416306821415028, 0.0075079125649242144, 0.018866488047387744, 3.141592653589793, 1.6930803344323804, 62.60250384077903, 0.29923425791316116, 0.004779908782470153, 22.992036565613482, 0.463863129171023, 0.020174947436573287, 1154.5756775451266, 54.19931403619107, 28.746275700492816, 1
13.979187480247688, 0.22834820441581943, 0.01633486958655293, 0.10615802172553712, 3.141592653589793, 4.256777855492362, 10.636324324923029, 0.12175737099095481, 0.011447316504410552, 3.360177476727722, 0.3227618398037034, 0.09605499770149702, 2041.9016594168934, 137.26550876569712, 54.617023436862, 1
