Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
33.47036749573558, 0.6628213370095714, 0.019803228545190628, 0.07091232402289298, 3.141592638688632, 1.4117163302816549, 8.474592430503154, 0.5759852750947956, 0.0679661328634064, 25.006701989411784, 0.37959472589659693, 0.015179719663045654, 1783.7976275199048, 117.74245685188042, -134.80052847595317, 1
13.017605218317263, 0.3025600978135518, 0.02324237774454975, 0.16861778105872632, 3.141592638688632, 2.5203296362608345, 4.1679712669162825, 0.4004755057580045, 0.09608403707981905, 8.889926326405275, 0.660085661237322, 0.07425097093062569, 346.26839216727194, -7.83308461929258, 173.64330286956252, 1
205.59493087155735, 1.8096726097899356, 0.00880212659970933, 0.0071242140020812954, 3.141592653589793, 0.36611825149158117, 155.00591851376166, 1.281531821097736, 0.00826763154197857, 50.85522990366486, 0.6086757802553054, 0.011968794191046248, -919.6562111310514, 37.12974658032625, 41.118386407513746, 1
37.02484787679519, 1.0779284397850581, 0.029113649389512677, 0.08719404808460379, 3.141592653589793, 4.0415503145665586, 4.197000924762532, 0.24972252649464663, 0.05950023146796805, 32.83870470562996, 1.2123045073044307, 0.03691694048750315, 735.6263644843552, -63.37542443925126, 223.23688900009097, 1
33.88121180012229, 0.2974414077976637, 0.008778948331375507, 0.04798879730479417, 3.141592653589793, 1.0426056994188062, 24.77817102833372, 0.481879020174318, 0.019447723547605336, 9.091952422985278, 0.2788209328902058, 0.030666783097689918, 2417.9807274423247, 77.72821488445074, 34.463159396828196, 1
28.95651354448761, 1.0687477806437211, 0.03690871758444747, 0.05416491837264383, 3.141592653589793, 2.8024647217483025, 21.458678488211675, 0.8378779925322474, 0.0390461133472192, 7.515686558144713, 0.41652043970814223, 0.05542014511724961, 27.845308499678463, -21.333886699884932, 268.3664682589397, 1
17.957805893158277, 0.28052440386086, 0.015621307276059638, 0.09609933918023354, 3.141592653589793, 1.0460077719319503, 12.25882027137728, 0.46785361313304125, 0.038164652289210683, 5.716607636035422, 0.3586623696723909, 0.06274042098175732, 1834.0813303153932, -141.95910408164647, 6.883832379976165, 1
27.408030176529376, 0.1902586674291986, 0.006941712563937738, 0.11408300130921034, 3.141592653589793, 2.4089467435060716, 3.6235443013348907, 0.33428446948652135, 0.09225345178293337, 23.80557053547831, 0.5190370566376181, 0.021803176523918142, -1841.4081600231746, -8.505590658605563, -38.469646155958294, 1
119.05624087300482, 0.7078676691235644, 0.005945657816280578, 0.01941583272825738, 3.141592653589793, 0.724765393929367, 34.28952679952248, 0.6558822422660017, 0.019127771756685064, 84.74846906718614, 0.27081419213177377, 0.003195505418712403, 1217.544622436527, 21.71216699730694, 46.059377564707475, 1
99.97503711277717, 1.2300036796609863, 0.0123031080075867, 0.017452322950121665, 3.141592653589793, 0.2708687900241216, 69.73822168967867, 0.5022593154690338, 0.007202066575542874, 30.016722482373172, 0.7328117301581527, 0.024413449222795206, -1049.5279783177232, 74.17809448886263, 15.413562576224093, 1
42.93936673130493, 0.7255604245787974, 0.016897324758397704, 0.04046052819913376, 3.141592653589793, 1.0551217842537952, 29.54911761750173, 0.7825316706175707, 0.026482404000926336, 13.386279738771323, 0.2973961032009061, 0.022216486507415763, -1233.9634605864746, -3.8270038922011707, -100.97674158211285, 1
42.426391725768816, 0.7214520190809428, 0.017004793236817955, 0.044643855047021876, 3.141592653589793, 2.6643563653842786, 22.628278783283662, 0.6982822226585906, 0.030858830640465563, 19.80862134159738, 0.4826290546995404, 0.024364595918951567, -48.7450717937316, 39.39277824825879, -114.20191363515866, 1
28.593095596430416, 0.7656083552080262, 0.02677598697300915, 0.05767997174470025, 3.141592638688632, 2.052657336953515, 20.71648616265176, 0.689946971090921, 0.033304246949696324, 7.879038801933427, 0.36060182024680104, 0.045767234977737825, 199.95379881338084, 55.456080202791156, -191.09936430421752, 1
31.28054678552008, 1.104141448185174, 0.035298022625879624, 0.06915655877284206, 3.141592653589793, 3.8515816991536007, 10.147383100773153, 0.11953456137911837, 0.011779841185853204, 20.93425165689892, 1.2067581667213814, 0.05764515429065706, -1926.8372841196874, -13.124886998951734, 188.63558034167932, 1
32.068780376362476, 0.4575571751877517, 0.014267994286586956, 0.06033343579311229, 3.141592653589793, 0.2811682646341629, 16.089174607820343, 0.4977818388771704, 0.03093892949829865, 15.984345421393432, 0.5697346474616788, 0.03564328925844824, -2343.4163042481787, 63.06968416988857, 30.340929898174018, 1
50.30279489889376, 0.5386759499305906, 0.010708668395330793, 0.03949729187765053, 3.141592653589793, 1.6134527373904601, 23.282786009698363, 0.31209884797644605, 0.01340470370884491, 27.02993347703135, 0.7551714247471392, 0.02793833826445948, 1000.9692427509201, 59.02367611556465, 66.76978624467134, 1
15.17353423367387, 0.18256753795593492, 0.01203197192851563, 0.13519580950970045, 3.141592653589793, 1.6498620737845062, 6.183324376024966, 0.4219273134658455, 0.06823632205061304, 9.023271072301613, 0.6034953409100967, 0.0668821025185227, 2035.7066161803205, 17.27681991477022, 111.3939547234689, 1
46.20407866253062, 0.1420170803365422, 0.0030736914239502303, 0.03222520130138463, 3.141592638688632, 0.572630836100892, 35.01600428897186, 0.1931900495167517, 0.00551719287907433, 11.155461854988785, 0.30160921077969133, 0.027036909336461943, 582.0172080044479, 3.0057845017018567, 24.378259088684327, 1
94.82197130407701, 0.7198232371389652, 0.00759131272256112, 0.07243910256280221, 3.141592653589793, 10.92093111351378, 3.05288068784681, 0.20068740851824546, 0.06573706247910718, 56.26388046769561, 0.7600303086480615, 0.013508316567045878, 2424.5481845951435, -6.912801616961141, 61.978217311169274, 1
41.26078400501287, 0.4290167027755511, 0.010397686644137174, 0.04235498846372779, 3.141592653589793, 1.0754384268772712, 27.63361828952431, 0.19939367142829223, 0.00721561937127433, 13.62794813393756, 0.5140531484595506, 0.03772050960330621, -1321.7967651637841, -61.45573446907048, -8.457936702143593, 1
52.37895298937289, 0.41576079727157234, 0.007937554562343498, 0.04201773676040633, 3.141592653589793, 4.308314112373511, 17.884626906493615, 0.5313589520450247, 0.029710373877136736, 34.49028541275897, 0.5352546806369466, 0.015518998298545252, 2085.349051886947, -52.142774659076856, 51.06818843924557, 1
21.657140712951037, 0.31613244092202414, 0.014597145814958665, 0.12181066607153095, 3.141592653589793, 0.2906836058488748, 4.1419812884495, 0.36871670303687987, 0.08901940336261259, 17.538946775405616, 0.6127128634042703, 0.03493441603138113, 242.59506096178475, 64.25287369819956, -87.78130206447467, 1
26.29132840868624, 0.5479224556718426, 0.020840424917092346, 0.11008075912024377, 3.141592653589793, 0.4716964135487511, 4.117827890409614, 0.4066374473940101, 0.09875047190317625, 22.191665101356506, 0.5415311201198407, 0.024402455500589663, -1020.9001200209073, -67.55566585686154, 110.66650380668531, 1
29.84194554173201, 0.22554057342807995, 0.007557837444367567, 0.06230337642867498, 3.141592653589793, 52.76846016168672, 24.426434010062096, 0.4409476767156384, 0.01805206918594817, 5.394310653302645, 0.242328490256957, 0.04492297641564124, 2135.000432904625, -109.80710877024117, 44.63058114898574, 1
63.17380219883655, 0.7871937465298279, 0.012460762517541257, 0.029106787939674927, 3.141592653589793, 1.1615786201103404, 36.27080310941039, 0.49334406451069285, 0.013601685714609823, 26.909602467265362, 0.6599290522666444, 0.02452392424114872, -221.4290594713319, 83.51649645040102, 21.28533865967891, 1
99.66159228120075, 1.7448329057270804, 0.017507576045985067, 0.018905440399574414, 3.141592638688632, 0.9195344347703117, 58.55081504875447, 1.167062531293887, 0.019932472849815835, 41.02626025471042, 0.8066870770535102, 0.01966270072010501, 23.604971987515544, -30.441743988611755, -123.14007716507915, 1
44.53115160653486, 0.3515018201355776, 0.007893391647297875, 0.03434915062157672, 3.141592653589793, 0.3272645441519748, 33.56103623825103, 0.28833625219477227, 0.008591398970754735, 11.001131196917271, 0.3327768819049504, 0.030249333086601212, 1234.5615613506704, -40.06698314186099, -53.845348575961324, 1
18.623980605950646, 0.5171857646013706, 0.02776988311704544, 0.07182456029830235, 3.141592653589793, 0.7015797840102226, 14.613377774414097, 0.5555791359448919, 0.038018529632322946, 4.019739198297839, 0.1954774209383777, 0.04862937899581961, 2061.2025777192493, 110.20719203495678, 232.85042726307992, 1
14.836527657490986, 0.49243299499559345, 0.033190582484235336, 0.11371767706925572, 3.1415926325163688, 3.460340957869427, 10.451311653435624, 0.6870537217364723, 0.0657385163239888, 4.402422767904463, 0.2219463052840441, 0.05041458237544272, 1173.915770260195, 36.22160174391081, 279.53358785500916, 1
36.41827296213651, 0.06643859356060265, 0.0018243202699281698, 0.060480034716794064, 3.141592638688632, 0.5819956953466386, 11.341564516752445, 0.4623202488316748, 0.04076335748465645, 25.131988178227353, 0.49758425350793434, 0.019798841618865932, -1003.7020143020966, 8.203439657513574, -7.245552539760705, 1
59.11095245110161, 1.3547945195085294, 0.022919517675328557, 0.033273460766197596, 3.141592653589793, 0.7834970950673995, 26.969895831878315, 0.9583637191113408, 0.035534572513200385, 32.14230853049711, 0.6528238872733569, 0.020310423150034406, 1403.8605442601531, -6.61013706408723, -198.34566144140808, 1
108.13553907179283, 1.0517341318405862, 0.009726072860674638, 0.033650279150860024, 3.141592653589793, 1.296417328175661, 9.986870805440786, 0.23801673251950126, 0.023832964014096507, 98.1749801674939, 1.2063736770229256, 0.01228799511815293, -54.5689714536113, -31.3501856192222, 62.16579066553366, 1
90.50593457709313, 0.12091793248545575, 0.0013360221409841099, 0.006783847381456125, 3.141592653589793, 1.0636623368511453, 74.75072432024523, 0.018773175880209922, 0.00025114373206314817, 16.052366891631348, 0.1107616582420279, 0.0069000203515016695, -1804.4541156083346, 8.21912051119874, -0.9071810345205561, 1
45.083729088497556, 0.32881013202401715, 0.007293321530226039, 0.0447369835156549, 3.141592638688632, 1.8208306380743653, 18.97537621412073, 0.5861744135273828, 0.030891319724726977, 26.12031234768803, 0.4049923007980836, 0.015504879704623074, -405.8194264544914, -32.55665459566303, 35.238719369516886, 1
23.460630666892158, 0.6874681235585353, 0.029303053840265946, 0.08220255672850109, 3.141592638688632, 0.7781158643925248, 11.910103892553204, 0.15725072643099566, 0.013203136416745845, 11.568004623559654, 0.8167268776491269, 0.07060222607326443, 2276.3780257842063, -103.72220955221437, 258.11528962247905, 1
101.98797797858225, 0.4811441858621823, 0.0047176558982591444, 0.01650773638299716, 3.141592653589793, 5.223269007702977, 74.19936660845136, 0.016857274031562824, 0.0002271889209043837, 27.286416250155266, 0.45651031169662515, 0.016730313996218816, -663.8874213898027, 5.849012765286357, 33.650874702809695, 1
54.52760614560263, 0.5226631599629754, 0.009585294439065074, 0.04671970471846815, 3.141592653589793, 7.2927334266894395, 12.227299158980324, 0.5570892324004649, 0.04556110267338241, 39.94802468742903, 0.1393145600094837, 0.00348739546196695, 2322.454168929095, 15.445733667709538, 95.78496705576902, 1
71.5892270287478, 0.714939488302969, 0.009986690986562456, 0.03821425691156333, 3.141592653589793, 0.7445943112622254, 12.519168904117464, 0.5113709558014798, 0.040847037029214744, 59.227798992125436, 0.27820238597589403, 0.00469715894748819, 680.1737971967849, -40.42635378110798, -68.09492192658547, 1
24.167147547981088, 0.4183852800101975, 0.017312149858792467, 0.08085941235366406, 3.141592653589793, 1.1307271366356888, 11.644857169594749, 0.6024338003685955, 0.05173389347716325, 12.541537089876636, 0.4412937185704054, 0.03518657365584095, 913.6088278362181, -141.13897745457726, -16.32657907920962, 1
29.217500225478446, 1.1650501569759808, 0.03987507993445742, 0.06616309442475957, 3.141592653589793, 0.9872151013684585, 14.98701421002358, 1.0658188101209665, 0.07111615397069071, 14.252532269317966, 0.19071277604922796, 0.013380974864360313, 1301.7523642166161, -100.72330631727435, -324.3272876714566, 1
63.59720095764737, 0.6290971443315916, 0.009891899877017222, 0.038521190985551276, 3.141592638688632, 0.12135138869671161, 14.560722893825552, 0.2940623582064116, 0.020195587839330984, 49.0994547915953, 0.9136333200500313, 0.018607809881555432, 2457.504685506921, -92.96356114658019, 23.707362776072987, 1
37.513884462452616, 0.5774785799343739, 0.015393729234101794, 0.07158490502655553, 3.141592653589793, 0.4699784443959994, 6.952150377077405, 0.483334643770718, 0.06952304216036041, 30.571595429201018, 0.36078393244587376, 0.011801279173715101, -1706.7020889260173, -35.33769376256592, 76.82977068640005, 1
39.512318566770126, 0.4746203937024906, 0.012011960090381699, 0.05168898446475535, 3.141592653589793, 0.7893244616545724, 15.96008816012911, 0.65496709700905, 0.04103781197432631, 23.588849581063933, 0.3157766816728486, 0.013386692750219576, -2287.2888354643314, 25.404390674790694, 54.51051341773168, 1
71.26839090487583, 1.0594858032901096, 0.014866138969016975, 0.03449318751266447, 3.141592638688632, 0.5538126497426413, 16.057421363206746, 0.43030758699785027, 0.02679805040078463, 55.23122709056366, 1.024173413766267, 0.01854337605222696, 2119.028385404116, -138.70008328137558, -10.637265802636167, 1
63.993663284708404, 0.8766587776302716, 0.01369914976940777, 0.023241203971645828, 3.141592653589793, 1.0699027552333997, 48.40968850041574, 0.46916919987175354, 0.009691638479923794, 15.567126901502464, 0.46375680857328283, 0.02979077716187457, 566.8211337760915, -49.07457067608855, -94.35790098918628, 1
72.88163040841445, 0.5036541049598041, 0.006910576809786289, 0.02748304743516885, 3.141592653589793, 0.24031082411373542, 31.314935259626658, 0.649489870477288, 0.020740578420248387, 41.58884326284794, 0.38186436037267807, 0.009181894239261143, -511.6993782715502, 34.79367898007576, 30.980709431348718, 1
48.06280446908897, 0.9847101144077345, 0.02048798702624686, 0.03960428560156196, 3.141592653589793, 0.6443993169271884, 24.90478829200074, 0.9847148554814764, 0.03953917792578709, 23.16499146498743, 0.042752481837030856, 0.0018455643250138384, -1339.2435478847365, 8.598782469244616, -120.6272041929911, 1
43.96350419789551, 1.4037120449686047, 0.03192903001202982, 0.05845971387297371, 3.141592653589793, 0.9029280783301513, 9.182462055583217, 0.4046069603952145, 0.04406301468452038, 34.76415222488992, 1.3407792100933273, 0.038567867308249106, -245.68601301415185, -63.92871117873673, 213.32506185974484, 1
44.92314509665639, 1.3905399034296864, 0.03095375224592598, 0.03883890689216824, 3.141592638688632, 0.3920739853273614, 30.825858651713002, 1.203492904553967, 0.03904166687298712, 14.08350388929737, 0.3862253099976172, 0.027423950249420927, 1925.2202618378963, -32.43942707163289, -281.2364722358475, 1
58.49078310304551, 0.45109172313754986, 0.007712184710244756, 0.03082903128067586, 3.141592653589793, 0.4526834671616135, 37.260748276438626, 0.1885177402399114, 0.005059419065910661, 21.24135738219073, 0.5715494998636924, 0.02690739059561671, -1198.9099450674103, -44.75267653090391, -11.213270116675645, 1
60.25418063374298, 1.446791854224218, 0.02401147669766833, 0.031729819313552565, 3.141592653589793, 1.7368136513795829, 29.771430017295113, 0.6276231250602223, 0.021081389933087436, 30.473738172155343, 1.0561247852522992, 0.03465688322469438, 2381.2734799255645, -202.30150324799638, -109.43055023082009, 1
51.60950099255386, 0.9542417144351587, 0.018489652023041942, 0.035253243658982664, 3.141592638688632, 1.4244490725067191, 32.1664862024148, 1.0169677860333732, 0.031615756213901516, 19.449123425482934, 0.10155540417995093, 0.005221592868647716, -622.7783480369623, -119.04870976636417, 20.65515204403109, 1
29.868916360033285, 0.9245220709127557, 0.030952648558413436, 0.05939189790791794, 3.141592653589793, 1.1908446768755696, 19.682964772133555, 0.8353531589062624, 0.042440413249579444, 10.19598006561206, 0.4139551689980109, 0.04059984095046986, 1198.5304814539961, -130.38635065741556, 227.42906360763234, 1
67.79967529590284, 0.8041232863853602, 0.011860282263533991, 0.025964322147779613, 3.141592653589793, 0.2414745167274436, 44.13755342975571, 0.8807802877112015, 0.019955349113605737, 23.833868767773406, 0.24416266260594077, 0.010244357094727378, -138.79746167074453, -62.18331840707939, -56.84307255739683, 1
113.73435048176214, 1.6589116188497668, 0.014585845101527014, 0.016577409956290104, 3.141592653589793, 1.0519577959387967, 60.60813866499898, 1.1230040573649485, 0.01852893162702388, 53.11766301828939, 0.769770101155123, 0.014491791570161453, 1744.564445566196, -129.35947759539977, 12.41525585030401, 1
17.41410268336779, 0.4848303932502603, 0.027841250397203744, 0.12981343564579695, 3.141592638688632, 1.2311716504958723, 5.025731379039126, 0.5984771496066381, 0.11908259802796335, 12.42089794723506, 0.1667585227705107, 0.013425641485737494, 1146.7608424243092, 60.46008787576051, -224.42078075169462, 1
74.81538324187056, 0.7660815392960476, 0.010239625944565218, 0.011635804597859121, 3.141592653589793, 0.8832979388100858, 61.01978051519332, 0.7479138224477097, 0.01225690777864215, 13.936529234052285, 0.05985843305746851, 0.004295074623831836, -828.2014079116227, -30.44876586912078, 57.257427125465355, 1
88.9669334442531, 1.0193136980118793, 0.011457219649484533, 0.026522082155344413, 3.141592653589793, 1.277222398045697, 23.31837495851285, 0.7004355451613573, 0.030037922728644043, 65.81737416554634, 0.42413032869700173, 0.0064440481571053435, -71.25888748278342, -46.914719524276855, 66.86828340440141, 1
22.062026894069128, 0.505933277263064, 0.022932311690684805, 0.1423016370860051, 3.141592653589793, 1.6399228394098628, 2.6992235523235606, 0.3938646884903036, 0.14591777259473554, 19.38772583905259, 0.18366814217442143, 0.009473423737221397, 1419.874327740739, -45.0193267031156, -194.60169345136944, 1
38.66288394333302, 0.5893508889950788, 0.015243324576068147, 0.04558902145609347, 3.141592653589793, 0.5204959768469365, 25.789580205173593, 0.7677975989340942, 0.02977162066329672, 12.882579476009271, 0.226428743649303, 0.017576351387621748, -1850.8414104870149, -73.82906221682804, -35.75956180461545, 1
42.81111199898826, 0.1765081066164949, 0.004122950756819077, 0.04788951634158748, 3.141592638688632, 0.4490068139533279, 17.456601332522297, 0.542352603573016, 0.03106862517176198, 25.439671855733103, 0.43915923238472937, 0.01726277111101023, -762.1256920939081, -19.38314764751308, -18.114201337549343, 1
146.99441274166566, 0.9293576032588402, 0.006322400871740162, 0.03016415944551699, 3.141592653589793, 0.4201847945168859, 7.087649083011903, 0.24195239958383163, 0.03413718663975019, 139.6674768489167, 0.7241768879696595, 0.005185007306697661, 622.1816544937454, 25.616944892778832, -42.58289223098542, 1
47.97806729422109, 0.5678093643066291, 0.01183476943380379, 0.05548387788804122, 3.141592653589793, 1.0434836958973366, 9.043500831602865, 0.5102849617984476, 0.056425600140958355, 38.9465632042793, 0.13893052966808142, 0.003567208971414871, 680.1492456393954, -43.82362438246975, -83.80745162540495, 1
67.10577859470222, 2.0918467424304388, 0.03117237868685698, 0.024157122099849177, 3.141592653589793, 0.5330577718114808, 48.95556800604568, 1.2171918517569218, 0.024863195369454336, 18.13441046388517, 0.8792738300256911, 0.048486485500963614, 1749.5923475856703, -100.69968869284843, 261.5145451283152, 1
41.483013642414846, 0.5805943470383915, 0.013995953911235497, 0.039533697834749255, 3.141592653589793, 1.2374687380995384, 29.75369767024278, 0.08726797814533717, 0.0029330128682666383, 11.749285515246475, 0.4970199676055431, 0.04230214398659259, 2240.9599115642436, -114.0563367834112, 65.8312632410223, 1
22.589335876491578, 0.5618741241665293, 0.024873423780079527, 0.08712077714698334, 3.141592653589793, 0.998224563155638, 10.13704472934694, 0.5384352155440308, 0.05311560024838901, 12.47416701155886, 0.588757861346575, 0.04719817049114526, 1489.7608054061216, -15.43154337057044, 216.1578665404906, 1
82.83436071321842, 1.8877525829237904, 0.022789486955291365, 0.02274689043470007, 3.141592638688632, 0.8718574348474001, 45.58512186873135, 0.6255379092525472, 0.013722413884378106, 37.25176047155355, 1.2955267505523647, 0.03477759800215788, 366.84180538845357, -118.34367328273228, 125.73753332630244, 1
40.0243050129778, 0.21244798154908281, 0.005307974279133566, 0.03747715721596875, 3.141592653589793, 1.4363244431833408, 30.268623252817445, 0.16376305847300476, 0.005410323988150385, 9.743694121654196, 0.3212774883573116, 0.032972862689040164, 788.5379956501386, -29.195408573004137, 31.81403866339612, 1
126.65750391697966, 1.9743524678408964, 0.015588120772812856, 0.022923389278833427, 3.141592638688632, 0.3198281997399454, 18.92461686731664, 0.4312058827417256, 0.022785448485693287, 108.542732077001, 1.7932565396675246, 0.01652120326578269, 1832.7280898705426, 30.067619158240174, 138.06332618804964, 1
76.1770024560516, 0.8554060930435929, 0.011229190772334445, 0.016964239363229706, 3.141592653589793, 0.7405424370861575, 59.76842696201298, 0.46279485386508, 0.0077431325766565435, 16.521896823461088, 0.4015446212873591, 0.024303784582237913, 769.4491651348783, -61.75589454848537, 65.71519178545026, 1
59.57561528995699, 1.0411860424767412, 0.01747671488425668, 0.030078373754550115, 3.141592653589793, 1.1640505709672564, 39.92295550135333, 1.093990717447012, 0.02740254832611096, 19.660472439251038, 0.054936930095475, 0.002794283314667275, -1217.8699681530895, -98.00049907279384, 34.56939488593505, 1
20.826695920742342, 0.5976012797479822, 0.02869400321693857, 0.11591455431333175, 3.141592638688632, 2.0812392607671417, 5.00661117148792, 0.38247765896349784, 0.07639452033776149, 15.841027156970858, 0.7851588370626567, 0.04956489432676383, 1013.5327006651257, -108.43338958458105, 210.22192295406467, 1
35.19003449056446, 0.5562139553431904, 0.01580600767789326, 0.052525127838008986, 3.141592638688632, 5.074275515700385, 19.89314978105163, 0.7672810069325969, 0.038570111590042803, 15.309780371427411, 0.21631348926543797, 0.01412910466495934, 1839.2107961962197, 3.7889518263843196, -148.36656751599995, 1
56.08508010360104, 0.9971184724066453, 0.017778676085774613, 0.034998762717860316, 3.141592638688632, 1.5793838416107804, 26.828834339449706, 0.8568815308573953, 0.03193882820311048, 29.259194328955953, 0.46858585713040596, 0.016014995213544773, 465.01943057770836, 49.52756476164628, 128.0811806556696, 1
