Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
59.10502743634352, 0.16514917689389796, 0.002794164626211614, 0.01430044356903373, 3.141592653589793, 8.372797658420668, 21.859681959838294, 0.18295151175491842, 0.008369358350732006, 37.23090859390251, 0.25493077122758784, 0.00684728847228131, 1674.8937629458862, 7.547694397461015, -27.567763150022593, 1
42.31990493989922, 0.6678240141629045, 0.015780376045535012, 0.020270464652977382, 3.141592653589793, 9.449634123404932, 13.306079374474736, 0.2187653365637359, 0.0164410064307445, 28.99768025346657, 0.5576361020300834, 0.019230369365957126, 2282.255653354483, -127.77684094826718, 70.21483412076346, 1
34.79938761269777, 0.3501401810270009, 0.010061676513503934, 0.024750332140175003, 3.141592653589793, 3.023761711644794, 9.204437896060298, 0.07505851676995699, 0.008154600815122419, 25.590442944581383, 0.4248600408876028, 0.016602293356456507, -1661.8639678730124, -20.5379020735379, 55.31759102304499, 1
12.58005801958772, 0.4504794665434029, 0.035809013427599935, 0.06477365930770557, 3.141592653589793, 57.52225892950297, 6.926323402839273, 0.30436113021282585, 0.0439426680665908, 5.660352174761919, 0.2991824952985821, 0.0528558093315397, 2456.867588776459, 117.12312882053928, -339.24807588375586, 1
38.69706505828897, 0.8102459914213452, 0.02093817684108292, 0.021261344887172934, 3.141592653589793, 20.487427791545556, 20.25105020378115, 0.6284875440182163, 0.03103481240201898, 18.45063662922108, 0.18338046637344374, 0.00993897771977234, 1700.3188083993728, -64.20146377159557, -175.10905946289216, 1
53.586827210285534, 1.0265197829608574, 0.01915619633408387, 0.01679648008272459, 3.141592653589793, 8.035728523658976, 10.836394892290809, 0.1299062837810759, 0.011987961408963917, 42.74121569858168, 0.936979970903089, 0.021922164720602034, -1372.977143565635, -105.91836959813018, 20.309734273763297, 1
113.34489712559488, 0.807345018701508, 0.007122905743228189, 0.0077249908950558195, 3.141592638688632, 7.078343747658798, 24.546989439652968, 0.20036341398688498, 0.008162443483322637, 88.71861715154019, 0.686457338577308, 0.007737466617686013, 2459.396578546064, 58.89809774207109, 39.51612925308942, 1
105.55124599252697, 0.6315927200684499, 0.005983754280960043, 0.007460338771985027, 3.141592638688632, 6.771016942838431, 92.27447206410918, 0.6346749438240648, 0.006878120563866398, 13.314276210642428, 0.028899915697820317, 0.002170596076016502, 2113.028084777581, -0.6423613280055785, -50.20807655055026, 1
20.407406157187122, 0.3801395809953571, 0.018627530518447528, 0.0415611141775257, 3.141592653589793, 33.483300870058294, 2.8002120314082406, 0.08156446504793576, 0.029127960359100584, 17.610243597723443, 0.3945937396565026, 0.022407057430342048, 426.65301072345517, -137.59612258254296, 27.857293023478704, 1
52.48444715313111, 0.8381875992994291, 0.015970209171755078, 0.01150565570781174, 3.141592653589793, 8.212157596373938, 5.365361190979403, 0.14025767125180263, 0.026141328842429663, 47.123822324459105, 0.698683876881786, 0.014826553586234489, -2463.372397991497, 58.7524631589132, 51.1904148811613, 1
70.77678587725491, 1.3285954342482336, 0.018771627134246512, 0.011735346895397777, 3.141592653589793, 9.21377559527124, 42.495021892591744, 0.9642501020270917, 0.0226908955233458, 28.27687723576105, 0.3906496634938006, 0.013815162835581995, 2504.0846599415813, 64.86418484820696, -176.27125393421446, 1
16.620720924672042, 0.42236427804670196, 0.025411910828713705, 0.04441483020589711, 3.141592653589793, 26.743954346792272, 14.709345481398348, 0.3059039658016742, 0.02079657223283829, 1.9111320910370213, 0.12140260985317455, 0.063523924077534, -649.5365976929329, 7.8179091904123, -190.76933094231651, 1
34.35484926709865, 0.8631084846521968, 0.025123337842113267, 0.025681935651203462, 3.141592653589793, 20.223496664225976, 7.906668029865276, 0.07193191128990173, 0.009097626334911065, 26.4515817300443, 0.8138384379106511, 0.030767099155597007, 1138.079034734597, -83.58966094426968, 181.77182439812552, 1
23.548748369456845, 0.8251470087017836, 0.03503995183761079, 0.036187892722841404, 3.141592653589793, 25.913506843758096, 15.607107372757248, 0.7242382681233553, 0.04640438813072681, 7.945185371988399, 0.13185631197451236, 0.016595750231251483, -182.35217089764757, -41.020452802993425, 245.9095820577201, 1
51.37398473198057, 0.09701381283266833, 0.001888384039875278, 0.016317211447607498, 3.1415926325163688, 4.685227692951292, 17.48576008506734, 0.1588088512581296, 0.009082181757357562, 33.89236578267216, 0.24780778462145783, 0.007311610709340104, 1573.1001645951044, 12.51049602269398, -4.19766596273524, 1
113.93994104239168, 1.0544028179527096, 0.009254022850164686, 0.007546717508599446, 3.141592653589793, 6.200283225651357, 33.11213068601982, 0.47476973268585165, 0.014338241691172803, 80.77550748403019, 0.5869498308287056, 0.007266433218568749, 1564.7828678811647, 41.92866338178375, 70.53429056462853, 1
38.446049649868456, 0.3614974444784447, 0.009402720117427762, 0.021983461321962286, 3.141592653589793, 4.640400437346171, 22.651182281210374, 0.3072232143227837, 0.01356323085076366, 15.792459798113331, 0.2425943530953917, 0.015361403872269069, -1000.1364269726716, 18.398656718625688, 60.41943364660143, 1
18.221941584783632, 0.8539078278695766, 0.046861517138362396, 0.045453540151330074, 3.141592653589793, 45.55317371011566, 10.567054371964913, 0.32112680350710293, 0.030389434198339452, 7.659208172145911, 0.5494172101972751, 0.07173289951764591, 2192.964472589572, -102.04546984619522, -424.07769812414557, 1
21.935287013123986, 0.2000915643608099, 0.009121903180072099, 0.03951925706616633, 3.141592653589793, 12.779969083580331, 16.00019047705347, 0.12931145496629723, 0.008081869722222877, 5.938695065266492, 0.21164044726650225, 0.03563753399367461, -1165.543148366841, 22.885339652701617, -42.28455549994521, 1
13.353193642086332, 0.08638654578210722, 0.006469354680054651, 0.06710855711911032, 3.141592653589793, 30.039623848959582, 2.451200015775129, 0.14898296445336967, 0.06077960325333045, 10.904255818235743, 0.07461849559072514, 0.00684306172145529, -1583.6195031589496, -51.53049117385691, 37.17204422176769, 1
53.15506069591952, 0.5432918264135892, 0.01022088620162737, 0.01568187908791973, 3.141592653589793, 6.761511397113757, 29.502019930120024, 0.4921937268998579, 0.016683390766655735, 23.658966140759848, 0.11717844516148564, 0.004952813426602345, -1001.948115440192, -63.64500733221515, 7.700698509605435, 1
17.70313598851197, 0.5179282209435826, 0.02925629793951082, 0.04676138395703492, 3.141592653589793, 47.64231182346407, 7.14244711432299, 0.0927699263316521, 0.01298853528024274, 10.565353327620148, 0.49562919697969443, 0.046910801902290494, 1968.7976023181486, -111.67249626496401, 233.9081308502304, 1
14.584679851874993, 0.42548723593794213, 0.02917357393232337, 0.060397721321645816, 3.141592653589793, 31.979090616522804, 3.879717398390872, 0.24239689292990022, 0.062477976625420005, 10.701593985328039, 0.28660813179297634, 0.026781817006505584, 273.3700181376146, 58.01251304844519, -179.67688754877148, 1
39.67766363867394, 1.2562598769715634, 0.031661639364952, 0.021354765130378626, 3.141592638688632, 6.562275529370302, 14.453789504118737, 0.344850547349352, 0.023858832816894403, 25.22741918906653, 0.9495125702822637, 0.03763811760395129, -1578.9498624332748, 16.905282899018054, -180.80299957566424, 1
75.38531227002763, 0.6727009837597293, 0.00892350198603857, 0.011292219505236026, 3.141592653589793, 1.5247082546195803, 34.682361935249006, 0.3186416363533737, 0.009187426074045034, 40.61255106633426, 0.47061674675162923, 0.011587963188595325, -2096.0691424979386, 35.644382856069505, 30.446858870512088, 1
44.2055182247209, 0.7347131058599491, 0.016620393456875663, 0.01977322049594967, 3.141592653589793, 12.903247258442226, 12.39986646389308, 0.05530616432832915, 0.004460222574926436, 31.811975117580666, 0.7010931847288814, 0.02203865626505621, -8.181046691865868, 120.83063740414103, -51.12843142151356, 1
47.71623666472588, 0.5243378912460248, 0.01098866817453021, 0.01745689009798915, 3.141592653589793, 9.325313690038493, 20.666229828824243, 0.28846074454573806, 0.01395807299807569, 27.01751997167942, 0.37821731161561645, 0.013998964820311977, -1773.5736530943223, -24.909506636018612, -52.97329380001846, 1
28.45192792962193, 0.24954135303477235, 0.008770630716204273, 0.032411716629226664, 3.141592638688632, 24.95718494218827, 13.20055977571596, 0.2000273866835938, 0.015152947305429319, 14.418764705987869, 0.2954717549250665, 0.020492168431208404, 981.4945132993142, 11.439843526277194, -84.39198289036065, 1
10.461756284070963, 0.11427030156682991, 0.010922669049442254, 0.07378202278515335, 3.141592653589793, 285.0152793845219, 9.233047813510442, 0.05713841949617401, 0.00618846784401626, 1.2381965711951644, 0.09399149895184682, 0.07590999776483139, 2038.672463503018, -187.1749398257913, 32.78635753158577, 1
22.57440443641745, 0.6076963997678335, 0.026919709066055644, 0.03838956601913379, 3.141592638688632, 28.35407146656756, 6.476080208605551, 0.3435243845813287, 0.053045109621225245, 16.09420466099068, 0.28167918096159306, 0.017501901267872547, -160.23560016948406, -25.37856397513434, 160.04280531112903, 1
87.74624864785513, 0.8964800912120587, 0.010216734105748831, 0.009517547707670184, 3.141592638688632, 6.589985189922174, 11.893361320154911, 0.21696869641030445, 0.018242840738607817, 75.82591550103899, 0.68127325740618, 0.008984702036295823, -256.8985702964773, -40.25481020737547, 59.618497043888254, 1
47.77530941434291, 0.6328114650202403, 0.01324557544006738, 0.018133155465570087, 3.141592638688632, 11.412875502744477, 40.64060161682297, 0.6358665971900114, 0.01564609213183492, 7.137528550020748, 0.05536324754950334, 0.0077566411344641715, -309.41188203253125, -88.61142782266938, -50.68235192844185, 1
17.542931531864895, 0.5446532685587762, 0.03104687877105777, 0.04896137872336639, 3.141592653589793, 26.340462231051994, 5.358644391711806, 0.2187269863820745, 0.04081759683855466, 12.193882634947625, 0.4544353339959745, 0.03726748465608193, -733.0004472744018, 23.78859884312125, 179.75029623417504, 1
55.87794053752373, 0.4881057432047528, 0.008735213547768015, 0.014763578749431986, 3.141592653589793, 13.986767562913034, 24.07804052885474, 0.23417593779278978, 0.009725705773779934, 31.820516494973, 0.39799796558091854, 0.01250758973833106, 1512.7704974241758, 25.90399637512177, -63.07726782928353, 1
96.00668329438919, 1.6498969008711453, 0.01718522965543971, 0.008865308063402176, 3.141592653589793, 7.122492879731452, 82.40935654168925, 1.5098702533007216, 0.01832158770147548, 13.51926592245857, 0.14586953240205963, 0.010789752434689314, 1204.095498935984, -130.3362029547692, -50.35076103109319, 1
37.436728982134404, 1.0631514173146612, 0.02839861938317366, 0.02200449588018725, 3.141592653589793, 15.649691366280315, 19.33644954611643, 0.6913457327448885, 0.03575349916726257, 18.10190785965252, 0.42533677374004214, 0.023496792550142104, -320.86096355067235, -39.44399662457682, 198.4970460206057, 1
63.52126942684332, 0.5491464818003744, 0.008645080407796633, 0.014137258701802118, 3.141592653589793, 3.7230362492752933, 51.41734081809158, 0.5661624806871459, 0.011011119433230927, 12.102759020929586, 0.0751107068834906, 0.0062060813367927, 2078.52138907969, -37.91440339782577, 74.21543271668152, 1
41.49246497235743, 0.7527782754647907, 0.018142529636797834, 0.021496952493664432, 3.141592653589793, 7.506083972403505, 33.11593059901118, 0.7447787781981352, 0.022490045266019908, 8.397287293721467, 0.008447164357944986, 0.001005939663903224, -1535.0726890213507, -71.3407205337173, -64.02899977903623, 1
51.497843708831894, 0.5441920214311892, 0.010567277816679927, 0.01583301058136314, 3.141592653589793, 6.259554035310841, 6.369367880570227, 0.10030514604480628, 0.015748053484363398, 45.13284283892499, 0.5014740113214456, 0.011111066349424537, 34.262389450881024, -41.8255340946894, 70.07672758040744, 1
29.6713231517825, 0.6476559447658654, 0.021827673186423358, 0.027891559101498792, 3.141592653589793, 17.73132984101868, 12.546394919820077, 0.3302871253028267, 0.026325261353048756, 17.127638652344103, 0.4355258154880407, 0.025428246375832683, -827.2562195988444, -121.1744798090387, -21.481711346574066, 1
55.42906246945545, 0.5720299104880576, 0.010320035826030406, 0.016123058423380278, 3.141592653589793, 6.470536348432697, 11.61586660044872, 0.26734790958073973, 0.023015752399430284, 43.78795003634773, 0.30613267370021807, 0.006991253836868405, -1251.3787996762292, 57.02194498488546, -32.84525683182294, 1
10.681090841147252, 0.3538045145497587, 0.033124380254007525, 0.07665856748039941, 3.1415926325163688, 70.68829774042676, 4.546049623844702, 0.2632003573194358, 0.05789649896008856, 6.142305603901209, 0.2695518977209605, 0.04388448167570137, 2411.712000233894, -12.785545973432033, -370.89838758447036, 1
56.15004112524776, 1.1622279499125288, 0.020698612621139027, 0.015500434325098785, 3.141592653589793, 11.586027475639371, 14.516570294624088, 0.38209571819303395, 0.026321349357191843, 41.633948353340855, 0.8312467464551614, 0.019965599692839585, -471.73252455366065, 122.3431649072234, 38.70850852261848, 1
13.318682709826165, 0.4861900330303394, 0.036504363353565106, 0.06481715496375459, 3.141592653589793, 56.17294945469749, 4.31995549107256, 0.21926706311221222, 0.050756787556108025, 9.004291186577642, 0.4122088662116651, 0.04577915770051165, 1551.9101380069608, 158.37023767683513, 227.95386492169115, 1
25.758567445832966, 0.5013520319250374, 0.01946350599579413, 0.03356563350851117, 3.141592653589793, 7.293711727780587, 19.49123063794861, 0.3929091606389853, 0.02015825311070957, 6.269458376294917, 0.212360357888396, 0.03387220157507375, -1239.6696654213745, 82.9367297019518, -74.45314916615547, 1
25.943652172412822, 0.7729591081361621, 0.02979376623612338, 0.03434157367933606, 3.141592653589793, 18.581903817970666, 5.1701129442466875, 0.2184216424908626, 0.04224697697057521, 20.783675571489173, 0.6227594267496726, 0.029963873551027104, -451.72360331047054, 9.67259451134225, -188.14104545222483, 1
