Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
105.04495946197093, 0.4981301562827358, 0.004742066243198201, 0.03198116340765622, 3.141592653589793, 0.403322167919312, 26.752483402431253, 0.7223414471310632, 0.027000911887881673, 78.21258197502769, 0.5072858061717572, 0.006485987207706905, 587.5797993788364, -36.02389587237686, -7.860714233300859, 1
84.37862112996424, 0.764394974218093, 0.009059107200160725, 0.03395372258788016, 3.141592653589793, 1.7407661392570666, 57.76305993497673, 1.0840164990584844, 0.0187666044748798, 26.541407086567173, 0.44581382013225446, 0.0167969173103066, 1431.956395893894, -76.65317187871067, -6.474992002460602, 1
34.22279868803992, 0.19903352571814056, 0.005815816746387203, 0.08324500384335279, 3.141592653589793, 0.5968259869259116, 18.17949741737025, 0.6870196513359514, 0.03779090453180042, 16.07398832249678, 0.7422858521750009, 0.04617932010913028, 2387.0071054815185, -48.56554531112106, -26.851360239022135, 1
45.8432305710898, 0.6193541085816502, 0.013510263148257153, 0.06167629226388786, 3.1415926325163688, 2.2639992335458565, 27.724198144559487, 0.8929940377414093, 0.03220991399228792, 18.140389221954827, 0.6214065655654853, 0.03425541524839024, 202.91294115864622, 100.7321855220329, 9.00346154675591, 1
24.362433372734483, 0.2537185010050599, 0.010414333294350311, 0.22075373680491817, 3.141592653589793, 0.9912090670740901, 1.9514544702894214, 0.3971246851402134, 0.2035018962452737, 22.45604211245684, 0.42899988071221873, 0.01910398451177839, 2391.660700826365, 93.17259264445472, 38.038004242683485, 1
53.01152622188414, 1.5013157058313258, 0.02832055239359539, 0.07967870187259053, 3.1415926325163688, 2.8543541484655313, 7.6948128246452425, 0.591326076029119, 0.07684736321788063, 45.32898640306524, 1.325619143033554, 0.02924440293559957, -102.84639981059658, 133.13214516315142, -150.55461317663483, 1
53.01681948897234, 0.6709217995277932, 0.012654885864425477, 0.055762312382378346, 3.1415926325163688, 2.3881031355616313, 21.8185235917425, 0.8846236265273648, 0.04054461443313066, 31.213236852418298, 0.6255838451905439, 0.020042261177474638, 2090.388117360881, -58.13709487921042, -103.98455875145646, 1
63.0477236969981, 0.32573480670156724, 0.0051664800503666165, 0.06583539646143478, 3.141592653589793, 0.6196464281137763, 9.581793912196426, 0.5508032952095666, 0.05748436047121227, 53.4417980258664, 0.5270130360697881, 0.009861439089581309, 596.1437294247635, 31.220173885429062, -26.4259186842956, 1
64.57304098820669, 0.3083071391706822, 0.0047745488589733594, 0.056888006156479085, 3.141592653589793, 0.2273287738592248, 13.022218962216888, 0.5295208585546558, 0.04066287474439078, 51.508505835272786, 0.8354444012628183, 0.016219542534093658, -1093.5331903894562, 28.17853045220389, 7.14412545752617, 1
115.15596278734671, 1.1885680663192708, 0.010321376657795355, 0.028790729751196842, 3.141592653589793, 0.6993499545626505, 30.65482233010976, 0.9619699375433735, 0.031380705038323055, 84.29558283378528, 0.2644779636645099, 0.0031375067918565755, -1599.2692961221417, 27.412671291244703, -51.075117594147386, 1
55.935639128206944, 0.9644017745850564, 0.017241275680690893, 0.05270290524188971, 3.1415926325163688, 0.3893669332660341, 23.260827083964738, 1.1149909201064399, 0.04793427663090615, 32.699407546392244, 0.17042210021751453, 0.00521177944816671, -479.5185129780271, -36.142193619275844, -110.80134267416075, 1
29.09137429311459, 0.7882032747464357, 0.0270940542995588, 0.11596398469275328, 3.141592653589793, 2.1837592395678582, 7.501602096262922, 0.7176552293718521, 0.09566692823248608, 21.631004429532158, 0.7698108172258932, 0.035588306577890284, 2417.995113105545, 174.71138334473622, 193.12045832882745, 1
42.9760123691958, 0.37595135548986797, 0.00874793483071829, 0.07609311492177001, 3.141592653589793, 23.42373355258144, 11.50423484025076, 0.5542568022921958, 0.048178502089767365, 31.384718953153097, 0.8902133181954192, 0.028364546438163437, 2368.7075491457736, 98.36506860327479, -23.43658108999645, 1
33.585143703727574, 0.7279103767942139, 0.021673582320072788, 0.08474192554767856, 3.1415926325163688, 16.58438023249085, 21.27708061288808, 1.12629190714669, 0.05293451332155341, 12.434516106287049, 0.39565692580800427, 0.031819245914037224, -525.6721301465432, 3.1032123268704597, 141.2639673200801, 1
37.67855162165317, 0.4914192720017391, 0.013042414075155944, 0.07510710344832262, 3.1415926325163688, 3.1111851094408443, 25.002350233260604, 0.5561331656187826, 0.022243235553070492, 12.69013579655029, 0.7255755854682227, 0.05717634524174788, -479.04602091887534, -84.93513804565046, 7.082511846164842, 1
52.22442706467452, 1.4067317116324045, 0.02693627849455033, 0.06108371771760209, 3.141592653589793, 0.4258460197090434, 15.602441466429404, 0.4629514437577862, 0.029671730847629446, 36.630992465376615, 1.5420698990903354, 0.04209740974252582, -801.1019189427825, -50.784367163712254, -165.63699907021063, 1
33.371890857471776, 0.7178209179556773, 0.02150974666138707, 0.08589524927394493, 3.1415926325163688, 2.4289735300681783, 21.996855383233488, 1.0560822084590389, 0.0480105992451998, 11.406469355076013, 0.4790066772424924, 0.041994298352217886, 2024.1199513869672, 147.85989936217206, 134.36957054249555, 1
79.19553746023189, 0.8927526446855739, 0.01127276451825168, 0.03926321246692893, 3.141592653589793, 0.828533240951433, 28.222858762872665, 0.7664870596161781, 0.02715837775528595, 50.93183610571409, 0.9372903143771744, 0.018402837714936, 1330.2565633151848, 72.16911725867233, 63.704807203909375, 1
141.26389882555233, 0.8164611991593143, 0.0057796875631159475, 0.027220975306672248, 3.141592653589793, 1.2211417239973925, 24.906377807748658, 0.45430671235071013, 0.01824057740782243, 116.25791107677914, 1.162227652498068, 0.009996976908784372, -1871.9369096274215, -25.018660763225018, 19.209859050949998, 1
42.46558784294467, 0.4024752477124508, 0.00947767988520425, 0.06637269191618446, 3.141592653589793, 1.9613264614120087, 28.398092259418227, 0.7519937998280024, 0.02648043371922646, 14.083490974642999, 0.5975510356171566, 0.042429184404139106, 1825.4771925853956, 34.67994254799821, -79.32192069081567, 1
112.93380761727444, 0.30923255231070396, 0.00273817520931087, 0.05588079423395274, 3.141592653589793, 0.4603796410143883, 6.37318373208068, 0.3327548906663139, 0.052211720963154795, 106.6733745486559, 0.488684547673832, 0.004581129543726331, 2104.584152081987, 14.0866408139482, -21.40941144574833, 1
28.419431948300456, 0.7228980194071667, 0.0254367511891946, 0.10000311798004928, 3.141592653589793, 2.874223389972827, 16.811742456358097, 1.0710002170793693, 0.06370548560683688, 11.640694811261753, 0.4683299248934844, 0.040232128106339506, 1404.982954693548, -4.126717427548616, -221.75571390598498, 1
39.48896274648784, 0.15174000104872915, 0.0038425927270582696, 0.07082750221253921, 3.141592653589793, 2.340244432770663, 23.03181233748056, 0.7587017347990348, 0.032941469115931016, 16.480312821503006, 0.6257979173839266, 0.037972453809699824, 491.68488503283214, -24.616900261751333, 20.315598526078247, 1
18.104675448709017, 0.4052403704378448, 0.022383188894266597, 0.1571974812684459, 3.141592653589793, 0.4888700111782749, 9.440182284865768, 0.8099419135683984, 0.08579727479064406, 8.714640353305478, 0.6686925359001945, 0.07673208632718369, 1620.266308474384, -149.925292652557, -129.98641831056136, 1
54.45505759289499, 0.7749916776466982, 0.014231766743146647, 0.052895254238696864, 3.1415926325163688, 3.1275594696137836, 40.987952191602844, 0.6924099901141896, 0.016893012533962182, 13.482213302144762, 0.6111088103578227, 0.04532703916356278, 2308.1434946216127, 131.1677761489061, -39.01569647628749, 1
30.22096541240989, 0.4538614820027572, 0.015018100044427577, 0.09576075568751741, 3.1415926325163688, 0.6958909938630522, 15.27689815396157, 0.906469722656051, 0.05933597995617895, 14.978652287802896, 0.5781712697158481, 0.038599685646395064, 1279.902138813215, 116.93174503719422, 53.092758435162004, 1
103.84702229101178, 1.4534300324022726, 0.013995875859871146, 0.027903664573531065, 3.1415926325163688, 1.1050125336025045, 83.52752073101772, 1.5879017011239012, 0.0190105211698716, 20.22084609484338, 0.2353084334935189, 0.011636923222195242, 1012.5523608238476, -102.54073368618575, 50.59773466688793, 1
143.04061841409523, 0.7020607389646784, 0.004908121530433045, 0.025581850648788203, 3.141592653589793, 0.4355755399332377, 28.648543282117185, 0.4761568657146307, 0.01662063096980761, 114.3180568302708, 1.0965355728344264, 0.009591971760528296, 2362.2594205413247, 3.114867616629199, 46.75945972348521, 1
49.0005567871688, 1.0368637656988138, 0.02116024457032956, 0.05764746281956331, 3.141592653589793, 1.1149590096867745, 29.051751782605407, 0.9160737338115064, 0.03153247833956784, 20.01252720852442, 0.8055848770701799, 0.04025403032191944, 1508.7973416785846, -52.46354452544888, -177.39217809403257, 1
138.11907622592372, 0.5423978905370661, 0.003927030974706612, 0.019905635044479852, 3.141592638688632, 5.502958995429174, 65.05036796854749, 0.5874638816170994, 0.009030907894343413, 75.11570778796957, 0.9163274575358313, 0.012198879362521151, 1263.6163050217106, -27.626988807017515, 4.768852155242685, 1
38.02146803073008, 0.8746290279788966, 0.02300355754996087, 0.15270718481073733, 3.1415926325163688, 1.9484274460727236, 2.566359333965393, 0.38939218031372225, 0.1517294071645281, 35.49760241343315, 0.7627483479434262, 0.021487320159256272, 2249.3605303946697, 52.76683177157124, -211.28114924283315, 1
29.70295939180967, 0.9115758064463867, 0.03068973008452975, 0.09776958212721136, 3.141592653589793, 1.4997564029343908, 23.15205786401317, 0.7288954118756046, 0.03148296432899715, 6.597338917479798, 0.5969848854195492, 0.09048873991266757, 2462.783451877408, -24.61466181997398, 297.66934498779267, 1
39.43974346704181, 1.0439687665467159, 0.026469968482911613, 0.08801969646212614, 3.141592653589793, 56.95226692059147, 25.211542313864108, 1.5224933113281494, 0.060388741488889924, 15.170069587213268, 0.4592957015638968, 0.03027643999412063, -1084.1871699461205, 66.02954791068832, 85.19021344566072, 1
39.97627877562525, 0.5812343389735509, 0.014539480831516193, 0.07434615739692757, 3.1415926325163688, 1.9242199336093966, 16.609929024211407, 0.9611417711530317, 0.057865495376411696, 23.390952420216514, 0.3889038867702145, 0.01662625274010175, -732.0751362795703, 32.55101227099994, 87.15516729926638, 1
76.94721786512515, 1.1323214489656173, 0.014715560619103556, 0.037100037282541964, 3.141592653589793, 0.5789462609475904, 63.37614687692858, 1.3418474331601329, 0.02117275188354214, 13.423927462671841, 0.2144465643722278, 0.01597494957928991, -1308.5534284100768, -77.4424389773223, -40.78356996835531, 1
52.57915335005415, 0.9113679424762221, 0.017333256327058823, 0.0541670858624844, 3.141592653589793, 0.8934430648652663, 27.788868460503796, 1.0870078103065217, 0.039116663272974986, 24.809460450733027, 0.5391385082445128, 0.021731166194248423, 73.87947915778291, -95.12204408562579, 83.16652779976876, 1
39.89423072459603, 0.8935395786266015, 0.02239771421574766, 0.16571856804381008, 3.141592653589793, 0.21629689825947787, 2.023601275352421, 0.2956481027296171, 0.14609997845456407, 37.882782877402526, 1.0514997523502414, 0.02775666602300941, 1796.390823983601, 89.75888405202643, 181.06463114814107, 1
55.472708802277786, 0.7124253409235249, 0.012842807865446653, 0.053361144557563536, 3.141592653589793, 1.7859528736482917, 23.36786609590927, 0.6637615021777153, 0.02840488298988978, 32.123776878786295, 0.9618678545217192, 0.029942551840998238, 392.34444045563566, 95.33903524173462, -13.070466442576244, 1
96.16372744712345, 0.9742034301211763, 0.010130674589926347, 0.030950916483223994, 3.141592653589793, 0.41948707965412263, 38.98868094541729, 0.9877575590122731, 0.02533446977585872, 57.21313492715251, 0.6358370534489218, 0.011113480396739508, -1755.7259216970242, 37.00568195304757, -41.84047646575511, 1
23.315319816433583, 0.6391077233456698, 0.02741149288868861, 0.12181770566800959, 3.1415926325163688, 0.15764604578122624, 15.34630483817376, 0.5089417824836602, 0.03316379987563346, 8.009305073468582, 0.7929537990835503, 0.09900406986746813, 1693.5536666719167, 34.87788591549803, -242.0006189375859, 1
70.9403993182891, 0.3405238026005318, 0.004800139354624997, 0.07754717504240466, 3.141592653589793, 0.5379904677739364, 5.357218061182295, 0.3645255475460652, 0.06804381367026477, 65.5981779945077, 0.6567098788713311, 0.010011099377277143, 153.84913133742296, 30.041680853436393, 18.129694281763605, 1
66.10634024315341, 0.9713016996397011, 0.014693018794673, 0.043697250470599545, 3.141592653589793, 1.9309630016986548, 45.6291785067432, 0.27938497333618967, 0.006122945502840938, 20.465083080937987, 0.8995037885426149, 0.043953097330958285, 348.80654051442673, -60.82486261376779, -94.59099760469348, 1
68.18743336600045, 0.33634542429831044, 0.004932659988724824, 0.05823405967131139, 3.141592653589793, 1.579286833566599, 11.592492937203911, 0.577337144764383, 0.04980267384175226, 56.55788771156481, 0.5598684737630071, 0.009899034359596966, 2126.7787614889285, -40.684756937789984, 19.656893774236668, 1
97.32250263740784, 0.506066468516658, 0.005199891646869152, 0.03526466691317588, 3.1415926325163688, 0.3851734995207776, 23.904102340718705, 0.7064232475024942, 0.029552385504104845, 73.42737962229103, 0.5537701180893009, 0.007541738802853694, 937.494879860265, -42.62520179024644, -4.259501477803299, 1
99.23351228174127, 0.7304190779621508, 0.007360608943159882, 0.030513408167365943, 3.141592653589793, 0.8488251598007354, 36.68862371642465, 0.45417329186701083, 0.012379131345384535, 62.55791921571594, 1.1539421882762033, 0.018445980984391618, -2390.0290594617295, -9.203180735983832, -34.958399975716056, 1
83.23280291070814, 0.6297315241861955, 0.007565905534405338, 0.03940838210854167, 3.1415926325163688, 0.5002466161942389, 23.124070014413356, 0.7109535718608524, 0.030745174678061052, 60.12219274532234, 0.7304625475215237, 0.012149632509508823, 643.4710144739606, 59.03408455400397, -10.19140522287393, 1
41.253597765776874, 1.1319302109701839, 0.027438339254599743, 0.14026374927048185, 3.141592653589793, 1.1794910308552415, 2.864657260166611, 0.32611329829792784, 0.11384024987302, 38.41424664999499, 1.3322410503470286, 0.03468091050920563, 446.63045274965367, 136.0212828463631, -161.2278096489084, 1
40.72123163628675, 0.3234089537892642, 0.007942022890611048, 0.0786206235987459, 3.141592653589793, 1.5450765887713152, 12.366127769221935, 0.7540110402380019, 0.060973900181968084, 28.44495224644487, 0.5274868283800578, 0.018544127752789057, 2051.4738050766136, -56.506110691128136, 48.967212321477305, 1
65.0090197015463, 0.47393567400418657, 0.007290306424862358, 0.04575556322176221, 3.141592653589793, 2.2095743407056596, 25.133194731907555, 0.8456485099321669, 0.03364667798712369, 39.97761232380558, 0.5387692185446686, 0.013476773304538907, 1038.4511466662063, 6.537262939032553, 61.04755876184388, 1
111.401738279204, 0.3360047793538785, 0.003016153827974895, 0.026302405426028554, 3.141592653589793, 2.1401348839650707, 47.84614926126339, 0.6281859767132106, 0.013129290160489358, 63.530087854886816, 0.8598667638593083, 0.013534795762023587, 139.06452533965904, 13.242769446075545, -15.61171438015064, 1
60.08367591140301, 0.6635692083843515, 0.011044084742132358, 0.050726362418502126, 3.141592653589793, 0.6946885095785129, 20.881029085369132, 0.8437139327257672, 0.04040576397247292, 39.21339715295168, 0.5697593386304203, 0.014529711272096027, -917.9034585041586, 67.64310275889765, 13.727707087722228, 1
70.85169493867215, 0.01613543269510881, 0.00022773530977735008, 0.034047133002033006, 3.141592653589793, 1.3698536521898907, 62.13642862250867, 0.2559601536483141, 0.00411932515792505, 8.773326351953978, 0.262569987542609, 0.029928213884820316, -1049.420828518579, 2.5252623968064687, -0.893758297067038, 1
45.180593468629596, 0.168140652635061, 0.003721523772187869, 0.07884038137109213, 3.141592653589793, 1.546901676978331, 9.974902066962516, 0.637486868394449, 0.06390908543411614, 35.23325678855414, 0.5359757774013011, 0.015212212161307154, 1875.9011429175848, -28.00451100471157, -17.85097617790942, 1
121.23150073882373, 0.961182612519858, 0.007928488937793415, 0.029830879309007866, 3.141592653589793, 0.6915552171692239, 25.013022950383647, 0.5289557550599844, 0.021147214237528668, 96.24830777923795, 1.165430275156482, 0.012108579382295186, 617.5226103382089, -61.233614804266196, 5.9066372584316165, 1
30.25913373012167, 1.1951632722818828, 0.03949760369683515, 0.09318959749661787, 3.141592653589793, 0.23374132405504086, 18.37527667408679, 1.1464683902764925, 0.0623918981254452, 11.916076581542002, 0.6761337221961878, 0.056741303865361074, 1517.1604683387661, -43.0517305615219, -343.2438482987296, 1
65.25169590762161, 1.165680313143815, 0.01786436807395928, 0.057928746619043285, 3.141592653589793, 0.7341723109543992, 12.630802029304453, 0.39856608128999593, 0.03155508892984715, 52.726767029544355, 1.4976863626633017, 0.028404668957307852, -1263.4770727442105, 99.62386245076091, 39.724228036679115, 1
86.79924162591277, 0.3950839824206971, 0.00455169855196926, 0.022388397295855136, 3.141592653589793, 0.881321486133201, 77.02762793271441, 0.5030822544880319, 0.006531192352534691, 9.75046341481109, 0.1667348777003179, 0.01710020032966282, 1756.756411400663, 14.699559389201774, 37.847200106760305, 1
67.02837676188902, 0.78342823903025, 0.01168800852530404, 0.054080932036327856, 3.1415926325163688, 3.43774338371004, 16.821395663791773, 0.6848427160436737, 0.040712597796971436, 49.77337518934074, 0.9237374244023997, 0.018558866480090013, 727.5792151135228, 82.39498307809731, 48.449648876402186, 1
61.200100093996994, 0.2544821943978691, 0.004158198989985489, 0.04694377498918764, 3.141592653589793, 0.9665023109223599, 31.056584404783887, 0.828149494448939, 0.026665826597511242, 30.16493473606693, 0.6187199550708623, 0.020511231351383802, -2309.772895534624, -13.50062514660856, -15.258241625976941, 1
34.5333241562731, 0.49767659400614417, 0.014411488212198054, 0.08262465464419655, 3.1415926325163688, 0.9270328670738086, 22.024843451085705, 0.373203736118589, 0.01694467145464283, 12.545786785976043, 0.8332320388515393, 0.06641528770303545, -347.4406007999645, -66.43002402217078, 73.03001452159549, 1
74.56763831176129, 0.6973280287187255, 0.009351617464445544, 0.04396741753822891, 3.141592653589793, 0.39991568003261285, 22.23472276628746, 0.8820027683825804, 0.039667810462646426, 52.23311259481548, 0.29656219488286517, 0.005677666525128758, -2140.831780497827, -42.10985184160676, 22.06003145634324, 1
33.18814180352742, 0.24376798571797176, 0.007345032667422879, 0.10071105204044907, 3.141592653589793, 1.5975787927518634, 8.80542379210521, 0.5872736740784101, 0.06669453826912335, 24.40638924215136, 0.8292052552159144, 0.033974925458610035, -826.5914721128354, -45.647563584523844, -3.6486493115264746, 1
87.51113177897797, 1.2476112021436432, 0.014256600009409842, 0.03284670766996707, 3.141592653589793, 1.4966449429898183, 61.4474289076335, 1.3949564133060455, 0.022701623779945536, 25.952248023592162, 0.3865559701980322, 0.014894893492333668, -298.1868775381206, -96.81494579218987, 10.911315019133792, 1
76.06240308133779, 0.7604706597049851, 0.00999798361474027, 0.037724506639086414, 3.141592653589793, 1.2371295393792552, 38.45854799599845, 0.54383308230391, 0.014140759613714355, 37.65630474572979, 1.0062892524160758, 0.02672299523840529, -47.887405161265676, 58.534387306223444, 39.9342913846356, 1
63.78899130440311, 0.9058046878552801, 0.014200015854346264, 0.032683953963492086, 3.141592653589793, 0.47729042538378597, 56.24216931462245, 0.6694788762260317, 0.011903503801230038, 7.513643054130273, 0.2998264785459266, 0.039904274981643034, -10.339835795377741, 95.8604339801308, 35.05034752683397, 1
31.774022930290194, 0.43332097129587716, 0.013637586032041037, 0.0892286763389932, 3.1415926325163688, 0.19730803559607588, 18.145829377476005, 0.901776293580823, 0.049696063752267886, 13.662763188334486, 0.5619422825870665, 0.0411294754099861, 1449.0834208724368, 33.787654057068615, 113.39086392172388, 1
100.08313625231447, 0.768697516954701, 0.007680589815019156, 0.031168278998206633, 3.141592653589793, 1.3012471873568072, 33.54522162005725, 0.6947905465336109, 0.02071205712703308, 66.43552422252016, 0.9341536486613798, 0.014061056333844997, 524.8799466276553, 36.98596545238094, -45.85121835466651, 1
71.27924855607621, 0.957497432201749, 0.01343304610525565, 0.03929893902540157, 3.1415926325163688, 2.270052651032248, 41.78654937080646, 1.1996798063714846, 0.028709712202501764, 29.506658653124273, 0.38878679779709774, 0.013176239382697151, 11.778137550081183, -24.705505034999778, 96.33182264057069, 1
112.26222774313003, 1.6790337914909466, 0.014956355536902272, 0.02524297780896409, 3.141592653589793, 0.5376691291440582, 60.31488340822071, 1.4135090080045247, 0.023435492669987793, 51.95772078723683, 0.7125265818783062, 0.013713584258171213, -1265.6860237922824, -88.70783416480856, -2.746209663205544, 1
54.29729325691465, 0.582890749301227, 0.010735171393225886, 0.05204357099294293, 3.141592653589793, 0.7485870803037321, 45.72423212208757, 0.15617623896389052, 0.0034156120664177963, 8.499731420006519, 0.4620535781039573, 0.054360962161272966, 506.326262034925, 57.013190036702206, 59.867603276147946, 1
22.289457339004052, 0.7919435826271126, 0.03552996246531763, 0.1453256015501142, 3.1415926325163688, 6.657495430867147, 6.633588068036796, 0.8160691177394318, 0.12302077086630835, 15.70917541528295, 0.6358132687021251, 0.040474006553110536, 2166.743941586668, -66.5741916723398, -330.6980655726649, 1
57.55665387494171, 0.9694291779376769, 0.01684304268354514, 0.04950202652897955, 3.1415926325163688, 0.4794026703275383, 34.02444068732661, 0.8701298810549449, 0.025573671851101144, 23.5651491755691, 0.8149007897349826, 0.03458076092214268, 95.77731795127353, -65.74804030920164, -104.71597685823467, 1
55.68637326692728, 0.7651724505420469, 0.01374074851084782, 0.06536479980985714, 3.141592653589793, 0.6814428260050066, 12.366687834622061, 0.5764076424749865, 0.046609702628804345, 43.32865958059944, 1.0348202257903514, 0.02388304267445411, -1226.9678435194658, 82.55044835918453, 7.042353054820018, 1
28.372415199679768, 0.533258915083154, 0.01879497784486013, 0.1003849652153526, 3.141592653589793, 1.3607975373735934, 23.188789441653544, 0.7153383720336923, 0.030848456916372908, 5.199787295467183, 0.39952433079529515, 0.07683474497958272, 920.2794888604561, 77.71550277844278, -131.3824170892527, 1
64.61236985177723, 1.030236427348481, 0.01594487912627064, 0.04394483737764891, 3.141592653589793, 2.211383893970886, 38.90425940818994, 1.1172675358027386, 0.028718385924795083, 25.695186587303464, 0.603728115408034, 0.02349576693505502, 392.27465891733067, 26.904064006507426, -119.07000028550141, 1
45.232038144550565, 0.8251078878339015, 0.018241669437867425, 0.07300373625031427, 3.141592653589793, 0.8130590608240277, 12.564330614834931, 0.8697634214279418, 0.06922481173815949, 32.687606059398426, 0.32018039352300826, 0.009795161901461706, 517.3102458509246, 49.705928558640515, -132.6611821949497, 1
