Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
4.554768747877007, 0.2918590774798299, 0.06407769387103712, 0.1487356234558549, 3.141592653589793, 654.0282108912991, 1.9467833619971817, 0.05866283357887027, 0.03013321087698673, 2.620375576661253, 0.3297089354917548, 0.1258250681422748, 370.1313065624184, -148.26404091212476, 77.8727973388715, 1
6.130735565742331, 0.11979555921641138, 0.01954016087169242, 0.12440001249741942, 3.141592653589793, 374.70298132963154, 3.8036953729251337, 0.17198765922874165, 0.04521593933440547, 2.335410349997305, 0.19911470162348469, 0.08525897884443069, 1584.256042310983, -191.52659547564073, 109.74820157244785, 1
8.503553107501597, 0.41773670046366945, 0.04912495931790604, 0.06685421169485689, 3.141592653589793, 354.825657574037, 0.4726944067948762, 0.04380374846029768, 0.09266821826243046, 8.030916193992562, 0.38456238136154663, 0.04788524398364589, -354.9144695107149, 97.44710774704456, -31.90277931467376, 1
5.703771924072138, 0.09997920650519133, 0.01752861226502416, 0.13332895933460798, 3.141592653589793, 182.3562125653226, 1.6222857390010248, 0.14680007043242616, 0.09048965105421138, 4.092373158971366, 0.1933215792025635, 0.047239479806175745, 1201.4283369349316, 90.74643733619867, -10.406708126193223, 1
23.909097109109325, 0.8357380278423064, 0.034954813392927817, 0.02844233383213763, 3.141592653589793, 172.10708619314192, 17.161841947169084, 0.6176555595976311, 0.03599005057260278, 6.771590566583451, 0.27432141723048575, 0.040510632551266655, 1393.8482292751694, 121.52410895031895, 80.56000072759448, 1
6.583926813640971, 0.33565007470075725, 0.050980225661885765, 0.13121310539099657, 3.141592653589793, 418.9351699639348, 1.0125262965329895, 0.13045370131865197, 0.12883981558339863, 5.579182565371052, 0.29412840103694465, 0.0527189059670757, 1854.860148200016, -111.84749102791291, 188.09326383008582, 1
14.859915420643581, 0.1550018708781051, 0.010430871676616313, 0.04154210521235306, 3.141592653589793, 150.6547317318816, 10.60709379546728, 0.1277968015144354, 0.012048239034998133, 4.0326506288644435, 0.14257321779771065, 0.035354716021570635, -485.55848288210655, -60.26039195945588, 68.47418482896161, 1
22.88405661517314, 0.6454502273271233, 0.02820523643081539, 0.03875607406185953, 3.141592638688632, 170.04948954918578, 19.08179129207332, 0.5111963903722401, 0.0267897485381571, 3.8109565330060877, 0.18766649300505545, 0.0492439342668188, -568.1191628679669, -10.544783129463157, -18.47063352998198, 1
28.492171401817554, 0.9641602291587873, 0.03383947876634219, 0.028037067114547173, 3.141592653589793, 119.90718611571819, 9.320909368603486, 0.19922262669257387, 0.021373732842380658, 19.1540070290632, 0.7974150752121111, 0.04163176269081236, -891.9170412104781, -76.81100355212256, -66.19551181524821, 1
36.05725323369441, 0.6273573939177225, 0.017398923591092512, 0.011129109554603573, 3.141592638688632, 154.27712423560922, 2.963091330111456, 0.0655201966261012, 0.022112108378258014, 32.99291500645152, 0.5733182920755233, 0.01737701236654643, 2230.7575425957866, -149.40222312144587, -177.45281973443508, 1
32.166512719542936, 0.9373408426410477, 0.02914026928606287, 0.025847449528824628, 3.1415926325163688, 106.51276986971929, 3.0938813454720404, 0.08993448713025695, 0.029068499107723682, 29.055302788656707, 0.8875603659094324, 0.030547276425422046, -984.6849953972918, -26.392296664795918, 145.24471886602672, 1
20.42023469297221, 0.6420489963963902, 0.03144180299834442, 0.04120224678116857, 3.141592653589793, 169.266567411134, 5.372239078397002, 0.33050114651316265, 0.06152018584619271, 15.035681577059217, 0.3127778427547072, 0.020802372087470242, -719.0500257553068, -16.137652945116443, -32.65174857195216, 1
21.897719317270447, 0.5113109193048897, 0.023349962244772468, 0.037124871031792205, 3.141592653589793, 71.11348124007542, 16.332082608075158, 0.36746049826574784, 0.022499304411065273, 5.550741623667898, 0.22932166176647548, 0.04131369775683074, -1333.1613616509826, -58.23803413986307, -99.70303668255795, 1
39.10470483620689, 0.29988137858089026, 0.007668677716325102, 0.018192097882394224, 3.141592653589793, 43.423913076111575, 7.001146147866599, 0.1182037328464684, 0.016883483125471912, 31.894737346414725, 0.26789783741069584, 0.008399437013730734, -1356.949942841251, 6.433705582517716, -11.954724194861688, 1
9.224005567248675, 0.13257688691899272, 0.014373027634515792, 0.091213936036893, 3.141592653589793, 152.28202620564116, 4.490870759610902, 0.3402221466899103, 0.07575861450962526, 3.365092979150997, 0.0841256217498943, 0.024999494002426924, -1526.4477442888206, -81.53917623980409, 8.795116429643782, 1
