Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
8.15298338049254, 0.2657141394284894, 0.03259103165403939, 0.12155610090562811, 3.141592653589793, 263.263398378749, 6.724156095247875, 0.3532792287353252, 0.05253882029672039, 1.4373276575031393, 0.10376059949012544, 0.07218994148514032, 484.56910937591135, 1.9384179743621097, -18.3350649243865, 1
20.96908179084194, 0.3717909981833615, 0.017730437693544498, 0.03848929013975745, 3.1415926325163688, 141.19449875453248, 18.787177975019777, 0.3973050809404662, 0.02114767217666963, 2.1753037684864336, 0.049292646443110426, 0.022660120925275657, -2036.3700923147874, 44.35076595588975, 34.49007686713683, 1
39.54270193204457, 0.5638398412739061, 0.014259011492003842, 0.01894264965104495, 3.141592653589793, 125.01275308076205, 15.29563261429617, 0.1562036727438498, 0.010212305478483638, 24.315594325589803, 0.4895359232157037, 0.020132591318177843, 1879.6376234195507, 140.16564090817752, 26.26105725741242, 1
19.464398455695864, 0.6361705713118041, 0.03268380334279694, 0.037879361548627095, 3.141592653589793, 212.83723403332323, 17.612864531684174, 0.6091886218823694, 0.03458770836433145, 1.9599763702283355, 0.05144557492097538, 0.026248058753372633, -85.37750826618608, -130.97676663652123, -160.92650709466204, 1
36.16710579105445, 0.5260804103511537, 0.01454582551864778, 0.019399190160065746, 3.141592653589793, 93.24080874318027, 31.255856202677425, 0.38220086925435776, 0.012228136281917558, 4.936688353768622, 0.1501313949335924, 0.030411357609597435, -1492.920302100589, 24.740228287154864, 46.42199508009609, 1
5.333162682911576, 0.35679522141126113, 0.06690124465066441, 0.12575771113109133, 3.141592638688632, 555.7971705308099, 3.3595775918667723, 0.34147038681847525, 0.10164086927033433, 2.002370579897665, 0.12402430079605124, 0.06193873503794175, -1365.635028013697, -32.815922652650855, 205.27614661919083, 1
24.320345600981508, 1.0056620212669287, 0.041350646810970594, 0.03713591633145492, 3.141592653589793, 138.1739202127654, 20.650751977947728, 0.8909860431774984, 0.04314545272389856, 3.584850676285042, 0.15348374046352728, 0.042814542172948056, -537.2226545363135, 36.93957696555013, 203.9123399333626, 1
20.405563777435088, 0.7601942467816107, 0.03725426335057941, 0.03748777586338504, 3.141592653589793, 229.4117463243342, 18.383894508515496, 0.7319923777693661, 0.039817046242856986, 2.0236732650255993, 0.05905401087013076, 0.029181593635069215, 1066.8365737748095, 92.17150093311646, -91.49354825159756, 1
12.307366237478805, 0.8752251391912963, 0.07111392659511759, 0.061488454497558784, 3.141592653589793, 323.8818930098119, 11.162761193419442, 0.8314456842469848, 0.07448387274800165, 1.1463077172252016, 0.06852382382493073, 0.059777861385075765, -262.39702466884296, -85.32088603971238, -152.3882555090956, 1
42.85455847007429, 0.6635153573345121, 0.01548295866349552, 0.019909150959896895, 3.141592638688632, 79.74037960715177, 25.22595580916699, 0.3588415788071646, 0.014225093452227618, 17.67598103703236, 0.40465900778504416, 0.022893156930710465, -1263.4466485003359, -26.918716153593195, -36.07979057825633, 1
9.454088805840792, 0.4630419179698214, 0.04897795308245374, 0.08764879729442661, 3.141592653589793, 388.71614612290955, 3.1386093880811545, 0.19179288132290218, 0.06110759817747127, 6.324254809359773, 0.4132866216029693, 0.06534945761377502, 1469.866047208681, -4.132077389461015, -122.20097180299837, 1
39.76651550024017, 1.9460847173842988, 0.048937773222110584, 0.019187018104563393, 3.141592653589793, 62.77043040204505, 35.486632634500985, 1.6638957928178117, 0.04688795947350978, 4.293468056902135, 0.28354494033264466, 0.06604100381667466, -125.99340939485954, -67.01946896338211, -279.639740736562, 1
8.409438415659938, 0.44769283069599275, 0.05323694741164944, 0.11828887648186633, 3.141592653589793, 415.231538329012, 7.28384211643308, 0.4891221018318663, 0.06715166172099717, 1.128894185357639, 0.07699322610546767, 0.06820234093160454, 642.0383201668276, -21.18558793409639, -9.221984897927623, 1
9.443017309685999, 0.42782484621677525, 0.04530594747273648, 0.09848334146824865, 3.141592653589793, 297.66457188866866, 7.86708668176224, 0.45742875236663716, 0.05814461831557859, 1.5831735793465205, 0.09452830185124833, 0.05970810976410203, 735.6556729415519, 80.6028089952633, -39.24024598696445, 1
46.1664066944069, 0.816009820564037, 0.017675402505668635, 0.021004044045096235, 3.141592653589793, 32.63756911595717, 40.704769442073925, 0.751323521112899, 0.018457874382069434, 5.865168554534857, 0.13661033854179006, 0.023291800955347663, -1332.7747882069102, 27.981460766696866, 65.94604937562784, 1
43.12605043782514, 0.3848818771788063, 0.008924579767249745, 0.015412890247695186, 3.141592653589793, 87.95308522763806, 37.97391009997913, 0.27135835411722037, 0.007145915535239272, 5.060811337480029, 0.11368576688608534, 0.022463940918748773, -367.5767151194638, 21.306244972529846, -20.806077730080997, 1
16.732734451286, 0.5725811415287981, 0.034219221203548846, 0.05447027417841885, 3.141592653589793, 199.65043069430556, 14.976855504160907, 0.5875797340950764, 0.03923251672768249, 1.7636976838129939, 0.04780309726487063, 0.0271039065842189, -482.50471918713015, -55.85211327077397, 16.06381334826112, 1
5.872346627185061, 0.26632496232740954, 0.04535239134122329, 0.12402309506109749, 3.141592653589793, 355.6667736337763, 3.7888976048212664, 0.24822989155165012, 0.06551506993374129, 2.074452600068434, 0.18853084838793857, 0.0908822155694081, -1.794851220825878, 110.9972080865926, -111.29077286314401, 1
16.204707330913923, 0.1126620384714851, 0.00695242661103532, 0.05582410359538028, 3.141592653589793, 89.45406054880807, 12.009537565302077, 0.14708680969856838, 0.012247499864068971, 4.200948564381726, 0.19084093175288216, 0.04542805721806526, 387.69226077648455, 78.10535717809344, -33.060325366832785, 1
12.101052319178034, 0.30004094478250054, 0.024794615944845437, 0.058128042246161284, 3.141592653589793, 127.25358297056387, 8.855678377281741, 0.2769898929996301, 0.03127822411778378, 3.2922915939070827, 0.1403554530886505, 0.042631537664647, -70.68587754651831, 51.184543219018934, 19.800315527009353, 1
17.501252261708157, 0.8124680685649708, 0.04642342481644067, 0.036112727887955505, 3.141592653589793, 219.96737611505742, 15.799144451156108, 0.6923896866447915, 0.04382450510439669, 1.7086823856411324, 0.1231838859406487, 0.07209291028913346, -139.9526005483456, -66.92155426313549, 117.36922048948914, 1
