Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
21.607290931317443, 0.7106811407457112, 0.032890802600137874, 0.039980075039897554, 3.141592638688632, 180.1821286001761, 14.73637055096598, 0.5976119899668667, 0.04055353982176384, 6.880817671534618, 0.21363068922262962, 0.031047282375523826, 519.1450210576496, -41.73450120495361, -89.32788820539751, 1
17.369476856824495, 0.8826825421940047, 0.05081802690258903, 0.04956863178686586, 3.141592653589793, 301.1488932125643, 5.512831746577195, 0.10893314105802208, 0.019759924856342016, 11.862620205836249, 0.7850195699401911, 0.06617590012314244, 1214.2264458258473, -1.1297098975808533, 169.49450162868806, 1
18.75032503792806, 0.5609512968131198, 0.029916883876862425, 0.038994522367319234, 3.141592653589793, 259.97151584329237, 16.63007416767174, 0.43433730374864105, 0.02611758067760016, 2.1210207355536976, 0.13289322804809042, 0.06265531770645247, 2213.6727040549636, -105.17622516113956, -328.8178032956404, 1
15.29205941102227, 0.398299467121044, 0.02604616267930245, 0.05438508290214664, 3.141592653589793, 137.59686674025906, 9.459850531460818, 0.3571545708531615, 0.03775477949311834, 5.8576216367125715, 0.21098165570650157, 0.03601831405158992, -1624.29820640812, 13.041556149641854, 13.37024335739407, 1
13.210731148579098, 0.18822865481747308, 0.014248163307578802, 0.0644982783247552, 3.141592653589793, 53.46686404404268, 8.871543204717202, 0.10342528530191408, 0.011658094078482365, 4.344415859272709, 0.24297760211675845, 0.0559287163078893, 442.62437104282225, 63.630294985425536, -74.39603786683226, 1
30.873918816673584, 0.3169991921434981, 0.010267539861907695, 0.027341706182367233, 3.141592653589793, 97.835196896906, 20.644822122519646, 0.1489625676006149, 0.007215492907450366, 10.23670938470424, 0.27307367800399246, 0.02667592365296811, -2152.716458484732, -43.79790874564355, 42.28386422888036, 1
38.566093616782375, 0.3945992809504659, 0.010231766921261442, 0.023049989646858914, 3.141592638688632, 111.86150365607797, 7.33272516485361, 0.1950108573530556, 0.02659459518376055, 31.37410499818173, 0.2527063571935323, 0.008054615652244988, 1749.1069278666937, -17.839358563728222, -14.704604743631593, 1
27.768400086527926, 0.8693906006451844, 0.031308631319633594, 0.03179754044829294, 3.141592653589793, 97.80563142152367, 5.2993482195344885, 0.1512795667336962, 0.028546825093706537, 22.475793019243707, 0.7822496592936353, 0.03480409606121019, -2161.890618905842, 60.97264148801244, -57.348201466098665, 1
40.895559509320776, 0.4165156815820462, 0.010184863260939502, 0.021536443737748774, 3.141592638688632, 89.84615624952254, 9.028792771451553, 0.22718274106155759, 0.02516202850284641, 31.86835616704966, 0.23871230465006807, 0.007490574769491407, 745.9715866048825, 144.7929178861977, -68.90703488858868, 1
27.654828317795733, 0.2898315052088443, 0.01048032198494392, 0.029624361298615363, 3.141592653589793, 109.50493473065912, 11.739127613339335, 0.25625602650291923, 0.021829222319018998, 15.914938494456853, 0.23152800463778658, 0.014547841621783672, -1982.3644201984291, -46.46008170853681, -28.87906676608614, 1
5.753319402417857, 0.333338202642166, 0.057938414213902195, 0.14289820779032916, 3.141592638688632, 702.6409989739383, 3.246406998702155, 0.014552547896951944, 0.00448266280314506, 2.5214264999390332, 0.3478922775734391, 0.13797438774513196, 1919.4940066830882, -195.9088333762322, -151.2750719243934, 1
39.30456437782501, 0.4034039207244262, 0.01026353878004103, 0.02166414559771175, 3.141592653589793, 123.36382828356841, 11.653347593486966, 0.18466588152110608, 0.015846595155568473, 27.64956945836656, 0.3739737334856686, 0.013525481257448905, 2174.7951966492833, -54.26210150177399, -84.6758504508425, 1
31.71238791101879, 0.27310289349975136, 0.008611867837453482, 0.026631622199966915, 3.141592653589793, 150.09159666517454, 20.910995741009362, 0.18766757379400406, 0.008974588112318436, 10.810323513743368, 0.2486633342869793, 0.023002395254022593, 739.8257091219359, -90.6106380414176, 22.398760675744235, 1
55.73640869218479, 0.8946205092552788, 0.01605091770795631, 0.015154638515808566, 3.141592638688632, 98.04518545209157, 36.1061169000683, 0.38935252064284304, 0.010783561182180367, 19.627176454372588, 0.5063858149002638, 0.02580023754702883, 2149.165535954144, -3.4267969656404476, 78.79986644116286, 1
20.983770995803166, 0.8865470244479166, 0.042249175547389904, 0.03310549341940379, 3.141592653589793, 124.64563903141432, 2.2806352590107735, 0.039493846863970394, 0.017317037745483627, 18.70495513224049, 0.8544307088211847, 0.045679377618418296, -2300.4569415143446, 10.30548327916362, 107.34079019238123, 1
16.07230251101062, 0.6007169107643018, 0.037375908669760906, 0.053815131559030005, 3.141592653589793, 151.40279776807336, 11.51142883958242, 0.33664292158087483, 0.029244234253815414, 4.566544690870494, 0.31716842059100286, 0.06945479395506428, 1825.7376553895967, -21.28980977813636, -185.968569882979, 1
6.2091203333699365, 0.4039606817163337, 0.0650592451148532, 0.14237247044649828, 3.141592653589793, 588.491775596041, 5.142944349901403, 0.39606354475640293, 0.07701105005423518, 1.0746277098881807, 0.1206282303385628, 0.11225118171493517, 900.7233711328269, 88.57548701695794, -7.398112335726484, 1
43.8099495366657, 0.36256332335978564, 0.008275821524431268, 0.019017859145734707, 3.141592653589793, 61.31914438569358, 18.20087457201655, 0.3510128948401491, 0.01928549605961374, 25.59803420791911, 0.04584197228136119, 0.001790839558577484, -459.21297097167286, 50.05037526862408, -22.22838630671812, 1
67.12741644591057, 0.7031408136849994, 0.010474718839381685, 0.012998389992202224, 3.141592653589793, 63.06489675211127, 34.16508345391529, 0.5790666773797518, 0.01694907838175912, 32.93995671594211, 0.14006766290922051, 0.004252211504620202, 538.7710769037004, -10.37406103323929, 59.93987553852017, 1
35.261859779449075, 0.9814234185148225, 0.027832434949639405, 0.023369118300599293, 3.141592653589793, 140.5983671298199, 14.516073431793963, 0.5767981993913088, 0.039735139264862857, 20.7249898740622, 0.4334828777990908, 0.020915951246934242, 1385.8502687765326, -107.77992640931211, 137.05645278911365, 1
42.9822847273817, 0.646441139429288, 0.015039710976961518, 0.020032450348940738, 3.141592638688632, 61.51910317973179, 13.195659103678045, 0.2168076342737471, 0.01643022395245994, 29.784705810958904, 0.5410867459270426, 0.018166596956212228, -925.1661798700021, 0.040393915144381745, -39.99956779310328, 1
22.04373073681106, 0.7754027414707745, 0.03517565836421333, 0.03687164247219714, 3.141592653589793, 136.7701528097154, 10.615064172706719, 0.5730845840331027, 0.05398785864211811, 11.432547561201998, 0.20856158952078255, 0.018242792203949927, 255.7209794078308, 93.74402144511723, -89.88904214878427, 1
17.989746464730903, 0.5208056530509686, 0.02895013857321524, 0.048471374861009976, 3.141592653589793, 164.19147469657, 15.226567348622323, 0.4869112153576557, 0.03197774023583265, 2.771385138016446, 0.11757757626302248, 0.042425563538662794, -874.0585489947384, -80.82642105335276, -56.60620998710922, 1
26.060570992082475, 0.5915112536382379, 0.02269755539193467, 0.03293597533186955, 3.141592653589793, 143.34617994244613, 8.010502625739267, 0.00959248059447574, 0.0011974879783015458, 18.052620160102958, 0.5921213289188149, 0.03279974450619792, -48.11622563540059, 24.180182076277063, 12.66427882645768, 1
31.09001105449712, 0.7865616409712833, 0.025299496986107006, 0.02675774062067218, 3.141592653589793, 105.14302908318771, 19.470437029943696, 0.5885629581031819, 0.030228543776291597, 11.61746944686059, 0.29125112193809866, 0.025070100099708375, -1489.658509872277, 5.979362726493557, 63.90741173977525, 1
63.18451737561654, 0.5254444365271753, 0.008316031495556679, 0.014135202867870338, 3.141592653589793, 61.68761097346963, 52.04327547572488, 0.5539508649760914, 0.010644043056714922, 11.142821517982592, 0.0581537993900905, 0.005218947400013569, 610.858129397403, 11.99688009590434, -13.11732407319021, 1
8.124107432417132, 0.21510632104708996, 0.026477532804251736, 0.10162877650692133, 3.141592653589793, 175.58122853266218, 3.8756962777162847, 0.19783870935339415, 0.051045978626057004, 4.258668851166623, 0.2651887360981224, 0.062270335019234097, 2349.1031032147516, -52.96430770272775, 87.15346602153292, 1
21.6352704750606, 0.7696530753618931, 0.03557399831211203, 0.03834622337312127, 3.141592653589793, 196.40195559607554, 11.06057336804592, 0.502223755592828, 0.04540666553903581, 10.579796454699435, 0.363942462426347, 0.034399760334206386, 543.4037391946645, 8.792506656837029, 106.49392434830042, 1
61.233115939135274, 0.19463864296209657, 0.003178649983377691, 0.013980811602496094, 3.141592638688632, 59.97877767869662, 9.314871787429777, 0.0838118812616588, 0.008997641961616816, 51.918431640930436, 0.27039930358505865, 0.0052081562373676666, 1979.5829421121612, -51.11140779741257, 51.445206152886506, 1
36.63202274875973, 0.5506513138173141, 0.015031965818375613, 0.022692467954521834, 3.141592653589793, 131.78049586055968, 20.09304760343506, 0.31096618676956417, 0.01547630767153521, 16.542726954308318, 0.3667805698618287, 0.0221717115246411, 1838.433848242294, 46.028531004959675, 114.60012790483604, 1
12.627960009218668, 0.829607552043586, 0.06569608641759679, 0.07077474360199874, 3.141592653589793, 227.11781081272247, 10.375601564271586, 0.7489640116450431, 0.07218511688267819, 2.2570123965345545, 0.1478038385843025, 0.06548649835120196, -1477.1061125748768, 68.98232131273517, -142.910160253796, 1
34.805152006173714, 0.8579817352022472, 0.024650998077815, 0.023703632196918515, 3.141592653589793, 151.47475999208268, 15.157693236656181, 0.5761910194108136, 0.03801310729903138, 19.65278758232385, 0.2820861859639439, 0.014353494881187158, 2205.5195569181674, -126.70619723851442, -43.31843834401243, 1
19.960315945591883, 0.9263058961651934, 0.04640737645086036, 0.041078466804326676, 3.141592653589793, 149.01155126481953, 10.3891315814665, 0.526996032844321, 0.05072570586981936, 9.576936348494039, 0.4861461442013179, 0.050762177643350816, -1620.9207423359876, -23.003825059028912, 131.86089873390793, 1
96.91247221763989, 0.7324130083847565, 0.0075574690401040414, 0.008556825835368284, 3.141592653589793, 30.970890610478367, 46.37523548156633, 0.5564270721709494, 0.011998366507316678, 50.52380681157864, 0.1771567225467163, 0.003506400917242779, -2111.7398024615154, -35.66170234542434, 4.4065841265413885, 1
18.010832454829195, 0.3629424024031815, 0.020151339662585487, 0.048801619275256475, 3.141592638688632, 147.0236473002791, 15.043646442459169, 0.38569175933152355, 0.025638182923719055, 2.9686132920635084, 0.09898184025181328, 0.03334278685487194, -1614.720306713775, 35.479853237812186, 82.68977117361753, 1
36.78627929481363, 0.6038700109829586, 0.016415631658298645, 0.024102686738182968, 3.141592638688632, 122.29421982950655, 28.85156223596197, 0.3862327138173716, 0.01338689082617345, 7.948334072684972, 0.2576399843462832, 0.03241433764487602, 515.2725905424952, -6.549409902594911, 10.929552802145034, 1
27.997575575952713, 0.4249018173216156, 0.01517637897499119, 0.029149458501292802, 3.141592653589793, 165.78409091271678, 13.494236739727333, 0.4060866712603481, 0.03009334126063017, 14.503693802366017, 0.04989755679492648, 0.003440334405486869, 670.1650097791278, 15.068827396725439, 77.18184563878745, 1
21.197530523952285, 0.592421300637946, 0.027947656448402598, 0.0388926652885927, 3.141592653589793, 220.12183904871858, 9.798266779340942, 0.4129938779156525, 0.04214968700244265, 11.403230676061309, 0.2848479939784187, 0.02497958710739732, 2306.686300043189, 30.57472981189465, 52.817006348477626, 1
8.371584216014963, 0.1839839792831779, 0.02197719983885653, 0.10613898142682253, 3.141592653589793, 200.45220928909364, 1.910329124601014, 0.14710610285471373, 0.0770056326736043, 6.469864056158134, 0.2459413426777703, 0.038013370998681004, 1636.5567178351735, 7.13395651221613, 41.4725469360515, 1
42.73556684622518, 0.6761820397123007, 0.01582246567935784, 0.02052714144123189, 3.141592638688632, 46.78306576212998, 34.9929856675494, 0.42459924323320486, 0.012133838686047164, 7.744416186887687, 0.25226124606179856, 0.03257330700910806, -1811.8047759718859, 55.21795464773663, -5.118978199129916, 1
18.911235527782576, 0.5199912366046122, 0.027496417980765502, 0.044328615624894076, 3.141592653589793, 209.30709460705134, 6.335108760764056, 0.3514286737683792, 0.055473187128991706, 12.579635952694696, 0.19611609446328412, 0.015589965814652522, 467.63164174534694, 58.27925064817583, 13.426562656526446, 1
47.68630387016162, 0.5330400596593896, 0.011178053579298785, 0.018431801733380666, 3.141592653589793, 69.03902621187785, 13.040597044876861, 0.18835501704527768, 0.014443741831534851, 34.65047545329472, 0.47299870079718015, 0.013650568848174503, -1521.6030868430678, 23.658457095833352, -5.493871882395133, 1
9.126771207088563, 0.6028387496662321, 0.06605169955372832, 0.0912431770859511, 3.141592653589793, 586.5596037812437, 3.764027103654079, 0.30556880829864064, 0.08118135175009701, 5.372193605789665, 0.42333137759778317, 0.07880046935418612, 2463.016530093571, -12.107794019490996, 307.997482851235, 1
64.50916856470378, 1.2810522723347608, 0.019858452694981547, 0.013640429478088028, 3.141592653589793, 31.042871719786724, 49.87945807251806, 1.0742846176908414, 0.02153761606890306, 14.742448039882895, 0.2566016503914852, 0.017405633697829433, 441.7182405606868, -49.6116132620128, -129.2028663530493, 1
20.64669625385101, 0.3661499610785388, 0.017734070215240597, 0.042007136357813855, 3.141592653589793, 177.25552313711424, 17.537330190657848, 0.39181266717375135, 0.022341637120025848, 3.1121377889970745, 0.0864068074692336, 0.027764454316490685, -525.3570936665442, -41.833399109621354, 57.101647169400756, 1
17.387092557910655, 0.547533406871629, 0.0314907972709052, 0.04816546078234239, 3.141592653589793, 290.4186861912545, 6.832603519887881, 0.39640477429267773, 0.0580166510670273, 10.559617985319441, 0.20164882202796855, 0.019096223206967505, 1769.6017488675163, -0.3599343650813753, -9.528923648279742, 1
45.34972299380933, 0.29232184145974804, 0.006445945469163125, 0.018308036292685122, 3.141592653589793, 35.971744005857914, 22.815173506677763, 0.15900787374279152, 0.006969391387545292, 22.53899824357931, 0.32103275985661, 0.014243435151252239, -120.09051096459304, 31.934481979725295, -52.47501483046362, 1
21.14126757844426, 0.7482461835046844, 0.03539268308904996, 0.0397441205822532, 3.141592638688632, 244.72295653955644, 12.577605357696386, 0.5572187122252862, 0.044302448389694264, 8.567517860719457, 0.2903422452879936, 0.03388872366629792, 2443.887450316089, 134.17043946571278, 98.79553501913115, 1
38.3500077374285, 2.0151439643052362, 0.05254611623815956, 0.023312133806101906, 3.141592638688632, 137.14995006326313, 21.843641156263587, 0.9905622285190946, 0.0453478530174011, 16.596728078185695, 1.0598425929683846, 0.06385852608873034, 1493.715902978737, -201.32552582258083, -314.773210101124, 1
23.120115530927098, 0.5456039072646902, 0.02359866699346082, 0.03623077515761108, 3.141592653589793, 137.5433440623671, 9.529180374306998, 0.26939215672488026, 0.02827023376021168, 13.594569108617016, 0.4140843876292564, 0.03045954486095378, -1106.5683799038106, 57.01545730376061, -56.84264654937929, 1
31.988022259997283, 0.4435416846660704, 0.013865867700759442, 0.025571975849192522, 3.1415926325163688, 138.2585921344007, 17.911643146964224, 0.36368742458409087, 0.020304526033711814, 14.079197403533316, 0.23540278179435348, 0.01671990064826258, 500.080322875295, 0.2862136675130581, -74.99031911308309, 1
8.200555305616875, 0.47808188693772014, 0.058298721137855565, 0.10053211959317537, 3.141592653589793, 441.66584180154166, 4.752381114692168, 0.4752261507985523, 0.09999748322569763, 3.456857349535185, 0.041136314371779614, 0.011899916661967805, 1098.8214098232795, 13.235085186151538, 83.4066180522488, 1
33.85989698299929, 0.8307085647409397, 0.024533700299148285, 0.024653121055044743, 3.141592653589793, 107.08824903919141, 4.513737877576207, 0.1733778971477814, 0.03841115763702302, 29.344078021631315, 0.6874077577403676, 0.02342577460548044, 1640.1469866341004, 147.44534283532465, -216.62958753984378, 1
63.48593399567652, 0.8333054927915945, 0.01312582867329862, 0.012961841704555109, 3.1415926325163688, 68.62561170396656, 24.222299204789675, 0.5041791795019728, 0.020814670615672902, 39.320957354164655, 0.3407920170801589, 0.008666930817849585, 1395.9478822655717, -45.690849630423216, 152.89062552883885, 1
69.89650113924837, 1.0654608897097937, 0.015243408072561086, 0.012144344378865773, 3.141592653589793, 56.46098112643758, 25.20102243064958, 0.5085889214703234, 0.020181281250389888, 44.752428520115224, 0.6112276260892009, 0.013657976702079255, 2213.5171237332024, 73.9226696260318, 51.007275563370605, 1
37.98004010840138, 1.279588174208726, 0.03369106958698747, 0.023302711626619448, 3.141592653589793, 122.31584480068938, 6.2108577164565215, 0.1734334109515278, 0.027924228644296927, 31.75533462587978, 1.1420350804079202, 0.03596356624367583, 456.58798991447907, -147.11401968169363, -26.036162976932353, 1
18.52150102404384, 0.6461807749939281, 0.03488814292940314, 0.047338059720785114, 3.141592653589793, 170.51052283056615, 3.5518113470948953, 0.1984763162257739, 0.055880309180303754, 14.979888464353598, 0.5181941195584062, 0.03459265539870406, -1895.3241102873094, 37.9310238917188, 16.833569651313947, 1
38.40173305700371, 0.6281931688629302, 0.016358458820867207, 0.022416778742503536, 3.141592653589793, 80.9482319074554, 5.869395963555497, 0.06553855956234256, 0.01116615065149589, 32.54262214953611, 0.6263111539718039, 0.019245872415991898, -2027.0725464689372, 81.55058278816232, 23.91586955398656, 1
76.2861746181137, 0.8542508359758252, 0.011197977094174392, 0.011353421946207243, 3.141592638688632, 17.244556877494517, 21.35202100407663, 0.2786815128116274, 0.013051762770297959, 54.803809563365895, 0.6571045279892594, 0.011990125015478978, -698.9970993115976, 17.847822446758443, -70.35419252624968, 1
14.470043586645241, 0.5350336189140339, 0.03697525966043596, 0.060257602165946875, 3.141592653589793, 211.49305500633315, 4.108594350635015, 0.028895164936896377, 0.007032859043977024, 10.367225466873732, 0.5599326422076332, 0.05400988374341612, -1968.1909568755223, -1.7616192265974846, 25.528845084796725, 1
68.41208120860173, 1.256266239669185, 0.01836322207240831, 0.013293755988172909, 3.141592653589793, 45.953253121826144, 13.9679838639898, 0.30865858541091945, 0.022097576029326434, 54.38697848686055, 0.994799323890497, 0.018291130553075904, -823.7972053659307, 60.36901531797668, 65.37425519475136, 1
23.887401281994006, 0.9404487715329736, 0.03937007464440558, 0.014455322740408552, 3.141592653589793, 82.58413229082086, 2.058764312769505, 0.10126368013310734, 0.049186630788681546, 21.71783152107208, 0.8354607458484281, 0.03846888419950255, -224.40742690313752, 27.490329219387093, 239.58152740588162, 1
10.580451189382632, 0.5774826398461331, 0.05458015253882847, 0.07725109779917755, 3.141592653589793, 453.50140026538617, 5.843776108216835, 0.28155362105235177, 0.04818008353476513, 4.744091932244369, 0.39886246513459905, 0.08407561886051022, 955.4751906873379, -38.2091065970176, 169.8737275598716, 1
41.68411559633027, 0.7667010561377681, 0.018393122779970073, 0.020045918209744343, 3.141592653589793, 96.40595101524268, 16.858425558216464, 0.4303096148556043, 0.02552489930744926, 24.828325319929682, 0.4213704107601242, 0.016971358532260346, -34.329233152237684, -12.84846882883502, 33.56529012172216, 1
6.611166036410151, 0.539204801503672, 0.08155971254300233, 0.12870401931175618, 3.141592653589793, 670.5697806876851, 2.3716776117897354, 0.06931576971078897, 0.02922647216730326, 4.2517617150210345, 0.5335067085380786, 0.12547897655065066, 592.8124005948584, -121.70164887157682, 75.80837227584142, 1
50.88584147751966, 0.6767402803497139, 0.013299186192070423, 0.016269149610274536, 3.141592638688632, 46.62893874254225, 19.922549258057252, 0.23254802610479033, 0.01167260389685026, 30.996280932764193, 0.543045583526388, 0.017519701305596606, -1025.635956768805, -63.06899057325606, 10.431204529312351, 1
27.01130838239258, 0.2635453794424641, 0.009756853526364429, 0.03183621044290922, 3.141592653589793, 130.28936464102, 19.734638107397945, 0.1153687701410028, 0.005846003839196544, 7.276425018082453, 0.23025048595095168, 0.031643353072252134, -1016.8728899928632, -8.676784807147707, 82.93774537718689, 1
11.55731267097153, 0.7026647332945785, 0.060798280127824136, 0.07130239809847115, 3.141592653589793, 309.63329527116576, 7.894510851290988, 0.6548339563401264, 0.08294800889823864, 3.677312222394591, 0.06493639615774667, 0.01765865725577727, -170.82761621052856, 9.930807463729595, 130.98580892900793, 1
19.94921840750391, 0.29161417602666884, 0.014617824621990103, 0.041614616179344276, 3.141592653589793, 196.54382583194342, 9.764968962854203, 0.34034540036114613, 0.034853710406639794, 10.188256566091459, 0.10240158264814815, 0.010050942669520216, 2511.766475097861, 199.69529818960976, -3.5070501726617738, 1
20.065497894540314, 0.41551432371876384, 0.0207078999934421, 0.04248877352514966, 3.141592653589793, 183.39692963788195, 13.6498091064552, 0.19258369454711324, 0.014108892882321521, 6.420386493330758, 0.2973187077808761, 0.04630853735826012, -272.15413797891784, -29.250810814593216, 28.23100127389586, 1
28.843980457124445, 0.8501499525782554, 0.02947408572273765, 0.028468549445730462, 3.141592638688632, 169.3401067483, 14.022417570661359, 0.2782396845706003, 0.019842490295878222, 14.824657253603204, 0.6133140318976532, 0.04137121158390251, 1340.444881200048, -82.74556774649609, -42.150539172116794, 1
7.277352932496631, 0.4422805940341215, 0.06077492711108474, 0.11512994977537037, 3.141592638688632, 470.1119822620233, 4.42534077917469, 0.42818523261378244, 0.09675757280180294, 2.863422428474947, 0.15498957825603318, 0.05412738851060139, 2142.2889186997522, -63.1160227488874, 121.39247494101411, 1
15.072260047419608, 0.5022105639921634, 0.03332018970029266, 0.05472307304467353, 3.141592653589793, 209.78882204163267, 8.35912183430829, 0.3021507638434876, 0.03614623280203576, 6.718454941735034, 0.3372454029253266, 0.05019686904951294, 1710.8670449930898, -96.18853914104305, -212.4428388386083, 1
12.223312418840894, 0.5202984315448326, 0.04256607486714073, 0.0771549791002504, 3.141592638688632, 383.7732694817634, 1.034070287808853, 0.11624641268105367, 0.11241635510809853, 11.181195670379697, 0.4304327185398053, 0.038496126105732345, 2424.680816461101, 16.015586978897524, -81.96044515010725, 1
67.82566985870119, 0.19846446598352396, 0.0029260966592291374, 0.012316156704169065, 3.141592638688632, 26.788077433982522, 38.0756205378984, 0.23809389414212098, 0.006253184866813537, 29.747261613100502, 0.21985282282490995, 0.007390691139385018, -1418.5722674445924, -19.21280957416161, 14.516473799911264, 1
38.2078566137117, 0.5270010116395921, 0.01379300118736487, 0.021517544685837976, 3.141592653589793, 119.9738518330522, 22.172277532657738, 0.41171662351556754, 0.018568982050181655, 16.037763309049136, 0.25112049845446843, 0.015658074858404748, 1871.896561098066, -50.24518544263435, -96.96885876391359, 1
16.060203827274975, 0.05998040203979003, 0.0037347223413145957, 0.053330024404886094, 3.141592653589793, 254.46657991575148, 11.277724322424387, 0.15750908654350843, 0.013966389143802771, 4.78676002773996, 0.19049023044050584, 0.039795232962711244, 1986.6855537855395, -168.2850271366552, -185.1436541110735, 1
44.43042166650896, 0.9809231488490912, 0.02207773665106801, 0.019424738837422968, 3.141592653589793, 87.52923976798449, 31.691229438659324, 0.5259110864291553, 0.016594846452615365, 12.739192482588484, 0.45644767624293375, 0.03583018914792218, 562.2114290831287, -46.30898743644462, -224.95445419942183, 1
30.576964701975115, 0.3763786595598238, 0.012309222423751945, 0.02761142627187833, 3.141592653589793, 92.88365550407704, 19.316972026912687, 0.4227638692801713, 0.021885617926617616, 11.25631173461023, 0.09413908425136733, 0.008363226469813743, 1670.5387874976122, 40.293487065310835, 79.88520630554434, 1
53.73550882693648, 1.0827540108752653, 0.020149693089581457, 0.015627240203417096, 3.141592653589793, 67.45477784637643, 30.73943033251453, 0.5736240353962773, 0.018660854452775214, 22.978054134038594, 0.5737684992129379, 0.02497028233400254, -2.169620790751592, -39.463385033210685, 94.15390092385013, 1
55.21066626041394, 0.6401004466857717, 0.011593782325802576, 0.01592827751615713, 3.141592653589793, 68.77858447598678, 12.202336282146902, 0.2925762853043744, 0.023977071155827707, 43.00897313341149, 0.34808244910602887, 0.008093251797160934, -632.5965673842418, -13.317622223079557, -73.3316016241675, 1
21.07312214303562, 0.4748445639987834, 0.022533185200357846, 0.04138008218600658, 3.141592638688632, 176.85500976428, 17.89021713250627, 0.5118845760462347, 0.02861254127073437, 3.1860279445488873, 0.04689979618768557, 0.014720459771210875, -32.00894066212119, -71.43851384382516, 181.97551528287642, 1
38.80929233940928, 0.7177919456798569, 0.01849536289923452, 0.021413334928881256, 3.141592653589793, 89.16557607243219, 15.110693724712185, 0.09160588461597315, 0.006062321577344919, 23.698594994827364, 0.6335544621159814, 0.026733840645585354, -1208.2535057534071, 22.843087854287585, -10.421314795226076, 1
